wl_micron,value
1.9357252969,440.4962446335
1.9357272326,440.4968558930
1.9357291684,440.4974671513
1.9357311041,440.4980784081
1.9357330398,440.4986896631
1.9357349756,440.4993008373
1.9357369113,440.4999119735
1.9357388470,440.5005231075
1.9357407828,440.5011342391
1.9357427185,440.5017453682
1.9357446543,440.5023564948
1.9357465900,440.5029676187
1.9357485258,440.5035787398
1.9357504615,440.5041898581
1.9357523973,440.5048009736
1.9357543330,440.5054120861
1.9357562688,440.5060231957
1.9357582045,440.5066343023
1.9357601403,440.5072454058
1.9357620761,440.5078565062
1.9357640118,440.5084676035
1.9357659476,440.5090786977
1.9357678833,440.5096897887
1.9357698191,440.5103008766
1.9357717549,440.5109119612
1.9357736907,440.5115230427
1.9357756264,440.5121341208
1.9357775622,440.5127451958
1.9357794980,440.5133562674
1.9357814338,440.5139673358
1.9357833696,440.5145784009
1.9357853053,440.5151894627
1.9357872411,440.5158005212
1.9357891769,440.5164115763
1.9357911127,440.5170226281
1.9357930485,440.5176336766
1.9357949843,440.5182447218
1.9357969201,440.5188557636
1.9357988559,440.5194668020
1.9358007917,440.5200778371
1.9358027275,440.5206888688
1.9358046633,440.5212998971
1.9358065991,440.5219109221
1.9358085349,440.5225219437
1.9358104707,440.5231329618
1.9358124065,440.5237439767
1.9358143423,440.5243549881
1.9358162781,440.5249659961
1.9358182140,440.5255770007
1.9358201498,440.5261880019
1.9358220856,440.5267989997
1.9358240214,440.5274099941
1.9358259573,440.5280209851
1.9358278931,440.5286319727
1.9358298289,440.5292429569
1.9358317647,440.5298539376
1.9358337006,440.5304649149
1.9358356364,440.5310758889
1.9358375722,440.5316868594
1.9358395081,440.5322978264
1.9358414439,440.5329087901
1.9358433798,440.5335197503
1.9358453156,440.5341307071
1.9358472515,440.5347416605
1.9358491873,440.5353526104
1.9358511232,440.5359635570
1.9358530590,440.5365745001
1.9358549949,440.5371854397
1.9358569307,440.5377963759
1.9358588666,440.5384073087
1.9358608024,440.5390182381
1.9358627383,440.5396291640
1.9358646742,440.5402400865
1.9358666100,440.5408510056
1.9358685459,440.5414619212
1.9358704818,440.5420728334
1.9358724176,440.5426837422
1.9358743535,440.5432946475
1.9358762894,440.5439055494
1.9358782253,440.5445164478
1.9358801611,440.5451273428
1.9358820970,440.5457382344
1.9358840329,440.5463491226
1.9358859688,440.5469600073
1.9358879047,440.5475708886
1.9358898406,440.5481817664
1.9358917765,440.5487926409
1.9358937123,440.5494035119
1.9358956482,440.5500143795
1.9358975841,440.5506252437
1.9358995200,440.5512361046
1.9359014559,440.5518469621
1.9359033918,440.5524578167
1.9359053277,440.5530686690
1.9359072637,440.5536795219
1.9359091996,440.5542903817
1.9359111355,440.5549012605
1.9359130714,440.5555121736
1.9359150073,440.5561231281
1.9359169432,440.5567341071
1.9359188791,440.5573450636
1.9359208151,440.5579559417
1.9359227510,440.5585667146
1.9359246869,440.5591774050
1.9359266228,440.5597880677
1.9359285587,440.5603987518
1.9359304947,440.5610094771
1.9359324306,440.5616202379
1.9359343665,440.5622307891
1.9359363025,440.5628405180
1.9359382384,440.5634502479
1.9359401744,440.5640599760
1.9359421103,440.5646697013
1.9359440462,440.5652794239
1.9359459822,440.5658891440
1.9359479181,440.5664988631
1.9359498541,440.5671085864
1.9359517900,440.5677183292
1.9359537260,440.5683281278
1.9359556619,440.5689380478
1.9359575979,440.5695481667
1.9359595339,440.5701585112
1.9359614698,440.5707689749
1.9359634058,440.5713793021
1.9359653417,440.5719892133
1.9359672777,440.5725985979
1.9359692137,440.5732076011
1.9359711496,440.5738165114
1.9359730856,440.5744255679
1.9359750216,440.5750348555
1.9359769576,440.5756443384
1.9359788935,440.5762539513
1.9359808295,440.5768636763
1.9359827655,440.5774736028
1.9359847015,440.5780839884
1.9359866375,440.5786952706
1.9359885735,440.5793078853
1.9359905095,440.5799218140
1.9359924454,440.5805361253
1.9359943814,440.5811491033
1.9359963174,440.5817592150
1.9359982534,440.5823662207
1.9360001894,440.5829713637
1.9360021254,440.5835764331
1.9360040614,440.5841826468
1.9360059974,440.5847902595
1.9360079334,440.5853989121
1.9360098695,440.5860081330
1.9360118055,440.5866175973
1.9360137415,440.5872271466
1.9360156775,440.5878367204
1.9360176135,440.5884463000
1.9360195495,440.5890558797
1.9360214856,440.5896654578
1.9360234216,440.5902750338
1.9360253576,440.5908846072
1.9360272936,440.5914941778
1.9360292297,440.5921037454
1.9360311657,440.5927133100
1.9360331017,440.5933228713
1.9360350377,440.5939324295
1.9360369738,440.5945419844
1.9360389098,440.5951515360
1.9360408459,440.5957610843
1.9360427819,440.5963706293
1.9360447179,440.5969801709
1.9360466540,440.5975897091
1.9360485900,440.5981992440
1.9360505261,440.5988087755
1.9360524621,440.5994183036
1.9360543982,440.6000278283
1.9360563343,440.6006373495
1.9360582703,440.6012468674
1.9360602064,440.6018563819
1.9360621424,440.6024658930
1.9360640785,440.6030754006
1.9360660146,440.6036849049
1.9360679506,440.6042944057
1.9360698867,440.6049039031
1.9360718228,440.6055133970
1.9360737588,440.6061228876
1.9360756949,440.6067323747
1.9360776310,440.6073418584
1.9360795671,440.6079513387
1.9360815031,440.6085608155
1.9360834392,440.6091702889
1.9360853753,440.6097797589
1.9360873114,440.6103892255
1.9360892475,440.6109986886
1.9360911836,440.6116081483
1.9360931197,440.6122176046
1.9360950558,440.6128270574
1.9360969919,440.6134365069
1.9360989280,440.6140459528
1.9361008641,440.6146553954
1.9361028002,440.6152648345
1.9361047363,440.6158742702
1.9361066724,440.6164837025
1.9361086085,440.6170931314
1.9361105446,440.6177025568
1.9361124807,440.6183119788
1.9361144168,440.6189213973
1.9361163529,440.6195308124
1.9361182890,440.6201402241
1.9361202252,440.6207496324
1.9361221613,440.6213590372
1.9361240974,440.6219684387
1.9361260335,440.6225778367
1.9361279697,440.6231872312
1.9361299058,440.6237966223
1.9361318419,440.6244060100
1.9361337781,440.6250153943
1.9361357142,440.6256247752
1.9361376503,440.6262341526
1.9361395865,440.6268435266
1.9361415226,440.6274528972
1.9361434587,440.6280622643
1.9361453949,440.6286716281
1.9361473310,440.6292809883
1.9361492672,440.6298903452
1.9361512033,440.6304996987
1.9361531395,440.6311090487
1.9361550756,440.6317183953
1.9361570118,440.6323277385
1.9361589480,440.6329370783
1.9361608841,440.6335464147
1.9361628203,440.6341557476
1.9361647564,440.6347650771
1.9361666926,440.6353744032
1.9361686288,440.6359837259
1.9361705649,440.6365930452
1.9361725011,440.6372023610
1.9361744373,440.6378116735
1.9361763735,440.6384209825
1.9361783096,440.6390302882
1.9361802458,440.6396395904
1.9361821820,440.6402488892
1.9361841182,440.6408581846
1.9361860544,440.6414674766
1.9361879906,440.6420767652
1.9361899267,440.6426860504
1.9361918629,440.6432953322
1.9361937991,440.6439046106
1.9361957353,440.6445138856
1.9361976715,440.6451231572
1.9361996077,440.6457324255
1.9362015439,440.6463416903
1.9362034801,440.6469509518
1.9362054163,440.6475602099
1.9362073525,440.6481694646
1.9362092887,440.6487787159
1.9362112250,440.6493879639
1.9362131612,440.6499972085
1.9362150974,440.6506064497
1.9362170336,440.6512156876
1.9362189698,440.6518249221
1.9362209060,440.6524341533
1.9362228423,440.6530433812
1.9362247785,440.6536526057
1.9362267147,440.6542618269
1.9362286509,440.6548710448
1.9362305872,440.6554802594
1.9362325234,440.6560894707
1.9362344596,440.6566986787
1.9362363959,440.6573078834
1.9362383321,440.6579170849
1.9362402683,440.6585262831
1.9362422046,440.6591354781
1.9362441408,440.6597446699
1.9362460771,440.6603538585
1.9362480133,440.6609630439
1.9362499496,440.6615722262
1.9362518858,440.6621814054
1.9362538221,440.6627905815
1.9362557583,440.6633997545
1.9362576946,440.6640089246
1.9362596308,440.6646180917
1.9362615671,440.6652272558
1.9362635034,440.6658364171
1.9362654396,440.6664455756
1.9362673759,440.6670547314
1.9362693122,440.6676638845
1.9362712484,440.6682730352
1.9362731847,440.6688821834
1.9362751210,440.6694913293
1.9362770573,440.6701004731
1.9362789935,440.6707096150
1.9362809298,440.6713187551
1.9362828661,440.6719278939
1.9362848024,440.6725370315
1.9362867387,440.6731461684
1.9362886750,440.6737553050
1.9362906112,440.6743644419
1.9362925475,440.6749735799
1.9362944838,440.6755827199
1.9362964201,440.6761918629
1.9362983564,440.6768010106
1.9363002927,440.6774101649
1.9363022290,440.6780193285
1.9363041653,440.6786285048
1.9363061016,440.6792376988
1.9363080379,440.6798469177
1.9363099742,440.6804561721
1.9363119106,440.6810654792
1.9363138469,440.6816748712
1.9363157832,440.6822844283
1.9363177195,440.6828944088
1.9363196558,440.6835057119
1.9363215921,440.6841211746
1.9363235285,440.6847482070
1.9363254648,440.6854018272
1.9363274011,440.6861035191
1.9363293374,440.6868689738
1.9363312738,440.6876852374
1.9363332101,440.6884956130
1.9363351464,440.6892189286
1.9363370828,440.6898007248
1.9363390191,440.6902544746
1.9363409555,440.6906509315
1.9363428918,440.6910671574
1.9363448281,440.6915437328
1.9363467645,440.6920803150
1.9363487008,440.6926567931
1.9363506372,440.6932533545
1.9363525735,440.6938580154
1.9363545099,440.6944654315
1.9363564462,440.6950737088
1.9363583826,440.6956822763
1.9363603190,440.6962909692
1.9363622553,440.6968997324
1.9363641917,440.6975085408
1.9363661280,440.6981173804
1.9363680644,440.6987262419
1.9363700008,440.6993351191
1.9363719372,440.6999440077
1.9363738735,440.7005529045
1.9363758099,440.7011618072
1.9363777463,440.7017707139
1.9363796827,440.7023796234
1.9363816190,440.7029885345
1.9363835554,440.7035974465
1.9363854918,440.7042063586
1.9363874282,440.7048152704
1.9363893646,440.7054241814
1.9363913010,440.7060330913
1.9363932374,440.7066419997
1.9363951738,440.7072509066
1.9363971102,440.7078598116
1.9363990466,440.7084687147
1.9364009830,440.7090776157
1.9364029194,440.7096865147
1.9364048558,440.7102954114
1.9364067922,440.7109043061
1.9364087286,440.7115131987
1.9364106650,440.7121220895
1.9364126014,440.7127309791
1.9364145378,440.7133398697
1.9364164742,440.7139487683
1.9364184106,440.7145576954
1.9364203471,440.7151666987
1.9364222835,440.7157758622
1.9364242199,440.7163852825
1.9364261563,440.7169949875
1.9364280928,440.7176048365
1.9364300292,440.7182145159
1.9364319656,440.7188237274
1.9364339020,440.7194324959
1.9364358385,440.7200414108
1.9364377749,440.7206516729
1.9364397114,440.7212648662
1.9364416478,440.7218822275
1.9364435842,440.7225033418
1.9364455207,440.7231250794
1.9364474571,440.7237423812
1.9364493936,440.7243512360
1.9364513300,440.7249516064
1.9364532665,440.7255474332
1.9364552029,440.7261437061
1.9364571394,440.7267434831
1.9364590759,440.7273471454
1.9364610123,440.7279535558
1.9364629488,440.7285614153
1.9364648852,440.7291698801
1.9364668217,440.7297785546
1.9364687582,440.7303872929
1.9364706946,440.7309960501
1.9364726311,440.7316048132
1.9364745676,440.7322135780
1.9364765041,440.7328223428
1.9364784405,440.7334311065
1.9364803770,440.7340398686
1.9364823135,440.7346486286
1.9364842500,440.7352637815
1.9364861865,440.7358862397
1.9364881230,440.7365086951
1.9364900594,440.7371311475
1.9364919959,440.7377535967
1.9364939324,440.7383760428
1.9364958689,440.7389984858
1.9364978054,440.7396209254
1.9364997419,440.7402433619
1.9365016784,440.7408657950
1.9365036149,440.7414882249
1.9365055514,440.7421106514
1.9365074879,440.7427330747
1.9365094244,440.7433554948
1.9365113610,440.7439779115
1.9365132975,440.7446003251
1.9365152340,440.7452227355
1.9365171705,440.7458451428
1.9365191070,440.7464675470
1.9365210435,440.7470899483
1.9365229801,440.7477123467
1.9365249166,440.7483347424
1.9365268531,440.7489571357
1.9365287896,440.7495795267
1.9365307262,440.7502019158
1.9365326627,440.7508243035
1.9365345992,440.7514466906
1.9365365358,440.7520690782
1.9365384723,440.7526914680
1.9365404088,440.7533138631
1.9365423454,440.7539362712
1.9365442819,440.7545587149
1.9365462185,440.7551812698
1.9365481550,440.7558041655
1.9365500916,440.7564279870
1.9365520281,440.7570538932
1.9365539647,440.7576834989
1.9365559012,440.7583179088
1.9365578378,440.7589560011
1.9365597743,440.7595933804
1.9365617109,440.7602239528
1.9365636475,440.7608437958
1.9365655840,440.7614541264
1.9365675206,440.7620603447
1.9365694572,440.7626681828
1.9365713937,440.7632805851
1.9365733303,440.7638974661
1.9365752669,440.7645173102
1.9365772035,440.7651386465
1.9365791400,440.7657605886
1.9365810766,440.7663827398
1.9365830132,440.7670049579
1.9365849498,440.7676271983
1.9365868864,440.7682494476
1.9365888230,440.7688717007
1.9365907595,440.7694939553
1.9365926961,440.7701162100
1.9365946327,440.7707384640
1.9365965693,440.7713607166
1.9365985059,440.7719829675
1.9366004425,440.7726052164
1.9366023791,440.7732274631
1.9366043157,440.7738497075
1.9366062523,440.7744719495
1.9366081889,440.7750941891
1.9366101256,440.7757164262
1.9366120622,440.7763386610
1.9366139988,440.7769608934
1.9366159354,440.7775831237
1.9366178720,440.7782053518
1.9366198086,440.7788275781
1.9366217452,440.7794498028
1.9366236819,440.7800720260
1.9366256185,440.7806942483
1.9366275551,440.7813164701
1.9366294917,440.7819386920
1.9366314284,440.7825609149
1.9366333650,440.7831831397
1.9366353016,440.7838053678
1.9366372383,440.7844276011
1.9366391749,440.7850498423
1.9366411116,440.7856720949
1.9366430482,440.7862943645
1.9366449848,440.7869166596
1.9366469215,440.7875389951
1.9366488581,440.7881614041
1.9366507948,440.7887839839
1.9366527314,440.7894070618
1.9366546681,440.7900316918
1.9366566048,440.7906607614
1.9366585414,440.7913005402
1.9366604781,440.7919609804
1.9366624147,440.7926514254
1.9366643514,440.7933703673
1.9366662881,440.7940957612
1.9366682247,440.7947890915
1.9366701614,440.7954175706
1.9366720981,440.7959780578
1.9366740347,440.7964995405
1.9366759714,440.7970214869
1.9366779081,440.7975696965
1.9366798448,440.7981487735
1.9366817815,440.7987504151
1.9366837181,440.7993642832
1.9366856548,440.7999834033
1.9366875915,440.8006044064
1.9366895282,440.8012260176
1.9366914649,440.8018478320
1.9366934016,440.8024697301
1.9366953383,440.8030916726
1.9366972750,440.8037136426
1.9366992117,440.8043356308
1.9367011484,440.8049576315
1.9367030851,440.8055796405
1.9367050218,440.8062016553
1.9367069585,440.8068236739
1.9367088952,440.8074456947
1.9367108319,440.8080677167
1.9367127686,440.8086897391
1.9367147053,440.8093117612
1.9367166420,440.8099337825
1.9367185788,440.8105558027
1.9367205155,440.8111778215
1.9367224522,440.8117998386
1.9367243889,440.8124218538
1.9367263256,440.8130438669
1.9367282624,440.8136658779
1.9367301991,440.8142878868
1.9367321358,440.8149098933
1.9367340726,440.8155318975
1.9367360093,440.8161538994
1.9367379460,440.8167758989
1.9367398828,440.8173978962
1.9367418195,440.8180198912
1.9367437563,440.8186418840
1.9367456930,440.8192638747
1.9367476298,440.8198858633
1.9367495665,440.8205078501
1.9367515033,440.8211298352
1.9367534400,440.8217518187
1.9367553768,440.8223738008
1.9367573135,440.8229957819
1.9367592503,440.8236177622
1.9367611870,440.8242397423
1.9367631238,440.8248617225
1.9367650606,440.8254837035
1.9367669973,440.8261056860
1.9367689341,440.8267276709
1.9367708709,440.8273496594
1.9367728076,440.8279716528
1.9367747444,440.8285936529
1.9367766812,440.8292156622
1.9367786180,440.8298376836
1.9367805547,440.8304597213
1.9367824915,440.8310817809
1.9367844283,440.8317038703
1.9367863651,440.8323260005
1.9367883019,440.8329481887
1.9367902387,440.8335704624
1.9367921755,440.8341928748
1.9367941123,440.8348155622
1.9367960490,440.8354389730
1.9367979858,440.8360646602
1.9367999226,440.8366974448
1.9368018594,440.8373496215
1.9368037962,440.8380453433
1.9368057331,440.8388175720
1.9368076699,440.8396872972
1.9368096067,440.8406282738
1.9368115435,440.8415478820
1.9368134803,440.8423230129
1.9368154171,440.8428799175
1.9368173539,440.8432506411
1.9368192907,440.8435477766
1.9368212276,440.8438847721
1.9368231644,440.8443159527
1.9368251012,440.8448358284
1.9368270380,440.8454127416
1.9368289749,440.8460176366
1.9368309117,440.8466335858
1.9368328485,440.8472532446
1.9368347854,440.8478740637
1.9368367222,440.8484952835
1.9368386590,440.8491166839
1.9368405959,440.8497381891
1.9368425327,440.8503597642
1.9368444696,440.8509813888
1.9368464064,440.8516030501
1.9368483432,440.8522247396
1.9368502801,440.8528464515
1.9368522169,440.8534681819
1.9368541538,440.8540899282
1.9368560907,440.8547116890
1.9368580275,440.8553334639
1.9368599644,440.8559552533
1.9368619012,440.8565770584
1.9368638381,440.8571988818
1.9368657750,440.8578207274
1.9368677118,440.8584426012
1.9368696487,440.8590645122
1.9368715856,440.8596864742
1.9368735224,440.8603085106
1.9368754593,440.8609306667
1.9368773962,440.8615530613
1.9368793331,440.8621760878
1.9368812699,440.8628011070
1.9368832068,440.8634323154
1.9368851437,440.8640803169
1.9368870806,440.8647656907
1.9368890175,440.8655159954
1.9368909544,440.8663477488
1.9368928913,440.8672368893
1.9368948282,440.8681041419
1.9368967651,440.8688470473
1.9368987020,440.8694070856
1.9369006389,440.8698146277
1.9369025758,440.8701650489
