wl_micron,value
1.1308652941,254.0266532074
1.1308664250,254.0265619921
1.1308675559,254.0264707769
1.1308686867,254.0263795617
1.1308698176,254.0262883465
1.1308709485,254.0261971313
1.1308720794,254.0261059161
1.1308732102,254.0260147010
1.1308743411,254.0259234859
1.1308754720,254.0258322708
1.1308766029,254.0257410557
1.1308777337,254.0256498406
1.1308788646,254.0255586255
1.1308799955,254.0254674105
1.1308811264,254.0253761955
1.1308822573,254.0252849805
1.1308833881,254.0251937655
1.1308845190,254.0251025505
1.1308856499,254.0250113355
1.1308867808,254.0249201206
1.1308879117,254.0248289057
1.1308890426,254.0247376908
1.1308901735,254.0246464759
1.1308913043,254.0245552610
1.1308924352,254.0244640461
1.1308935661,254.0243728313
1.1308946970,254.0242816165
1.1308958279,254.0241904017
1.1308969588,254.0240991869
1.1308980897,254.0240079721
1.1308992206,254.0239167573
1.1309003515,254.0238255426
1.1309014824,254.0237343279
1.1309026133,254.0236431132
1.1309037442,254.0235518985
1.1309048751,254.0234606838
1.1309060060,254.0233694691
1.1309071369,254.0232782545
1.1309082678,254.0231870399
1.1309093988,254.0230958253
1.1309105297,254.0230046107
1.1309116606,254.0229133961
1.1309127915,254.0228221816
1.1309139224,254.0227309670
1.1309150533,254.0226397525
1.1309161842,254.0225485380
1.1309173151,254.0224573235
1.1309184461,254.0223661090
1.1309195770,254.0222748946
1.1309207079,254.0221836801
1.1309218388,254.0220924657
1.1309229697,254.0220012513
1.1309241007,254.0219100369
1.1309252316,254.0218188225
1.1309263625,254.0217276082
1.1309274934,254.0216363938
1.1309286244,254.0215451795
1.1309297553,254.0214539652
1.1309308862,254.0213627509
1.1309320172,254.0212715367
1.1309331481,254.0211803224
1.1309342790,254.0210891082
1.1309354100,254.0209978939
1.1309365409,254.0209066797
1.1309376718,254.0208154656
1.1309388028,254.0207242514
1.1309399337,254.0206330372
1.1309410647,254.0205418231
1.1309421956,254.0204506090
1.1309433265,254.0203593949
1.1309444575,254.0202681808
1.1309455884,254.0201769667
1.1309467194,254.0200857527
1.1309478503,254.0199945386
1.1309489813,254.0199033246
1.1309501122,254.0198121106
1.1309512432,254.0197208966
1.1309523741,254.0196296826
1.1309535051,254.0195384687
1.1309546360,254.0194472547
1.1309557670,254.0193560408
1.1309568979,254.0192648269
1.1309580289,254.0191736130
1.1309591599,254.0190823992
1.1309602908,254.0189911853
1.1309614218,254.0188999715
1.1309625527,254.0188087577
1.1309636837,254.0187175439
1.1309648147,254.0186263301
1.1309659456,254.0185351163
1.1309670766,254.0184439025
1.1309682076,254.0183526888
1.1309693385,254.0182614751
1.1309704695,254.0181702614
1.1309716005,254.0180790477
1.1309727315,254.0179878340
1.1309738624,254.0178966204
1.1309749934,254.0178054067
1.1309761244,254.0177141931
1.1309772554,254.0176229795
1.1309783863,254.0175317659
1.1309795173,254.0174405524
1.1309806483,254.0173493388
1.1309817793,254.0172581253
1.1309829103,254.0171669118
1.1309840412,254.0170756983
1.1309851722,254.0169844848
1.1309863032,254.0168932713
1.1309874342,254.0168020579
1.1309885652,254.0167108444
1.1309896962,254.0166196310
1.1309908272,254.0165284176
1.1309919582,254.0164372042
1.1309930891,254.0163459908
1.1309942201,254.0162547775
1.1309953511,254.0161635642
1.1309964821,254.0160723508
1.1309976131,254.0159811375
1.1309987441,254.0158899243
1.1309998751,254.0157987110
1.1310010061,254.0157074977
1.1310021371,254.0156162845
1.1310032681,254.0155250713
1.1310043991,254.0154338581
1.1310055301,254.0153426449
1.1310066611,254.0152514317
1.1310077922,254.0151602186
1.1310089232,254.0150690054
1.1310100542,254.0149777923
1.1310111852,254.0148865792
1.1310123162,254.0147953661
1.1310134472,254.0147041531
1.1310145782,254.0146129400
1.1310157092,254.0145217270
1.1310168402,254.0144305140
1.1310179713,254.0143393010
1.1310191023,254.0142480880
1.1310202333,254.0141568750
1.1310213643,254.0140656621
1.1310224953,254.0139744491
1.1310236264,254.0138832362
1.1310247574,254.0137920233
1.1310258884,254.0137008104
1.1310270194,254.0136095976
1.1310281505,254.0135183847
1.1310292815,254.0134271719
1.1310304125,254.0133359591
1.1310315436,254.0132447463
1.1310326746,254.0131535335
1.1310338056,254.0130623207
1.1310349367,254.0129711080
1.1310360677,254.0128798952
1.1310371987,254.0127886825
1.1310383298,254.0126974698
1.1310394608,254.0126062571
1.1310405919,254.0125150445
1.1310417229,254.0124238318
1.1310428539,254.0123326192
1.1310439850,254.0122414066
1.1310451160,254.0121501940
1.1310462471,254.0120589814
1.1310473781,254.0119677688
1.1310485092,254.0118765563
1.1310496402,254.0117853437
1.1310507713,254.0116941312
1.1310519023,254.0116029187
1.1310530334,254.0115117062
1.1310541644,254.0114204937
1.1310552955,254.0113292813
1.1310564265,254.0112380689
1.1310575576,254.0111468564
1.1310586886,254.0110556440
1.1310598197,254.0109644317
1.1310609508,254.0108732193
1.1310620818,254.0107820069
1.1310632129,254.0106907946
1.1310643440,254.0105995823
1.1310654750,254.0105083700
1.1310666061,254.0104171577
1.1310677372,254.0103259454
1.1310688682,254.0102347332
1.1310699993,254.0101435210
1.1310711304,254.0100523087
1.1310722614,254.0099610965
1.1310733925,254.0098698844
1.1310745236,254.0097786722
1.1310756547,254.0096874600
1.1310767857,254.0095962479
1.1310779168,254.0095050358
1.1310790479,254.0094138237
1.1310801790,254.0093226116
1.1310813100,254.0092313995
1.1310824411,254.0091401875
1.1310835722,254.0090489754
1.1310847033,254.0089577634
1.1310858344,254.0088665514
1.1310869655,254.0087753394
1.1310880966,254.0086841275
1.1310892276,254.0085929155
1.1310903587,254.0085017036
1.1310914898,254.0084104917
1.1310926209,254.0083192798
1.1310937520,254.0082280679
1.1310948831,254.0081352932
1.1310960142,254.0080424965
1.1310971453,254.0079496999
1.1310982764,254.0078569033
1.1310994075,254.0077641067
1.1311005386,254.0076713101
1.1311016697,254.0075785135
1.1311028008,254.0074857169
1.1311039319,254.0073929203
1.1311050630,254.0073001238
1.1311061941,254.0072073272
1.1311073252,254.0071145307
1.1311084563,254.0070217341
1.1311095874,254.0069289376
1.1311107185,254.0068361411
1.1311118497,254.0067433446
1.1311129808,254.0066505481
1.1311141119,254.0065577516
1.1311152430,254.0064649551
1.1311163741,254.0063721587
1.1311175052,254.0062793622
1.1311186363,254.0061865658
1.1311197675,254.0060937693
1.1311208986,254.0060009729
1.1311220297,254.0059081765
1.1311231608,254.0058153801
1.1311242920,254.0057225837
1.1311254231,254.0056297873
1.1311265542,254.0055369909
1.1311276853,254.0054441946
1.1311288165,254.0053513982
1.1311299476,254.0052586019
1.1311310787,254.0051658055
1.1311322099,254.0050730092
1.1311333410,254.0049802129
1.1311344721,254.0048874166
1.1311356033,254.0047946203
1.1311367344,254.0047018240
1.1311378655,254.0046090277
1.1311389967,254.0045162315
1.1311401278,254.0044234352
1.1311412589,254.0043306390
1.1311423901,254.0042378427
1.1311435212,254.0041450465
1.1311446524,254.0040522503
1.1311457835,254.0039594541
1.1311469147,254.0038666579
1.1311480458,254.0037738617
1.1311491770,254.0036810655
1.1311503081,254.0035882694
1.1311514393,254.0034954732
1.1311525704,254.0034026770
1.1311537016,254.0033098809
1.1311548327,254.0032170848
1.1311559639,254.0031242887
1.1311570950,254.0030314926
1.1311582262,254.0029386965
1.1311593573,254.0028459004
1.1311604885,254.0027531043
1.1311616197,254.0026603082
1.1311627508,254.0025675122
1.1311638820,254.0024747161
1.1311650132,254.0023819201
1.1311661443,254.0022891240
1.1311672755,254.0021963280
1.1311684067,254.0021035320
1.1311695378,254.0020107360
1.1311706690,254.0019179400
1.1311718002,254.0018251440
1.1311729313,254.0017323481
1.1311740625,254.0016395521
1.1311751937,254.0015467562
1.1311763249,254.0014539602
1.1311774560,254.0013611643
1.1311785872,254.0012683684
1.1311797184,254.0011755725
1.1311808496,254.0010827766
1.1311819808,254.0009899807
1.1311831119,254.0008971848
1.1311842431,254.0008043889
1.1311853743,254.0007115930
1.1311865055,254.0006187972
1.1311876367,254.0005260014
1.1311887679,254.0004332055
1.1311898991,254.0003404097
1.1311910303,254.0002476139
1.1311921614,254.0001548181
1.1311932926,254.0000620223
1.1311944238,253.9999692265
1.1311955550,253.9998764307
1.1311966862,253.9997836350
1.1311978174,253.9996908392
1.1311989486,253.9995980435
1.1312000798,253.9995052477
1.1312012110,253.9994124520
1.1312023422,253.9993196563
1.1312034734,253.9992268606
1.1312046046,253.9991340649
1.1312057358,253.9990412692
1.1312068670,253.9989484735
1.1312079982,253.9988556779
1.1312091295,253.9987628822
1.1312102607,253.9986700866
1.1312113919,253.9985772909
1.1312125231,253.9984844953
1.1312136543,253.9983916997
1.1312147855,253.9982989041
1.1312159167,253.9982061085
1.1312170479,253.9981133129
1.1312181792,253.9980205173
1.1312193104,253.9979277218
1.1312204416,253.9978349262
1.1312215728,253.9977421306
1.1312227040,253.9976493351
1.1312238353,253.9975565396
1.1312249665,253.9974637441
1.1312260977,253.9973709486
1.1312272289,253.9972781531
1.1312283602,253.9971853576
1.1312294914,253.9970925621
1.1312306226,253.9969997666
1.1312317539,253.9969069712
1.1312328851,253.9968141757
1.1312340163,253.9967213803
1.1312351476,253.9966285848
1.1312362788,253.9965357894
1.1312374100,253.9964429940
1.1312385413,253.9963501986
1.1312396725,253.9962574032
1.1312408038,253.9961646078
1.1312419350,253.9960718125
1.1312430662,253.9959790171
1.1312441975,253.9958862217
1.1312453287,253.9957934264
1.1312464600,253.9957006311
1.1312475912,253.9956078358
1.1312487225,253.9955150404
1.1312498537,253.9954222451
1.1312509850,253.9953294498
1.1312521162,253.9952366546
1.1312532475,253.9951438593
1.1312543787,253.9950510640
1.1312555100,253.9949582688
1.1312566412,253.9948654735
1.1312577725,253.9947726783
1.1312589038,253.9946798831
1.1312600350,253.9945870879
1.1312611663,253.9944942926
1.1312622975,253.9944014975
1.1312634288,253.9943087023
1.1312645601,253.9942159071
1.1312656913,253.9941231119
1.1312668226,253.9940303168
1.1312679539,253.9939375216
1.1312690851,253.9938447265
1.1312702164,253.9937519314
1.1312713477,253.9936591362
1.1312724789,253.9935663411
1.1312736102,253.9934735460
1.1312747415,253.9933807510
1.1312758728,253.9932879559
1.1312770040,253.9931951608
1.1312781353,253.9931023657
1.1312792666,253.9930095707
1.1312803979,253.9929167757
1.1312815292,253.9928239806
1.1312826604,253.9927311856
1.1312837917,253.9926383906
1.1312849230,253.9925455956
1.1312860543,253.9924528006
1.1312871856,253.9923600056
1.1312883169,253.9922672107
1.1312894482,253.9921744157
1.1312905794,253.9920816208
1.1312917107,253.9919888258
1.1312928420,253.9918960309
1.1312939733,253.9918032360
1.1312951046,253.9917104410
1.1312962359,253.9916176461
1.1312973672,253.9915248513
1.1312984985,253.9914320564
1.1312996298,253.9913392615
1.1313007611,253.9912464666
1.1313018924,253.9911536718
1.1313030237,253.9910608769
1.1313041550,253.9909680821
1.1313052863,253.9908752873
1.1313064176,253.9907824925
1.1313075489,253.9906896977
1.1313086802,253.9905969029
1.1313098115,253.9905041081
1.1313109429,253.9904113133
1.1313120742,253.9903185185
1.1313132055,253.9902257238
1.1313143368,253.9901329290
1.1313154681,253.9900401343
1.1313165994,253.9899473396
1.1313177307,253.9898545449
1.1313188621,253.9897617502
1.1313199934,253.9896689555
1.1313211247,253.9895761608
1.1313222560,253.9894833661
1.1313233873,253.9893905714
1.1313245187,253.9892977768
1.1313256500,253.9892049821
1.1313267813,253.9891121875
1.1313279127,253.9890193928
1.1313290440,253.9889265982
1.1313301753,253.9888338036
1.1313313066,253.9887410090
1.1313324380,253.9886482144
1.1313335693,253.9885554198
1.1313347006,253.9884626253
1.1313358320,253.9883698307
1.1313369633,253.9882770362
1.1313380946,253.9881842416
1.1313392260,253.9880914471
1.1313403573,253.9879986526
1.1313414887,253.9879058581
1.1313426200,253.9878130636
1.1313437514,253.9877202691
1.1313448827,253.9876274746
1.1313460140,253.9875346801
1.1313471454,253.9874418856
1.1313482767,253.9873490912
1.1313494081,253.9872562967
1.1313505394,253.9871634892
1.1313516708,253.9870706771
1.1313528021,253.9869778650
1.1313539335,253.9868850530
1.1313550648,253.9867922409
1.1313561962,253.9866994289
1.1313573276,253.9866066168
1.1313584589,253.9865138048
1.1313595903,253.9864209928
1.1313607216,253.9863281808
1.1313618530,253.9862353688
1.1313629844,253.9861425568
1.1313641157,253.9860497448
1.1313652471,253.9859569328
1.1313663785,253.9858641208
1.1313675098,253.9857713089
1.1313686412,253.9856784969
1.1313697726,253.9855856850
1.1313709039,253.9854928731
1.1313720353,253.9854000612
1.1313731667,253.9853072493
1.1313742980,253.9852144374
1.1313754294,253.9851216255
1.1313765608,253.9850288136
1.1313776922,253.9849360017
1.1313788236,253.9848431899
1.1313799549,253.9846942702
1.1313810863,253.9845432645
1.1313822177,253.9843922586
1.1313833491,253.9842412523
1.1313844805,253.9840902457
1.1313856118,253.9839392388
1.1313867432,253.9837882315
1.1313878746,253.9836372240
1.1313890060,253.9834862161
1.1313901374,253.9833352079
1.1313912688,253.9831841994
1.1313924002,253.9830331906
1.1313935316,253.9828821815
1.1313946630,253.9827311720
1.1313957944,253.9825801622
1.1313969258,253.9824291521
1.1313980572,253.9822781417
1.1313991886,253.9821271310
1.1314003200,253.9819761199
1.1314014514,253.9818251085
1.1314025828,253.9816740968
1.1314037142,253.9815230848
1.1314048456,253.9813720725
1.1314059770,253.9812210598
1.1314071084,253.9810700469
1.1314082398,253.9809190336
1.1314093712,253.9807680200
1.1314105026,253.9806170061
1.1314116340,253.9804659918
1.1314127654,253.9803149773
1.1314138968,253.9801639624
1.1314150283,253.9800129472
1.1314161597,253.9798619317
1.1314172911,253.9797109158
1.1314184225,253.9795598997
1.1314195539,253.9794088832
1.1314206853,253.9792578664
1.1314218168,253.9791068493
1.1314229482,253.9789558319
1.1314240796,253.9788048142
1.1314252110,253.9786537961
1.1314263425,253.9785027777
1.1314274739,253.9783517590
1.1314286053,253.9782007400
1.1314297367,253.9780497206
1.1314308682,253.9778987010
1.1314319996,253.9777476810
1.1314331310,253.9775966607
1.1314342625,253.9774456401
1.1314353939,253.9772946192
1.1314365253,253.9771435979
1.1314376568,253.9769925764
1.1314387882,253.9768415545
1.1314399197,253.9766905323
1.1314410511,253.9765395097
1.1314421825,253.9763884869
1.1314433140,253.9762374637
1.1314444454,253.9760864403
1.1314455769,253.9759354165
1.1314467083,253.9757843923
1.1314478398,253.9756333679
1.1314489712,253.9754823431
1.1314501027,253.9753313181
1.1314512341,253.9751802927
1.1314523656,253.9750292670
1.1314534970,253.9748782409
1.1314546285,253.9747272146
1.1314557599,253.9745761879
1.1314568914,253.9744251609
1.1314580228,253.9742741336
1.1314591543,253.9741231060
1.1314602858,253.9739720781
1.1314614172,253.9738210498
1.1314625487,253.9736700212
1.1314636801,253.9735189923
1.1314648116,253.9733679631
1.1314659431,253.9732169336
1.1314670745,253.9730659037
1.1314682060,253.9729148736
1.1314693375,253.9727638431
1.1314704689,253.9726128123
1.1314716004,253.9724617811
1.1314727319,253.9723107497
1.1314738634,253.9721597179
1.1314749948,253.9720086858
1.1314761263,253.9718576534
1.1314772578,253.9717066207
1.1314783893,253.9715555877
1.1314795207,253.9714045543
1.1314806522,253.9712535206
1.1314817837,253.9711024866
1.1314829152,253.9709514523
1.1314840467,253.9708004177
1.1314851782,253.9706493827
1.1314863096,253.9704983475
1.1314874411,253.9703473119
1.1314885726,253.9701962760
1.1314897041,253.9700452397
1.1314908356,253.9698942032
1.1314919671,253.9697431663
1.1314930986,253.9695921291
1.1314942301,253.9694410916
1.1314953616,253.9692900538
1.1314964931,253.9691390157
1.1314976246,253.9689879772
1.1314987561,253.9688369384
1.1314998876,253.9686858993
1.1315010191,253.9685348599
1.1315021506,253.9683838202
1.1315032821,253.9682327801
1.1315044136,253.9680817397
1.1315055451,253.9679306991
1.1315066766,253.9677796580
1.1315078081,253.9676286167
1.1315089396,253.9674775751
1.1315100711,253.9673265331
1.1315112026,253.9671754908
1.1315123341,253.9670244482
1.1315134656,253.9668734053
1.1315145972,253.9667223620
1.1315157287,253.9665713185
1.1315168602,253.9664202746
1.1315179917,253.9662692304
1.1315191232,253.9661181859
1.1315202547,253.9659671411
1.1315213863,253.9658160959
1.1315225178,253.9656650504
1.1315236493,253.9655140046
1.1315247808,253.9653629585
1.1315259124,253.9652119121
1.1315270439,253.9650608653
1.1315281754,253.9649098183
1.1315293069,253.9647587709
1.1315304385,253.9646077232
1.1315315700,253.9644566752
1.1315327015,253.9643056268
1.1315338331,253.9641545782
1.1315349646,253.9640035292
1.1315360961,253.9638524799
1.1315372277,253.9637014303
1.1315383592,253.9635503803
1.1315394908,253.9633993301
1.1315406223,253.9632482795
1.1315417538,253.9630972286
1.1315428854,253.9629461774
1.1315440169,253.9627951259
1.1315451485,253.9626440740
1.1315462800,253.9624930218
1.1315474116,253.9623419693
1.1315485431,253.9621909165
1.1315496747,253.9620398634
1.1315508062,253.9618888100
1.1315519378,253.9617377562
1.1315530693,253.9615867021
