wl_micron,transit_cm
1.211860869261618,1601721711.378337860107422
1.211862081123093,1601721627.438191652297974
1.211863292985779,1601721523.025567770004272
1.211864504849678,1601721399.603062391281128
1.211865716714789,1601721273.006907463073730
1.211866928581112,1601721161.515117645263672
1.211868140448646,1601721099.018405199050903
1.211869352317393,1601721204.848052263259888
1.211870564187351,1601721785.097288370132446
1.211871776058521,1601723259.966928720474243
1.211872987930903,1601725624.986002683639526
1.211874199804497,1601727830.310105562210083
1.211875411679303,1601728310.773808479309082
1.211876623555320,1601726638.193830013275146
1.211877835432550,1601724121.277227640151978
1.211879047310991,1601722624.546120405197144
1.211880259190644,1601723748.302688360214233
1.211881471071509,1601729035.120956659317017
1.211882682953586,1601738769.164277076721191
1.211883894836875,1601749160.925433874130249
1.211885106721376,1601753247.904864311218262
1.211886318607089,1601747685.218837738037109
1.211887530494013,1601736728.697950839996338
1.211888742382149,1601727181.176255226135254
1.211889954271497,1601722023.943073511123657
1.211891166162057,1601720295.692347764968872
1.211892378053830,1601720121.993387222290039
1.211893589946814,1601720245.703347206115723
1.211894801841009,1601720088.812316417694092
1.211896013736417,1601719607.515307903289795
1.211897225633037,1601719057.514100074768066
1.211898437530868,1601718650.790185689926147
1.211899649429912,1601718410.288672208786011
1.211900861330167,1601718264.208764076232910
1.211902073231634,1601718154.604337453842163
1.211903285134314,1601718060.098224878311157
1.211904497038204,1601717976.412063360214233
1.211905708943307,1601717896.746250629425049
1.211906920849622,1601717806.633634567260742
1.211908132757149,1601717695.870140314102173
1.211909344665888,1601717570.282363891601562
1.211910556575839,1601717444.716085195541382
1.211911768487001,1601717327.982027769088745
1.211912980399375,1601717219.646553277969360
1.211914192312961,1601717116.995772123336792
1.211915404227760,1601717020.541974306106567
1.211916616143770,1601716933.316892862319946
1.211917828060992,1601716854.225917577743530
1.211919039979426,1601716772.048487901687622
1.211920251899072,1601716672.088869810104370
1.211921463819930,1601716551.961807489395142
1.211922675742000,1601716424.397171020507812
1.211923887665281,1601716303.029252290725708
1.211925099589774,1601716192.736161470413208
1.211926311515480,1601716094.355530261993408
1.211927523442397,1601716011.424106121063232
1.211928735370527,1601715945.908449172973633
1.211929947299868,1601715885.482450246810913
1.211931159230422,1601715803.603192567825317
1.211932371162187,1601715684.018555164337158
1.211933583095164,1601715539.864640951156616
1.211934795029353,1601715398.160103082656860
1.211936006964754,1601715274.016970396041870
1.211937218901367,1601715168.894544601440430
1.211938430839191,1601715085.839684724807739
1.211939642778228,1601715035.618001937866211
1.211940854718477,1601715020.001244544982910
1.211942066659938,1601715006.755815744400024
1.211943278602610,1601714939.788012742996216
1.211944490546494,1601714794.031021356582642
1.211945702491591,1601714609.204055070877075
1.211946914437900,1601714482.991297006607056
1.211948126385420,1601714715.621923923492432
1.211949338334152,1601716561.830812454223633
1.211950550284097,1601723867.169559001922607
1.211951762235252,1601743569.989962816238403
1.211952974187621,1601779566.230525016784668
1.211954186141201,1601820613.286288499832153
1.211955398095993,1601840797.819525480270386
1.211956610051997,1601824178.995103597640991
1.211957822009213,1601783880.432476043701172
1.211959033967641,1601746223.404273986816406
1.211960245927281,1601724548.543821334838867
1.211961457888133,1601716034.288663148880005
1.211962669850197,1601713597.992625951766968
1.211963881813472,1601713008.429844379425049
1.211965093777960,1601712817.881240606307983
1.211966305743660,1601712696.737997055053711
1.211967517710572,1601712588.395343780517578
1.211968729678695,1601712483.067268848419189
1.211969941648031,1601712379.360753536224365
1.211971153618579,1601712279.722535133361816
1.211972365590338,1601712187.896004199981689
1.211973577563310,1601712102.931764125823975
1.211974789537493,1601712014.820770263671875
1.211976001512889,1601711911.562752723693848
1.211977213489495,1601711792.656487226486206
1.211978425467315,1601711670.103513479232788
1.211979637446347,1601711556.600067377090454
1.211980849426590,1601711459.320111989974976
1.211982061408046,1601711381.256152868270874
1.211983273390713,1601711316.656657457351685
1.211984485374592,1601711244.970468521118164
1.211985697359684,1601711143.889635801315308
1.211986909345987,1601711013.993160724639893
1.211988121333502,1601710878.695845603942871
1.211989333322230,1601710757.166257619857788
1.211990545312169,1601710648.144468784332275
1.211991757303320,1601710540.306234598159790
1.211992969295683,1601710428.178689956665039
1.211994181289259,1601710314.747766256332397
1.211995393284046,1601710204.269911527633667
1.211996605280045,1601710097.582766532897949
1.211997817277256,1601709993.225557804107666
1.211999029275680,1601709889.780784606933594
1.212000241275315,1601709786.587594985961914
1.212001453276162,1601709683.450860500335693
1.212002665278221,1601709580.331111431121826
1.212003877281493,1601709477.223183631896973
1.212005089285975,1601709374.128081798553467
1.212006301291670,1601709271.049756288528442
1.212007513298578,1601709167.998301506042480
1.212008725306697,1601709065.001942634582520
1.212009937316028,1601708962.163161993026733
1.212011149326572,1601708860.023509740829468
1.212012361338327,1601708761.752118110656738
1.212013573351295,1601708682.281692981719971
1.212014785365474,1601708670.372600078582764
1.212015997380865,1601708823.595510721206665
1.212017209397468,1601709221.448100090026855
1.212018421415284,1601709752.024143218994141
1.212019633434311,1601710057.410573244094849
1.212020845454550,1601709837.439752101898193
1.212022057476002,1601709194.071728229522705
1.212023269498665,1601708502.136329650878906
1.212024481522541,1601708011.890979528427124
1.212025693547628,1601707726.688908815383911
1.212026905573928,1601707554.126573324203491
1.212028117601439,1601707427.295073032379150
1.212029329630162,1601707317.812619686126709
1.212030541660098,1601707220.270728588104248
1.212031753691246,1601707160.826373338699341
1.212032965723606,1601707253.958025693893433
1.212034177757177,1601707786.917933464050293
1.212035389791961,1601709136.875127077102661
1.212036601827957,1601711262.586461305618286
1.212037813865165,1601713173.939683198928833
1.212039025903584,1601713487.740986824035645
1.212040237943216,1601711893.396506309509277
1.212041449984061,1601709514.932474136352539
1.212042662026116,1601707617.797624349594116
1.212043874069384,1601706577.673914432525635
1.212045086113864,1601706118.458105564117432
1.212046298159557,1601705909.284679174423218
1.212047510206461,1601705780.739682912826538
1.212048722254577,1601705680.604018688201904
1.212049934303905,1601705637.243892908096313
1.212051146354445,1601705870.451457262039185
1.212052358406198,1601707146.070349216461182
1.212053570459162,1601711092.944276571273804
1.212054782513338,1601719238.881188392639160
1.212055994568727,1601730052.787072896957397
1.212057206625327,1601737515.298860073089600
1.212058418683140,1601735945.982312202453613
1.212059630742165,1601726520.530826330184937
1.212060842802402,1601715836.499396562576294
1.212062054863850,1601708774.614241600036621
1.212063266926511,1601705619.607895135879517
1.212064478990384,1601704577.103349447250366
1.212065691055469,1601704264.431401252746582
1.212066903121766,1601704125.658140420913696
1.212068115189275,1601704016.857027769088745
1.212069327257996,1601703912.144101142883301
1.212070539327930,1601703808.073968172073364
1.212071751399075,1601703704.236711502075195
1.212072963471433,1601703600.547951936721802
1.212074175545002,1601703496.966103792190552
1.212075387619783,1601703393.463840246200562
1.212076599695777,1601703290.022109508514404
1.212077811772982,1601703186.627253532409668
1.212079023851400,1601703083.269274711608887
1.212080235931030,1601702979.940731287002563
1.212081448011872,1601702876.636018514633179
1.212082660093926,1601702773.350888013839722
1.212083872177192,1601702670.082147836685181
1.212085084261670,1601702566.827769994735718
1.212086296347361,1601702463.590131998062134
1.212087508434263,1601702360.401240348815918
1.212088720522378,1601702257.453417778015137
1.212089932611704,1601702155.529822587966919
1.212091144702242,1601702056.718185186386108
1.212092356793993,1601701964.129913806915283
1.212093568886956,1601701878.444722414016724
1.212094780981131,1601701793.577666759490967
1.212095993076518,1601701700.526493787765503
1.212097205173117,1601701599.857053041458130
1.212098417270928,1601701504.040879011154175
1.212099629369951,1601701420.057813644409180
1.212100841470187,1601701337.592958450317383
1.212102053571634,1601701246.930028200149536
1.212103265674294,1601701160.537131071090698
1.212104477778166,1601701095.330811977386475
1.212105689883249,1601701035.161636352539062
1.212106901989545,1601700937.847540616989136
1.212108114097053,1601700786.909441471099854
1.212109326205773,1601700613.190942049026489
1.212110538315706,1601700458.548248052597046
1.212111750426850,1601700337.663641214370728
1.212112962539206,1601700237.284014701843262
1.212114174652775,1601700136.543425798416138
1.212115386767556,1601700024.973209381103516
1.212116598883549,1601699906.695178985595703
1.212117811000753,1601699790.604818820953369
1.212119023119170,1601699680.453880548477173
1.212120235238799,1601699574.693086147308350
1.212121447359640,1601699470.824283361434937
1.212122659481694,1601699367.497889041900635
1.212123871604960,1601699264.281999111175537
1.212125083729437,1601699161.084326505661011
1.212126295855127,1601699057.890993833541870
1.212127507982029,1601698954.700607299804688
1.212128720110143,1601698851.513368368148804
1.212129932239469,1601698748.329829931259155
1.212131144370007,1601698645.150845527648926
1.212132356501757,1601698541.977650165557861
1.212133568634720,1601698438.812021732330322
1.212134780768894,1601698335.656561851501465
1.212135992904281,1601698232.515388011932373
1.212137205040880,1601698129.398326158523560
1.212138417178691,1601698026.363561391830444
1.212139629317714,1601697923.893477678298950
1.212140841457950,1601697825.293227195739746
1.212142053599397,1601697746.972763776779175
1.212143265742057,1601697744.574557304382324
1.212144477885928,1601697935.312644720077515
1.212145690031012,1601698428.373752832412720
1.212146902177308,1601699114.102654218673706
1.212148114324817,1601699561.879796028137207
1.212149326473537,1601699361.714028835296631
1.212150538623469,1601698590.780355453491211
1.212151750774614,1601697719.939191818237305
1.212152962926971,1601697105.819726228713989
1.212154175080540,1601696775.781050920486450
