wl_micron,value
1.4514427862,329.0995432835
1.4514442377,329.1023580484
1.4514456891,329.1054053120
1.4514471406,329.1074045156
1.4514485920,329.1079811993
1.4514500435,329.1085192934
1.4514514949,329.1109718696
1.4514529464,329.1159605550
1.4514543978,329.1224777504
1.4514558493,329.1294511465
1.4514573007,329.1374114087
1.4514587522,329.1488748974
1.4514602037,329.1679154786
1.4514616551,329.2009735182
1.4514631066,329.2626943649
1.4514645580,329.3940798507
1.4514660095,329.7024617342
1.4514674610,330.4164532387
1.4514689124,331.8879242911
1.4514703639,334.4047885850
1.4514718154,337.7811349702
1.4514732669,341.0511588699
1.4514747183,342.8106581391
1.4514761698,342.1693924060
1.4514776213,339.4696114272
1.4514790728,336.0018661357
1.4514805242,333.0351286515
1.4514819757,331.1201736037
1.4514834272,330.1453642318
1.4514848787,329.7707664524
1.4514863302,329.7591672056
1.4514877817,330.1003425981
1.4514892331,331.0390675348
1.4514906846,333.0157222332
1.4514921361,336.3682281572
1.4514935876,340.7755204017
1.4514950391,344.9048565662
1.4514964906,346.9425809447
1.4514979421,345.8457983555
1.4514993936,342.1825305249
1.4515008451,337.6633177816
1.4515022966,333.8775672694
1.4515037481,331.4557014292
1.4515051996,330.1982932561
1.4515066511,329.6343893051
1.4515081026,329.3958032346
1.4515095541,329.2890773324
1.4515110056,329.2340563644
1.4515124572,329.2014541216
1.4515139087,329.1807994166
1.4515153602,329.1683742041
1.4515168117,329.1631597760
1.4515182632,329.1655373574
1.4515197147,329.1764255243
1.4515211663,329.1967732153
1.4515226178,329.2279817486
1.4515240693,329.2745667065
1.4515255208,329.3480653197
1.4515269724,329.4644047047
1.4515284239,329.6264474218
1.4515298754,329.8006126320
1.4515313269,329.9185063816
1.4515327785,329.9191743189
1.4515342300,329.7985337044
1.4515356815,329.6134336486
1.4515371331,329.4368243670
1.4515385846,329.3114707066
1.4515400362,329.2409442754
1.4515414877,329.2096543242
1.4515429392,329.2044884792
1.4515443908,329.2253201604
1.4515458423,329.2908780533
1.4515472939,329.4486143508
1.4515487454,329.7822849056
1.4515501970,330.3861278599
1.4515516485,331.2750634608
1.4515531001,332.2716280391
1.4515545516,333.0096377865
1.4515560032,333.1455118710
1.4515574547,332.6294979663
1.4515589063,331.7685416093
1.4515603579,331.0176840522
1.4515618094,330.7173823558
1.4515632610,330.9636200655
1.4515647125,331.5980029266
1.4515661641,332.2607403537
1.4515676157,332.5519883137
1.4515690672,332.2713980005
1.4515705188,331.5455477224
1.4515719704,330.7012812906
1.4515734220,330.0176737581
1.4515748735,329.5895191452
1.4515763251,329.3692711335
1.4515777767,329.2702622908
1.4515792283,329.2282245247
1.4515806798,329.2101653363
1.4515821314,329.2034293341
1.4515835830,329.2064680841
1.4515850346,329.2264437674
1.4515864862,329.2829634103
1.4515879378,329.4140650580
1.4515893894,329.6717003614
1.4515908409,330.0874629415
1.4515922925,330.6113112267
1.4515937441,331.0794772712
1.4515951957,331.2848550570
1.4515966473,331.1234016429
1.4515980989,330.6800785777
1.4515995505,330.1584670271
1.4516010021,329.7329260097
1.4516024537,329.4651151130
1.4516039053,329.3278820960
1.4516053569,329.2684431505
1.4516068085,329.2477548624
1.4516082601,329.2481865703
1.4516097118,329.2696169560
1.4516111634,329.3307885561
1.4516126150,329.4813179259
1.4516140666,329.8142683737
1.4516155182,330.4445606882
1.4516169698,331.4131138702
1.4516184214,332.5493722314
1.4516198731,333.4458318921
1.4516213247,333.6767823683
1.4516227763,333.1200666068
1.4516242279,332.0607120801
1.4516256795,330.9578108385
1.4516271312,330.1302605522
1.4516285828,329.6431192402
1.4516300344,329.4054777983
1.4516314861,329.3034005477
1.4516329377,329.2616325150
1.4516343893,329.2441899925
1.4516358410,329.2375948804
1.4516372926,329.2386514687
1.4516387442,329.2477895485
1.4516401959,329.2642843913
1.4516416475,329.2828758445
1.4516430992,329.2946283788
1.4516445508,329.2923866614
1.4516460024,329.2762907546
1.4516474541,329.2535185365
1.4516489057,329.2327575845
1.4516503574,329.2190352470
1.4516518090,329.2127852508
1.4516532607,329.2119722964
1.4516547124,329.2140045033
1.4516561640,329.2168390422
1.4516576157,329.2194004300
1.4516590673,329.2217160467
1.4516605190,329.2244719318
1.4516619706,329.2281695128
1.4516634223,329.2324034259
1.4516648740,329.2358643338
1.4516663256,329.2371616393
1.4516677773,329.2358873352
1.4516692290,329.2329253171
1.4516706806,329.2298147645
1.4516721323,329.2278037609
1.4516735840,329.2272765184
1.4516750357,329.2279901533
1.4516764873,329.2293362271
1.4516779390,329.2306857949
1.4516793907,329.2317489798
1.4516808424,329.2326560608
1.4516822941,329.2339483524
1.4516837457,329.2361789803
1.4516851974,329.2395648658
1.4516866491,329.2438971188
1.4516881008,329.2487259700
1.4516895525,329.2537394740
1.4516910042,329.2585987777
1.4516924559,329.2626218424
1.4516939076,329.2649856616
1.4516953593,329.2654809958
1.4516968109,329.2648610562
1.4516982626,329.2642316789
1.4516997143,329.2642726672
1.4517011660,329.2652127285
1.4517026177,329.2672921554
1.4517040695,329.2710245703
1.4517055212,329.2765057444
1.4517069729,329.2829068110
1.4517084246,329.2889965628
1.4517098763,329.2941313274
1.4517113280,329.2990950747
1.4517127797,329.3049382720
1.4517142314,329.3112333575
1.4517156831,329.3159947605
1.4517171348,329.3176442983
1.4517185866,329.3169411302
1.4517200383,329.3166914615
1.4517214900,329.3197405964
1.4517229417,329.3269837158
1.4517243934,329.3371104018
1.4517258452,329.3478784138
1.4517272969,329.3577793460
1.4517287486,329.3669873658
1.4517302004,329.3776129406
1.4517316521,329.3933814383
1.4517331038,329.4212199136
1.4517345556,329.4769076484
1.4517360073,329.5999299461
1.4517374590,329.8793827118
1.4517389108,330.4728315219
1.4517403625,331.5610415066
1.4517418142,333.1815962793
1.4517432660,335.0155528456
1.4517447177,336.3861706357
1.4517461695,336.6436820586
1.4517476212,335.6620430264
1.4517490730,333.9460490035
1.4517505247,332.2274887595
1.4517519765,330.9844149263
1.4517534282,330.3017614387
1.4517548800,330.0552454568
1.4517563317,330.1480860189
1.4517577835,330.6547452788
1.4517592353,331.8547337910
1.4517606870,334.1033334258
1.4517621388,337.4773066997
1.4517635905,341.3938878464
1.4517650423,344.7024777787
1.4517664941,346.4069381056
1.4517679458,346.3351083703
1.4517693976,344.9915686597
1.4517708494,342.8754294404
1.4517723011,340.2006592905
1.4517737529,337.2113829035
1.4517752047,334.3929735309
1.4517766565,332.2228361583
1.4517781082,330.8568927506
1.4517795600,330.1365410886
1.4517810118,329.8021959563
1.4517824636,329.6543713890
1.4517839154,329.5863936178
1.4517853672,329.5532018062
1.4517868189,329.5378776179
1.4517882707,329.5337335783
1.4517897225,329.5387364715
1.4517911743,329.5572840240
1.4517926261,329.6081213866
1.4517940779,329.7377398112
1.4517955297,330.0294406187
1.4517969815,330.5800837014
1.4517984333,331.4155060034
1.4517998851,332.3786684931
1.4518013369,333.1197592962
1.4518027887,333.2873782252
1.4518042405,332.7932975904
1.4518056923,331.8866997782
1.4518071441,330.9534217946
1.4518085959,330.2582168406
1.4518100477,329.8561644629
1.4518114995,329.6771503482
1.4518129513,329.6409999426
1.4518144032,329.7241476504
1.4518158550,329.9881039486
1.4518173068,330.5883918290
1.4518187586,331.7259239199
1.4518202104,333.4763027710
1.4518216622,335.5478739781
1.4518231141,337.2262186415
1.4518245659,337.7399431439
1.4518260177,336.8245604276
1.4518274695,334.9402869830
1.4518289214,332.9011884880
1.4518303732,331.3174002491
1.4518318250,330.3524162551
1.4518332769,329.8661607456
1.4518347287,329.6521971077
1.4518361805,329.5635075543
1.4518376324,329.5248197117
1.4518390842,329.5048741392
1.4518405360,329.4923482663
1.4518419879,329.4834292546
1.4518434397,329.4767228390
1.4518448916,329.4715676695
1.4518463434,329.4678614789
1.4518477953,329.4661758426
1.4518492471,329.4671391615
1.4518506990,329.4704073834
1.4518521508,329.4744067194
1.4518536027,329.4775381417
1.4518550545,329.4797349870
1.4518565064,329.4825090578
1.4518579582,329.4876250094
1.4518594101,329.4957271818
1.4518608620,329.5068127166
1.4518623138,329.5228748920
1.4518637657,329.5532456731
1.4518652175,329.6230605626
1.4518666694,329.7817908534
1.4518681213,330.0979501913
1.4518695731,330.6168627257
1.4518710250,331.2832155368
1.4518724769,331.8960956205
1.4518739288,332.1910885927
1.4518753806,332.0241554488
1.4518768325,331.4894209257
1.4518782844,330.8407180989
1.4518797363,330.3051766247
1.4518811882,329.9696059942
1.4518826400,329.8047597536
1.4518840919,329.7461100203
1.4518855438,329.7482462869
1.4518869957,329.7988554857
1.4518884476,329.9208922010
1.4518898995,330.1876381116
1.4518913514,330.7528187044
1.4518928032,331.8564363701
1.4518942551,333.7333811269
1.4518957070,336.4025033656
1.4518971589,339.4723279105
1.4518986108,342.1926113719
1.4519000627,343.8011865349
1.4519015146,343.9511094928
1.4519029665,342.9673704928
1.4519044184,341.8024322078
1.4519058703,341.6164275901
1.4519073222,343.0291215865
1.4519087742,345.5134590734
1.4519102261,347.6051384235
1.4519116780,347.9719816117
1.4519131299,346.4073856214
1.4519145818,343.7968964955
1.4519160337,341.1708266170
1.4519174856,338.9161777853
1.4519189376,336.8657556501
1.4519203895,334.8813267545
1.4519218414,333.1327958831
1.4519232933,331.9236623067
1.4519247452,331.4604498609
1.4519261972,331.8300528496
1.4519276491,333.0468000764
1.4519291010,334.9866117440
1.4519305530,337.2780177560
1.4519320049,339.3661913588
1.4519334568,340.7666729919
1.4519349087,341.2864710687
1.4519363607,340.9954045490
1.4519378126,340.0329503423
1.4519392646,338.5063306787
1.4519407165,336.6011329497
1.4519421684,334.7100533074
1.4519436204,333.3480682955
1.4519450723,332.8925252752
1.4519465243,333.3537905126
1.4519479762,334.3146213732
1.4519494282,335.0923412455
1.4519508801,335.1158968883
1.4519523321,334.2866699725
1.4519537840,333.0000455329
1.4519552360,331.8112894089
1.4519566879,331.0973063929
1.4519581399,330.9854772956
1.4519595919,331.4655369464
1.4519610438,332.4580963631
1.4519624958,333.7946617297
1.4519639477,335.2344810692
1.4519653997,336.5629871738
1.4519668517,337.6571761168
1.4519683036,338.4571882413
1.4519697556,338.9493578932
1.4519712076,339.1928236745
1.4519726595,339.2855373045
1.4519741115,339.2859093335
1.4519755635,339.2180944968
1.4519770155,339.1266645436
1.4519784674,339.0317892706
1.4519799194,338.8139516550
1.4519813714,338.2134266637
1.4519828234,337.0248152841
1.4519842754,335.3279272340
1.4519857274,333.5037587855
1.4519871793,331.9939056955
1.4519886313,331.0529492076
1.4519900833,330.7247246066
1.4519915353,330.9803528698
1.4519929873,331.7864875456
1.4519944393,333.0017481123
1.4519958913,334.2384873995
1.4519973433,334.9456126275
1.4519987953,334.7498534245
1.4520002473,333.7471506301
1.4520016993,332.4170260281
1.4520031513,331.2530395187
1.4520046033,330.4822958128
1.4520060553,330.0722246553
1.4520075073,329.8903917356
1.4520089593,329.8267494439
1.4520104113,329.8285807316
1.4520118633,329.8959766647
1.4520133154,330.0826659183
1.4520147674,330.5032676225
1.4520162194,331.3046133506
1.4520176714,332.5520303453
1.4520191234,334.0753883396
1.4520205754,335.4612015194
1.4520220275,336.3215813694
1.4520234795,336.6121898712
1.4520249315,336.5993406797
1.4520263835,336.4653728900
1.4520278356,336.0720403725
1.4520292876,335.1985185799
1.4520307396,333.9285752530
1.4520321916,332.6902530772
1.4520336437,331.9702584756
1.4520350957,332.0423083299
1.4520365477,332.8629407242
1.4520379998,334.0533322247
1.4520394518,334.9956339308
1.4520409039,335.1421531908
1.4520423559,334.3745028540
1.4520438080,333.0653411303
1.4520452600,331.7608552870
1.4520467120,330.8143348155
1.4520481641,330.2817293068
1.4520496161,330.0579110630
1.4520510682,330.0433005629
1.4520525202,330.2290980230
1.4520539723,330.7007195733
1.4520554243,331.5636436144
1.4520568764,332.7899321069
1.4520583285,334.0804103070
1.4520597805,334.9405581859
1.4520612326,335.0127906365
1.4520626846,334.3742370816
1.4520641367,333.4580780162
1.4520655888,332.6694640903
1.4520670408,332.1136106900
1.4520684929,331.6740780490
1.4520699450,331.2571847337
1.4520713970,330.9116940789
1.4520728491,330.7642235496
1.4520743012,330.8926116542
1.4520757533,331.2443587098
1.4520772053,331.6375980629
1.4520786574,331.8598810689
1.4520801095,331.8258106275
1.4520815616,331.6769593623
1.4520830137,331.7256054733
1.4520844657,332.2671267995
1.4520859178,333.3652819691
1.4520873699,334.7507609646
1.4520888220,335.9813605334
1.4520902741,336.8295002587
1.4520917262,337.5226405785
1.4520931783,338.4554538353
1.4520946304,339.5873023663
1.4520960825,340.2549827490
1.4520975346,339.7269355159
1.4520989867,337.9157782689
1.4521004388,335.4753715970
1.4521018909,333.2568457910
1.4521033430,331.7589852894
1.4521047951,331.0444250983
1.4521062472,331.0094081442
1.4521076993,331.6457483882
1.4521091514,333.0982662661
1.4521106035,335.5229866591
1.4521120556,338.8443985785
1.4521135077,342.5507645957
1.4521149598,345.6629682060
1.4521164120,347.0327243436
1.4521178641,345.9670744985
1.4521193162,342.7782512506
1.4521207683,338.6821432183
1.4521222204,335.0200287517
1.4521236726,332.5083259152
1.4521251247,331.1246478053
1.4521265768,330.4956249764
1.4521280289,330.2775297168
1.4521294811,330.3048505709
1.4521309332,330.5789580498
1.4521323853,331.1928395789
1.4521338375,332.1975331349
1.4521352896,333.4327998009
1.4521367417,334.4688486866
1.4521381939,334.8174002549
1.4521396460,334.2912632662
1.4521410981,333.1609160899
1.4521425503,331.9304814405
1.4521440024,330.9815533221
1.4521454546,330.4151909914
1.4521469067,330.1434102727
1.4521483589,330.0431090785
1.4521498110,330.0397351246
1.4521512632,330.1249667826
1.4521527153,330.3621602221
1.4521541675,330.8997623323
1.4521556196,331.9478530919
1.4521570718,333.6345549034
1.4521585239,335.7533785323
1.4521599761,337.6374435819
1.4521614283,338.4622815327
1.4521628804,337.8529435514
1.4521643326,336.2383223502
1.4521657848,334.5674723332
1.4521672369,333.6726791974
1.4521686891,333.8101646836
1.4521701413,334.6129078481
1.4521715934,335.3726469020
1.4521730456,335.5113476608
1.4521744978,334.9816397962
1.4521759499,334.2757361639
1.4521774021,333.9954064700
1.4521788543,334.3477310131
1.4521803065,334.9980604546
1.4521817587,335.4049086617
1.4521832108,335.3205734719
1.4521846630,334.9806807364
1.4521861152,334.7828942604
1.4521875674,334.8143732281
1.4521890196,334.7588654856
1.4521904718,334.2663313511
1.4521919240,333.3386135358
1.4521933762,332.3379688942
1.4521948284,331.7084500497
1.4521962806,331.7342864577
1.4521977328,332.4557006215
1.4521991850,333.6323870814
1.4522006372,334.7512928718
1.4522020894,335.2328880343
1.4522035416,334.7954554902
1.4522049938,333.6547726783
1.4522064460,332.3288101704
1.4522078982,331.2558845410
1.4522093504,330.5861171190
1.4522108026,330.2493359279
1.4522122548,330.1198867316
1.4522137070,330.1213870653
1.4522151592,330.2541341126
1.4522166114,330.5817070508
1.4522180637,331.1811672526
1.4522195159,332.0467971835
1.4522209681,333.0014613801
1.4522224203,333.7478432819
1.4522238725,334.0986777320
1.4522253248,334.1797310733
1.4522267770,334.3262344273
1.4522282292,334.7077095317
1.4522296815,335.0852453335
1.4522311337,335.0147772803
1.4522325859,334.2912895360
1.4522340381,333.1565041248
1.4522354904,332.0988161669
1.4522369426,331.5409725851
1.4522383949,331.7196064113
1.4522398471,332.7148532004
1.4522412993,334.3979321780
1.4522427516,336.2920964608
1.4522442038,337.6391044854
1.4522456561,337.8402705225
1.4522471083,336.9502554808
1.4522485606,335.6979668039
1.4522500128,334.9393065653
1.4522514651,335.0149155150
1.4522529173,335.5429914487
1.4522543696,335.7868957900
1.4522558218,335.2561726453
1.4522572741,334.0412476574
1.4522587263,332.6371183937
1.4522601786,331.5186003030
1.4522616309,330.8933911726
1.4522630831,330.7712982683
1.4522645354,331.1367991859
1.4522659876,331.9926878379
1.4522674399,333.2293095696
1.4522688922,334.4820985569
1.4522703445,335.2228630898
1.4522717967,335.1122336010
1.4522732490,334.3064192231
1.4522747013,333.3853655285
1.4522761535,332.9553589089
1.4522776058,333.2577311691
1.4522790581,334.0346836847
1.4522805104,334.6989189566
1.4522819627,334.7216005941
1.4522834149,333.9869687851
1.4522848672,332.8232586866
1.4522863195,331.6992985635
1.4522877718,330.9041770526
1.4522892241,330.4683184841
1.4522906764,330.2831290383
1.4522921287,330.2318727474
1.4522935810,330.2448818088
1.4522950333,330.3047572000
1.4522964856,330.4498592401
1.4522979379,330.7992522211
1.4522993902,331.5888215141
1.4523008425,333.1716198278
1.4523022948,335.9052986844
1.4523037471,339.8766635943
1.4523051994,344.5564620675
1.4523066517,348.6673139258
1.4523081040,350.6164371366
1.4523095563,349.4381827203
1.4523110086,345.5476447747
1.4523124609,340.5325435114
1.4523139132,336.0875065542
1.4523153655,333.0730770763
1.4523168178,331.4251120184
1.4523182702,330.6629294697
1.4523197225,330.3439879524
1.4523211748,330.2109480003
1.4523226271,330.1498131847
1.4523240795,330.1183149043
1.4523255318,330.1032391422
1.4523269841,330.1051861680
1.4523284364,330.1394802908
1.4523298888,330.2484193836
