wl_micron,transit_cm
2.085991093049173,1644104669.536218881607056
2.085993179041309,1644104780.455837488174438
2.085995265035531,1644104890.686143636703491
2.085997351031839,1644104999.923248291015625
2.085999437030232,1644105108.760604381561279
2.086001523030712,1644105218.222289085388184
2.086003609033278,1644105329.078989505767822
2.086005695037931,1644105441.486344814300537
2.086007781044668,1644105554.884773731231689
2.086009867053492,1644105668.212143898010254
2.086011953064402,1644105780.483608484268188
2.086014039077398,1644105891.459438085556030
2.086016125092480,1644106001.780975103378296
2.086018211109648,1644106112.358019113540649
2.086020297128902,1644106223.738317012786865
2.086022383150241,1644106336.295906066894531
2.086024469173668,1644106451.534126043319702
2.086026555199180,1644106574.215896844863892
2.086028641226779,1644106712.300774574279785
2.086030727256462,1644106868.687008142471313
2.086032813288232,1644107028.176079034805298
2.086034899322089,1644107161.203590154647827
2.086036985358031,1644107252.312885522842407
2.086039071396059,1644107318.432587385177612
2.086041157436173,1644107389.502783775329590
2.086043243478374,1644107480.562659978866577
2.086045329522660,1644107588.896438837051392
2.086047415569032,1644107705.624520063400269
2.086049501617492,1644107822.748347282409668
2.086051587668036,1644107937.377164602279663
2.086053673720667,1644108053.436714172363281
2.086055759775383,1644108173.758891105651855
2.086057845832186,1644108291.467012166976929
2.086059931891074,1644108396.773403882980347
2.086062017952049,1644108491.128786563873291
2.086064104015111,1644108591.187077283859253
2.086066190080257,1644108740.619389772415161
2.086068276147490,1644109089.092221736907959
2.086070362216809,1644110059.700945615768433
2.086072448288215,1644112365.982930898666382
2.086074534361706,1644116341.944601058959961
2.086076620437284,1644120766.322097063064575
2.086078706514946,1644123016.369257450103760
2.086080792594696,1644121502.029133796691895
2.086082878676532,1644117508.025154590606689
2.086084964760453,1644113833.587384223937988
2.086087050846461,1644112695.977201461791992
2.086089136934554,1644116102.950961351394653
2.086091223024734,1644126891.961209058761597
2.086093309117000,1644145838.530705690383911
2.086095395211352,1644165874.758173465728760
2.086097481307791,1644173842.029538631439209
2.086099567406315,1644163503.740294933319092
2.086101653506925,1644143029.867228269577026
2.086103739609622,1644125251.179844379425049
2.086105825714404,1644115597.123049259185791
2.086107911821273,1644112065.745200395584106
2.086109997930228,1644111217.765433073043823
2.086112084041269,1644111152.517377853393555
2.086114170154396,1644111244.259126186370850
2.086116256269609,1644111351.448312997817993
2.086118342386908,1644111453.246971607208252
2.086120428506293,1644111553.426151752471924
2.086122514627764,1644111657.175232887268066
2.086124600751323,1644111765.188162326812744
2.086126686876966,1644111875.416980504989624
2.086128773004697,1644111985.968700885772705
2.086130859134512,1644112096.060835123062134
2.086132945266414,1644112205.775579452514648
2.086135031400402,1644112315.605575561523438
2.086137117536477,1644112426.137702703475952
2.086139203674637,1644112537.955012083053589
2.086141289814884,1644112651.446171760559082
2.086143375957216,1644112766.169722318649292
2.086145462101636,1644112880.446266412734985
2.086147548248140,1644112992.574659347534180
2.086149634396731,1644113102.987801790237427
2.086151720547409,1644113214.122492074966431
2.086153806700173,1644113327.435503244400024
2.086155892855023,1644113443.104779481887817
2.086157979011959,1644113570.154375314712524
2.086160065170981,1644113750.076400995254517
2.086162151332088,1644114076.413818836212158
2.086164237495283,1644114646.161362886428833
2.086166323660563,1644115397.041320800781250
2.086168409827930,1644116001.982603788375854
2.086170495997383,1644116103.864996433258057
2.086172582168922,1644115708.784820318222046
2.086174668342548,1644115178.468123435974121
2.086176754518259,1644114833.519606351852417
2.086178840696056,1644114729.550353288650513
2.086180926875940,1644114769.933354616165161
2.086183013057909,1644114865.371067762374878
2.086185099241966,1644114976.410054683685303
2.086187185428108,1644115092.301402807235718
2.086189271616337,1644115210.028744459152222
2.086191357806652,1644115326.009211778640747
2.086193443999052,1644115436.500894546508789
2.086195530193538,1644115541.357354640960693
2.086197616390112,1644115644.532768726348877
2.086199702588772,1644115750.749921083450317
2.086201788789517,1644115865.101580142974854
2.086203874992349,1644115998.051012516021729
2.086205961197267,1644116166.496417999267578
2.086208047404272,1644116377.897103548049927
2.086210133613362,1644116604.987079143524170
2.086212219824539,1644116788.396739721298218
2.086214306037801,1644116883.832576990127563
2.086216392253150,1644116905.101193904876709
2.086218478470585,1644116908.925669908523560
2.086220564690107,1644116941.642817735671997
2.086222650911715,1644117010.716370820999146
2.086224737135409,1644117100.631604433059692
2.086226823361188,1644117198.517383337020874
2.086228909589055,1644117300.969938278198242
2.086230995819008,1644117408.043705224990845
2.086233082051048,1644117518.746147632598877
2.086235168285172,1644117630.712956190109253
2.086237254521383,1644117741.520665884017944
2.086239340759681,1644117850.315781354904175
2.086241427000064,1644117958.210165500640869
2.086243513242535,1644118066.833895206451416
2.086245599487091,1644118176.918257236480713
2.086247685733734,1644118288.272170543670654
2.086249771982462,1644118400.579780101776123
2.086251858233278,1644118515.079471349716187
2.086253944486179,1644118641.572081565856934
2.086256030741167,1644118826.510960102081299
2.086258116998240,1644119221.614933967590332
2.086260203257400,1644120130.529864311218262
2.086262289518646,1644121794.777559757232666
2.086264375781979,1644123844.739136457443237
2.086266462047397,1644125145.186727285385132
2.086268548314903,1644124781.927373170852661
2.086270634584494,1644123133.130653142929077
2.086272720856172,1644121411.096052408218384
2.086274807129936,1644120396.412843704223633
2.086276893405786,1644120084.111667156219482
2.086278979683722,1644120184.638385534286499
2.086281065963745,1644120481.779062747955322
2.086283152245854,1644120811.808832406997681
2.086285238530049,1644121016.593243360519409
2.086287324816330,1644121050.349838972091675
2.086289411104699,1644121067.354773521423340
2.086291497395152,1644121315.742712974548340
2.086293583687693,1644121903.513618946075439
2.086295669982320,1644122619.091336011886597
2.086297756279033,1644123025.705557346343994
2.086299842577832,1644122867.309422016143799
2.086301928878717,1644122337.870254039764404
2.086304015181690,1644121839.201155185699463
2.086306101486747,1644121590.629443407058716
2.086308187793892,1644121579.847597837448120
2.086310274103123,1644121794.496709108352661
2.086312360414441,1644122481.915436267852783
2.086314446727843,1644124257.272956609725952
2.086316533043334,1644127655.866825580596924
2.086318619360910,1644131982.873671531677246
2.086320705680572,1644134884.794553041458130
2.086322792002321,1644134280.815952777862549
2.086324878326156,1644130734.685195922851562
2.086326964652077,1644126777.334506273269653
2.086329050980085,1644124227.006960391998291
2.086331137310180,1644123170.212734460830688
2.086333223642360,1644122922.262701749801636
2.086335309976626,1644122956.441890954971313
2.086337396312980,1644123064.887473106384277
2.086339482651419,1644123246.626034259796143
2.086341568991945,1644123807.852411508560181
2.086343655334557,1644125969.132020473480225
2.086345741679255,1644132748.455774545669556
2.086347828026040,1644147998.107861280441284
2.086349914374911,1644170935.438421964645386
2.086352000725869,1644190827.607018470764160
2.086354087078913,1644193554.049618244171143
2.086356173434043,1644177013.831363677978516
2.086358259791260,1644153693.894409418106079
2.086360346150562,1644136366.257292985916138
2.086362432511951,1644128035.824671268463135
2.086364518875427,1644125323.643662452697754
2.086366605240989,1644124774.343822240829468
2.086368691608638,1644124786.047374963760376
2.086370777978372,1644124887.525100469589233
2.086372864350193,1644124983.594690322875977
2.086374950724101,1644125070.749957561492920
2.086377037100095,1644125160.881511688232422
2.086379123478175,1644125259.487465858459473
2.086381209858342,1644125364.750827550888062
2.086383296240594,1644125473.342940807342529
2.086385382624933,1644125583.345484972000122
2.086387469011360,1644125694.014403343200684
2.086389555399871,1644125805.009330987930298
2.086391641790470,1644125916.054930448532104
2.086393728183155,1644126027.032396554946899
2.086395814577926,1644126138.225255727767944
2.086397900974784,1644126250.113593578338623
2.086399987373728,1644126362.641958713531494
2.086402073774760,1644126474.955642938613892
2.086404160177876,1644126586.216406822204590
2.086406246583079,1644126697.480468750000000
2.086408332990368,1644126819.035761117935181
2.086410419399745,1644127001.197695255279541
2.086412505811206,1644127413.123854398727417
2.086414592224756,1644128410.907014608383179
2.086416678640392,1644130327.470691442489624
2.086418765058113,1644132831.813835859298706
2.086420851477921,1644134615.825186014175415
2.086422937899816,1644134432.150426626205444
2.086425024323797,1644132515.339502334594727
2.086427110749864,1644130297.207479476928711
2.086429197178018,1644128860.030424594879150
2.086431283608258,1644128284.200892210006714
2.086433370040585,1644128181.137364864349365
2.086435456474998,1644128243.858621597290039
2.086437542911498,1644128346.718045234680176
2.086439629350084,1644128456.602838039398193
2.086441715790756,1644128567.630972623825073
2.086443802233515,1644128679.290636062622070
2.086445888678361,1644128791.402032375335693
2.086447975125292,1644128903.292598009109497
2.086450061574311,1644129014.625343084335327
2.086452148025416,1644129126.467132568359375
2.086454234478606,1644129240.618000030517578
2.086456320933884,1644129356.994667768478394
2.086458407391249,1644129472.168141603469849
2.086460493850699,1644129582.222448825836182
2.086462580312236,1644129687.161346197128296
2.086464666775860,1644129790.785574436187744
2.086466753241569,1644129896.840526819229126
2.086468839709366,1644130009.646548032760620
2.086470926179249,1644130155.226627111434937
2.086473012651218,1644130475.342284917831421
2.086475099125274,1644131489.033034324645996
2.086477185601416,1644134403.855020761489868
2.086479272079645,1644140641.090151548385620
2.086481358559960,1644149739.198792219161987
2.086483445042362,1644157604.525266647338867
2.086485531526850,1644159110.708953142166138
2.086487618013425,1644153438.158458471298218
2.086489704502086,1644144814.754963874816895
2.086491790992834,1644137787.714999914169312
2.086493877485668,1644133853.719203233718872
2.086495963980588,1644132237.929868459701538
