wl_micron,value
1.0510451885,112.2797371138
1.0510462396,112.2482371342
1.0510472906,112.2284425969
1.0510483417,112.2262155891
1.0510493927,112.2428972475
1.0510504438,112.2738829328
1.0510514948,112.3102182836
1.0510525459,112.3425942705
1.0510535969,112.3653097417
1.0510546480,112.3778552287
1.0510556990,112.3835522929
1.0510567501,112.3867868305
1.0510578012,112.3909754324
1.0510588522,112.3978980270
1.0510599033,112.4076615825
1.0510609543,112.4186616949
1.0510620054,112.4275379619
1.0510630565,112.4298525103
1.0510641075,112.4216872722
1.0510651586,112.4013269941
1.0510662097,112.3701043192
1.0510672607,112.3318705127
1.0510683118,112.2915589779
1.0510693629,112.2535810512
1.0510704139,112.2206398117
1.0510714650,112.1935479461
1.0510725161,112.1718709855
1.0510735671,112.1550430400
1.0510746182,112.1432712979
1.0510756693,112.1377282666
1.0510767204,112.1401291728
1.0510777714,112.1521796163
1.0510788225,112.1751030039
1.0510798736,112.2091173984
1.0510809247,112.2528212083
1.0510819758,112.3027993329
1.0510830268,112.3539072262
1.0510840779,112.4005241656
1.0510851290,112.4380030473
1.0510861801,112.4638436091
1.0510872312,112.4781894572
1.0510882823,112.4834721912
1.0510893334,112.4832096435
1.0510903845,112.4802381735
1.0510914355,112.4751680573
1.0510924866,112.4660810278
1.0510935377,112.4495511075
1.0510945888,112.4222237575
1.0510956399,112.3818316330
1.0510966910,112.3275096235
1.0510977421,112.2600496046
1.0510987932,112.1824820334
1.0510998443,112.1005425084
1.0511008954,112.0220903286
1.0511019465,111.9551309294
1.0511029976,111.9057156346
1.0511040487,111.8770430256
1.0511050998,111.8700720838
1.0511061509,111.8847549808
1.0511072020,111.9201921769
1.0511082531,111.9734687170
1.0511093042,112.0385730249
1.0511103554,112.1068184552
1.0511114065,112.1695013897
1.0511124576,112.2211953695
1.0511135087,112.2615287038
1.0511145598,112.2942785975
1.0511156109,112.3243178740
1.0511166620,112.3545862229
1.0511177132,112.3848644579
1.0511187643,112.4127554380
1.0511198154,112.4358333618
1.0511208665,112.4531653263
1.0511219176,112.4654727422
1.0511229688,112.4742076591
1.0511240199,112.4804337457
1.0511250710,112.4842399484
1.0511261221,112.4848204180
1.0511271733,112.4810525583
1.0511282244,112.4722431636
1.0511292755,112.4585497414
1.0511303266,112.4407023258
1.0511313778,112.4191033104
1.0511324289,112.3932313892
1.0511334800,112.3621499487
1.0511345312,112.3260091511
1.0511355823,112.2875520718
1.0511366334,112.2521910894
1.0511376846,112.2262580234
1.0511387357,112.2144134560
1.0511397869,112.2175081934
1.0511408380,112.2320871634
1.0511418891,112.2517864305
1.0511429403,112.2697804132
1.0511439914,112.2812265219
1.0511450426,112.2844654276
1.0511460937,112.2805476478
1.0511471449,112.2717840761
1.0511481960,112.2602825449
1.0511492472,112.2476017375
1.0511502983,112.2354181735
1.0511513495,112.2263398171
1.0511524006,112.2239396385
1.0511534518,112.2314376421
1.0511545029,112.2498306347
1.0511555541,112.2769153181
1.0511566052,112.3078767041
1.0511576564,112.3372855318
1.0511587075,112.3612420420
1.0511597587,112.3785186726
1.0511608099,112.3904803024
1.0511618610,112.4002920906
1.0511629122,112.4117161749
1.0511639634,112.4277426708
1.0511650145,112.4491982733
1.0511660657,112.4737413006
1.0511671169,112.4959320167
1.0511681680,112.5088777352
1.0511692192,112.5071792447
1.0511702704,112.4896841643
1.0511713215,112.4604804454
1.0511723727,112.4273751665
1.0511734239,112.3984935011
1.0511744750,112.3790393188
1.0511755262,112.3695632683
1.0511765774,112.3662848668
1.0511776286,112.3632228507
1.0511786798,112.3550384786
1.0511797309,112.3393908024
1.0511807821,112.3178547821
1.0511818333,112.2948496744
1.0511828845,112.2753841918
1.0511839357,112.2629849938
1.0511849868,112.2588696162
1.0511860380,112.2627091281
1.0511870892,112.2741820062
1.0511881404,112.2939380002
1.0511891916,112.3233702627
1.0511902428,112.3633154561
1.0511912940,112.4127313288
1.0511923452,112.4681282976
1.0511933964,112.5238944592
1.0511944476,112.5732346531
1.0511954987,112.6094621104
1.0511965499,112.6275319213
1.0511976011,112.6254994117
1.0511986523,112.6053734187
1.0511997035,112.5727838437
1.0512007547,112.5355738076
1.0512018059,112.5018473258
1.0512028571,112.4780264321
1.0512039083,112.4673287663
1.0512049595,112.4688881280
1.0512060108,112.4783171155
1.0512070620,112.4900422880
1.0512081132,112.5005419803
1.0512091644,112.5106075648
1.0512102156,112.5244482843
1.0512112668,112.5457489002
1.0512123180,112.5733339369
1.0512133692,112.5998571859
1.0512144204,112.6152839855
1.0512154717,112.6130888872
1.0512165229,112.5947141060
1.0512175741,112.5690142783
1.0512186253,112.5470595381
1.0512196765,112.5362671838
1.0512207277,112.5377016018
1.0512217790,112.5474804339
1.0512228302,112.5603760008
1.0512238814,112.5726455798
1.0512249326,112.5825833998
1.0512259839,112.5894665611
1.0512270351,112.5920418596
1.0512280863,112.5878996814
1.0512291375,112.5738887079
1.0512301888,112.5470121224
1.0512312400,112.5055087031
1.0512322912,112.4497880553
1.0512333425,112.3833065807
1.0512343937,112.3131909524
1.0512354449,112.2496728714
1.0512364962,112.2037066516
1.0512375474,112.1828857607
1.0512385986,112.1876388663
1.0512396499,112.2101134563
1.0512407011,112.2372018520
1.0512417524,112.2565109690
1.0512428036,112.2620225814
1.0512438549,112.2564432581
1.0512449061,112.2487969756
1.0512459573,112.2489016077
1.0512470086,112.2619545812
1.0512480598,112.2861370072
1.0512491111,112.3144863602
1.0512501623,112.3392213479
1.0512512136,112.3557497636
1.0512522648,112.3642301262
1.0512533161,112.3683078014
1.0512543673,112.3724809254
1.0512554186,112.3798227867
1.0512564699,112.3909875581
1.0512575211,112.4045512374
1.0512585724,112.4179569415
1.0512596236,112.4285391660
1.0512606749,112.4342843500
1.0512617261,112.4342445439
1.0512627774,112.4284926295
1.0512638287,112.4175213254
1.0512648799,112.4013771248
1.0512659312,112.3791927502
1.0512669825,112.3496790544
1.0512680337,112.3124672703
1.0512690850,112.2694016726
1.0512701363,112.2246634078
1.0512711875,112.1836207419
1.0512722388,112.1511485030
1.0512732901,112.1305718650
1.0512743414,112.1237113638
1.0512753926,112.1314378993
1.0512764439,112.1539714074
1.0512774952,112.1905381555
1.0512785465,112.2387946122
1.0512795978,112.2946491493
1.0512806490,112.3526578301
1.0512817003,112.4069548763
1.0512827516,112.4522443421
1.0512838029,112.4846440472
1.0512848542,112.5023401382
1.0512859054,112.5056428594
1.0512869567,112.4965610630
1.0512880080,112.4781003116
1.0512890593,112.4535993776
1.0512901106,112.4266333165
1.0512911619,112.4010676357
1.0512922132,112.3808470257
1.0512932645,112.3693067911
1.0512943158,112.3681896946
1.0512953671,112.3770911423
1.0512964184,112.3937339454
1.0512974697,112.4148183154
1.0512985210,112.4369105856
1.0512995723,112.4569639534
1.0513006236,112.4727005983
1.0513016749,112.4831968892
1.0513027262,112.4895466969
1.0513037775,112.4948999322
1.0513048288,112.5032827054
1.0513058801,112.5175468248
1.0513069314,112.5375290047
1.0513079827,112.5593734059
1.0513090340,112.5764209379
1.0513100853,112.5813554439
1.0513111366,112.5688295818
1.0513121879,112.5377814821
1.0513132392,112.4924698173
1.0513142905,112.4415095705
1.0513153419,112.3951316007
1.0513163932,112.3616700857
1.0513174445,112.3449643111
1.0513184958,112.3440308894
1.0513195471,112.3549186193
1.0513205985,112.3733401550
1.0513216498,112.3964145717
1.0513227011,112.4225902847
1.0513237524,112.4506449262
1.0513248037,112.4791996054
1.0513258551,112.5073115680
1.0513269064,112.5353131247
1.0513279577,112.5645719314
1.0513290091,112.5958406524
1.0513300604,112.6274841326
1.0513311117,112.6551220538
1.0513321630,112.6730759097
1.0513332144,112.6766727884
1.0513342657,112.6641600084
1.0513353170,112.6372559339
1.0513363684,112.6003252501
1.0513374197,112.5583801009
1.0513384711,112.5148838992
1.0513395224,112.4707415632
1.0513405737,112.4251764984
1.0513416251,112.3780818998
1.0513426764,112.3319175670
1.0513437278,112.2913260947
1.0513447791,112.2606479216
1.0513458305,112.2412408989
1.0513468818,112.2311163322
1.0513479331,112.2272246944
1.0513489845,112.2284840156
1.0513500358,112.2367757275
1.0513510872,112.2550968447
1.0513521385,112.2844880129
1.0513531899,112.3223623757
1.0513542413,112.3636064447
1.0513552926,112.4032015781
1.0513563440,112.4383282554
1.0513573953,112.4686297826
1.0513584467,112.4950158172
1.0513594980,112.5184795038
1.0513605494,112.5393979601
1.0513616008,112.5573298919
1.0513626521,112.5709376711
1.0513637035,112.5780028209
1.0513647548,112.5760304800
1.0513658062,112.5631775947
1.0513668576,112.5390985893
1.0513679089,112.5054076168
1.0513689603,112.4657017520
1.0513700117,112.4252780296
1.0513710631,112.3903339909
1.0513721144,112.3664057145
1.0513731658,112.3565944069
1.0513742172,112.3604950968
1.0513752685,112.3745816861
1.0513763199,112.3937098632
1.0513773713,112.4126423611
1.0513784227,112.4271130468
1.0513794741,112.4345815527
1.0513805254,112.4348544197
1.0513815768,112.4302829037
1.0513826282,112.4247347215
1.0513836796,112.4215017512
1.0513847310,112.4216244150
1.0513857824,112.4238592795
1.0513868337,112.4261440629
1.0513878851,112.4270417243
1.0513889365,112.4258424945
1.0513899879,112.4215386266
1.0513910393,112.4121663328
1.0513920907,112.3955029801
1.0513931421,112.3706033523
1.0513941935,112.3389270407
1.0513952449,112.3040074647
1.0513962963,112.2699091939
1.0513973477,112.2396139961
1.0513983991,112.2142940542
1.0513994505,112.1937978767
1.0514005019,112.1779206169
1.0514015533,112.1674326984
1.0514026047,112.1640994338
1.0514036561,112.1695066459
1.0514047075,112.1835971953
1.0514057589,112.2040557362
1.0514068103,112.2271138170
1.0514078617,112.2492088132
1.0514089131,112.2681716638
1.0514099645,112.2831642307
1.0514110159,112.2937196241
1.0514120673,112.2988452476
1.0514131187,112.2970817973
1.0514141702,112.2875222454
1.0514152216,112.2710538017
1.0514162730,112.2510058839
1.0514173244,112.2327034020
1.0514183758,112.2218301060
1.0514194272,112.2223860037
1.0514204787,112.2353072004
1.0514215301,112.2589270294
1.0514225815,112.2910184951
1.0514236329,112.3307526014
1.0514246843,112.3786139992
1.0514257358,112.4337573429
1.0514267872,112.4908952263
1.0514278386,112.5394484370
1.0514288901,112.5665126651
1.0514299415,112.5623829543
1.0514309929,112.5253390943
1.0514320443,112.4631682014
1.0514330958,112.3906618910
1.0514341472,112.3245484050
1.0514351986,112.2780964294
1.0514362501,112.2571986854
1.0514373015,112.2592185821
1.0514383530,112.2748436706
1.0514394044,112.2923502734
1.0514404558,112.3023358566
1.0514415073,112.3008953475
1.0514425587,112.2901435459
1.0514436102,112.2764874367
1.0514446616,112.2678659125
1.0514457130,112.2711363432
1.0514467645,112.2902584747
1.0514478159,112.3254270781
1.0514488674,112.3733754267
1.0514499188,112.4287989491
1.0514509703,112.4863594956
1.0514520217,112.5422993380
1.0514530732,112.5946289802
1.0514541246,112.6417897691
1.0514551761,112.6808227239
1.0514562276,112.7066400307
1.0514572790,112.7131545995
1.0514583305,112.6960576439
1.0514593819,112.6556970587
1.0514604334,112.5983312963
1.0514614849,112.5346565766
1.0514625363,112.4758361782
1.0514635878,112.4290146812
1.0514646392,112.3949010237
1.0514656907,112.3688128190
1.0514667422,112.3445438869
1.0514677936,112.3185147012
1.0514688451,112.2918226353
1.0514698966,112.2691982116
1.0514709480,112.2559788945
1.0514719995,112.2550292322
1.0514730510,112.2652026422
1.0514741025,112.2817231387
1.0514751539,112.2978214512
1.0514762054,112.3069158571
1.0514772569,112.3048490759
1.0514783084,112.2916194178
1.0514793599,112.2717036662
1.0514804113,112.2522494054
1.0514814628,112.2396807803
1.0514825143,112.2363428657
1.0514835658,112.2391873981
1.0514846173,112.2412741896
1.0514856687,112.2352040129
1.0514867202,112.2166210013
1.0514877717,112.1859236672
1.0514888232,112.1478822959
1.0514898747,112.1101511653
1.0514909262,112.0817221198
1.0514919777,112.0715836627
1.0514930292,112.0868213128
1.0514940807,112.1300212673
1.0514951322,112.1970739972
1.0514961837,112.2769989874
1.0514972352,112.3546836017
1.0514982866,112.4156743459
1.0514993381,112.4510003203
1.0515003896,112.4597539191
1.0515014411,112.4481502483
1.0515024927,112.4258391131
1.0515035442,112.4015715528
1.0515045957,112.3807615196
1.0515056472,112.3659408425
1.0515066987,112.3588812969
1.0515077502,112.3622744984
1.0515088017,112.3794374606
1.0515098532,112.4121866175
1.0515109047,112.4587099404
1.0515119562,112.5130948798
1.0515130077,112.5669840944
1.0515140592,112.6122880513
1.0515151108,112.6432002427
1.0515161623,112.6565789630
1.0515172138,112.6513520464
1.0515182653,112.6279904942
1.0515193168,112.5889450551
1.0515203683,112.5396087375
1.0515214199,112.4886586396
1.0515224714,112.4468305749
1.0515235229,112.4240928962
1.0515245744,112.4263511740
1.0515256260,112.4530880106
1.0515266775,112.4969549857
1.0515277290,112.5455589132
1.0515287805,112.5847917255
1.0515298321,112.6028956049
1.0515308836,112.5940795123
1.0515319351,112.5603759044
1.0515329867,112.5107753668
1.0515340382,112.4573863896
1.0515350897,112.4103194379
1.0515361413,112.3740807029
1.0515371928,112.3475130441
1.0515382443,112.3271397805
1.0515392959,112.3112555860
1.0515403474,112.3016976983
1.0515413990,112.3023058069
1.0515424505,112.3155065216
1.0515435020,112.3396910266
1.0515445536,112.3692826034
1.0515456051,112.3972352876
1.0515466567,112.4182997189
1.0515477082,112.4309980655
1.0515487598,112.4374784383
1.0515498113,112.4417878338
1.0515508629,112.4478508327
1.0515519144,112.4582291513
1.0515529660,112.4739379025
1.0515540175,112.4947409993
1.0515550691,112.5195913285
1.0515561206,112.5468617218
1.0515571722,112.5743132606
1.0515582238,112.5991074795
1.0515592753,112.6180492806
1.0515603269,112.6281529284
1.0515613784,112.6272318538
1.0515624300,112.6140552408
1.0515634816,112.5881402035
1.0515645331,112.5498330013
1.0515655847,112.5012845076
1.0515666363,112.4475834734
1.0515676878,112.3962749772
1.0515687394,112.3545344858
1.0515697910,112.3253650158
1.0515708425,112.3060718671
1.0515718941,112.2909096170
1.0515729457,112.2762587115
1.0515739973,112.2642734046
1.0515750488,112.2619222406
1.0515761004,112.2760871409
1.0515771520,112.3084932636
1.0515782036,112.3540143435
1.0515792551,112.4029662532
1.0515803067,112.4450653131
1.0515813583,112.4724976668
1.0515824099,112.4813056081
1.0515834615,112.4714797717
1.0515845130,112.4465599847
1.0515855646,112.4126653253
1.0515866162,112.3767828909
1.0515876678,112.3448625965
1.0515887194,112.3205561220
1.0515897710,112.3052888263
1.0515908226,112.2994122711
1.0515918742,112.3032363169
1.0515929258,112.3171942945
1.0515939773,112.3411455218
1.0515950289,112.3737107660
1.0515960805,112.4124182688
1.0515971321,112.4543001459
1.0515981837,112.4963644752
1.0515992353,112.5356481659
1.0516002869,112.5690831864
1.0516013385,112.5937962275
1.0516023901,112.6076039338
1.0516034417,112.6092146392
1.0516044933,112.5981739984
1.0516055449,112.5746868846
1.0516065966,112.5399112910
1.0516076482,112.4967648655
1.0516086998,112.4504002157
1.0516097514,112.4077820292
1.0516108030,112.3760393997
1.0516118546,112.3602179005
1.0516129062,112.3616147802
1.0516139578,112.3772351749
1.0516150094,112.4007922235
1.0516160611,112.4250209729
1.0516171127,112.4443567864
1.0516181643,112.4569456050
1.0516192159,112.4647350000
1.0516202675,112.4712915309
1.0516213191,112.4788222579
1.0516223708,112.4861640087
1.0516234224,112.4891201461
1.0516244740,112.4828428345
1.0516255256,112.4646260391
1.0516265773,112.4356606977
1.0516276289,112.4013215739
1.0516286805,112.3701413508
1.0516297322,112.3518734476
1.0516307838,112.3547456563
1.0516318354,112.3823346514
1.0516328870,112.4315467443
1.0516339387,112.4930001094
1.0516349903,112.5540841990
1.0516360419,112.6033703405
1.0516370936,112.6338315963
1.0516381452,112.6436942725
1.0516391969,112.6352618360
1.0516402485,112.6129670387
1.0516413001,112.5818595272
1.0516423518,112.5465516761
1.0516434034,112.5103894834
1.0516444551,112.4749459507
1.0516455067,112.4400354768
1.0516465584,112.4046371512
1.0516476100,112.3682976888
1.0516486617,112.3323384404
1.0516497133,112.3001757005
1.0516507650,112.2762863492
1.0516518166,112.2641123334
1.0516528683,112.2639135172
1.0516539199,112.2718290346
1.0516549716,112.2810612931
1.0516560232,112.2850580967
1.0516570749,112.2810575023
1.0516581265,112.2720348666
1.0516591782,112.2656990179
1.0516602299,112.2706591115
1.0516612815,112.2918300746
1.0516623332,112.3276641830
1.0516633848,112.3708989545
1.0516644365,112.4123572820
1.0516654882,112.4452333177
1.0516665398,112.4671778105
1.0516675915,112.4793571473
1.0516686432,112.4838835463
1.0516696948,112.4819289596
1.0516707465,112.4737416397
1.0516717982,112.4599725596
1.0516728499,112.4427380660
1.0516739015,112.4254427530
1.0516749532,112.4116058253
1.0516760049,112.4037532893
1.0516770566,112.4030291428
1.0516781082,112.4093965520
1.0516791599,112.4218282821
1.0516802116,112.4384121297
1.0516812633,112.4568640948
1.0516823150,112.4756003977
1.0516833666,112.4946075821
1.0516844183,112.5150451246
1.0516854700,112.5373404351
1.0516865217,112.5591624254
1.0516875734,112.5753010243
