wl_micron,transit_cm
1.643807318173249,1605963670.352680683135986
1.643808961981389,1605917471.862951755523682
1.643810605791173,1605902066.591768980026245
1.643812249602601,1605912049.342066287994385
1.643813893415672,1605942417.736328840255737
1.643815537230387,1605993039.855409860610962
1.643817181046746,1606074216.162184476852417
1.643818824864749,1606209823.888097286224365
1.643820468684396,1606431276.193046808242798
1.643822112505686,1606757093.114889621734619
1.643823756328621,1607169390.731659412384033
1.643825400153199,1607612584.727879047393799
1.643827043979422,1608021836.786522626876831
1.643828687807287,1608361332.942748308181763
1.643830331636797,1608641832.292988538742065
1.643831975467950,1608899179.708584070205688
1.643833619300747,1609147780.888947963714600
1.643835263135188,1609353350.749298810958862
1.643836906971273,1609449000.715387344360352
1.643838550809002,1609377860.621963024139404
1.643840194648375,1609126463.342264890670776
1.643841838489392,1608727088.606157302856445
1.643843482332052,1608243895.846942424774170
1.643845126176356,1607756071.539077997207642
1.643846770022304,1607335422.168601751327515
1.643848413869896,1607032321.425468206405640
1.643850057719132,1606884694.250343561172485
1.643851701570011,1606940769.244915962219238
1.643853345422535,1607282974.356661558151245
1.643854989276702,1608029508.789664506912231
1.643856633132513,1609272103.344832897186279
1.643858276989968,1610960579.931782960891724
1.643859920849066,1612802953.900060415267944
1.643861564709810,1614292539.040957689285278
1.643863208572196,1614930869.329401493072510
1.643864852436227,1614514519.029195070266724
1.643866496301901,1613244026.508059263229370
1.643868140169219,1611566649.739890098571777
1.643869784038182,1609926666.909398317337036
1.643871427908788,1608603959.218359947204590
1.643873071781037,1607683565.967862129211426
1.643874715654930,1607123285.215401411056519
1.643876359530468,1606837342.300804376602173
1.643878003407650,1606733282.214430809020996
1.643879647286475,1606719698.060446500778198
1.643881291166944,1606718192.726757287979126
1.643882935049057,1606680305.908073902130127
1.643884578932814,1606599749.258044719696045
1.643886222818215,1606510944.684311389923096
1.643887866705259,1606471261.725713253021240
1.643889510593948,1606535962.062950611114502
1.643891154484280,1606739415.779623270034790
1.643892798376257,1607084994.452383279800415
1.643894442269877,1607536792.930228948593140
1.643896086165141,1608032117.826734066009521
1.643897730062049,1608534990.292768239974976
1.643899373960601,1609092417.456506729125977
1.643901017860797,1609821154.240079641342163
1.643902661762637,1610798025.360437631607056
1.643904305666120,1611936776.742882490158081
1.643905949571248,1612971360.629060983657837
1.643907593478019,1613562904.329403162002563
1.643909237386435,1613463831.121345758438110
1.643910881296494,1612650455.580425500869751
1.643912525208197,1611337290.349405050277710
1.643914169121545,1609858677.371434926986694
1.643915813036536,1608519048.445088386535645
1.643917456953171,1607498363.801528692245483
1.643919100871450,1606827207.588146209716797
1.643920744791373,1606429927.356237649917603
1.643922388712939,1606204561.137966871261597
1.643924032636150,1606074979.539555549621582
1.643925676561005,1605998395.824666976928711
1.643927320487503,1605955347.032603979110718
1.643928964415646,1605939224.557023525238037
1.643930608345433,1605950677.621842384338379
1.643932252276862,1605995314.069619655609131
1.643933896209937,1606081322.732964038848877
1.643935540144655,1606213761.167453765869141
1.643937184081017,1606385832.324930667877197
1.643938828019023,1606572845.111423492431641
1.643940471958673,1606732782.027979850769043
1.643942115899967,1606817053.497925043106079
1.643943759842905,1606792844.142932891845703
1.643945403787486,1606662765.708758115768433
1.643947047733712,1606463344.997872591018677
1.643948691681582,1606246179.599345684051514
1.643950335631095,1606056306.182086467742920
1.643951979582253,1605917510.743702173233032
1.643953623535054,1605830646.578881025314331
1.643955267489499,1605783809.513255357742310
1.643956911445589,1605763122.328064441680908
1.643958555403322,1605757384.775455236434937
1.643960199362700,1605759218.417337894439697
1.643961843323721,1605764896.705821990966797
1.643963487286387,1605773432.296598434448242
1.643965131250695,1605785132.596875667572021
1.643966775216649,1605800164.299925804138184
1.643968419184246,1605818233.420784473419189
1.643970063153487,1605839631.693724393844604
1.643971707124372,1605866968.646817922592163
1.643973351096901,1605906562.464047431945801
1.643974995071074,1605968934.324294805526733
1.643976639046891,1606066753.472834348678589
1.643978283024352,1606207307.827971696853638
1.643979927003457,1606381561.142316579818726
1.643981570984206,1606557310.104533910751343
1.643983214966599,1606685747.815078973770142
1.643984858950636,1606724566.217009067535400
1.643986502936317,1606663454.264090776443481
1.643988146923642,1606530034.960085153579712
1.643989790912611,1606371476.029629230499268
1.643991434903223,1606231390.521104097366333
1.643993078895480,1606137214.374485969543457
1.643994722889381,1606097128.724499702453613
1.643996366884926,1606104093.322671651840210
1.643998010882114,1606143849.849353075027466
1.643999654880948,1606199961.154459238052368
1.644001298881424,1606255291.311060905456543
1.644002942883545,1606294644.330853939056396
1.644004586887310,1606309569.691996812820435
1.644006230892718,1606302806.677215099334717
1.644007874899771,1606288393.016006946563721
1.644009518908468,1606283551.714306831359863
1.644011162918809,1606294765.771849393844604
1.644012806930794,1606310300.341940164566040
1.644014450944422,1606308573.944671869277954
1.644016094959695,1606274759.418729782104492
1.644017738976613,1606211059.439933300018311
1.644019382995173,1606134438.223850488662720
1.644021027015378,1606066753.442449331283569
1.644022671037227,1606025476.088376283645630
1.644024315060720,1606021301.764788150787354
1.644025959085858,1606064887.143687248229980
1.644027603112639,1606178540.537304639816284
1.644029247141064,1606405465.466579675674438
1.644030891171132,1606802469.700300455093384
1.644032535202846,1607397730.068717479705811
1.644034179236203,1608132456.529194116592407
1.644035823271204,1608839486.599399805068970
1.644037467307849,1609292757.737949132919312
1.644039111346139,1609319485.721167325973511
1.644040755386072,1608914848.005560636520386
1.644042399427649,1608257179.339009284973145
1.644044043470870,1607587108.263759374618530
1.644045687515736,1607073737.945571660995483
1.644047331562245,1606774974.256392240524292
1.644048975610399,1606668955.743597269058228
1.644050619660196,1606706013.521590948104858
1.644052263711638,1606858634.079741477966309
1.644053907764724,1607158615.012963771820068
1.644055551819454,1607717848.789027690887451
1.644057195875827,1608711695.773100137710571
1.644058839933845,1610297819.407722473144531
1.644060483993507,1612471982.069795846939087
1.644062128054813,1614912359.614449739456177
1.644063772117764,1616984804.759839534759521
1.644065416182357,1618030453.511006593704224
1.644067060248596,1617738739.557932376861572
1.644068704316478,1616320488.510021924972534
1.644070348386004,1614396001.705692052841187
1.644071992457175,1612666909.455492973327637
1.644073636529989,1611544105.061120271682739
1.644075280604447,1610983163.070011138916016
1.644076924680549,1610648946.995674848556519
1.644078568758296,1610223795.155626773834229
1.644080212837687,1609596718.737969398498535
1.644081856918722,1608851198.705803394317627
1.644083501001401,1608146814.545895814895630
1.644085145085724,1607608756.425273656845093
1.644086789171691,1607275597.278340578079224
1.644088433259302,1607112425.901593685150146
1.644090077348557,1607061367.587022304534912
1.644091721439457,1607078085.423948764801025
1.644093365532000,1607138078.147194862365723
1.644095009626188,1607231432.704144954681396
1.644096653722020,1607357402.782165765762329
1.644098297819495,1607520982.806054592132568
1.644099941918614,1607729500.809344768524170
1.644101586019379,1607988985.775038480758667
1.644103230121787,1608302251.368312358856201
1.644104874225839,1608671942.405326843261719
1.644106518331535,1609110991.026273250579834
1.644108162438875,1609656053.229096889495850
1.644109806547860,1610386145.333105802536011
1.644111450658488,1611460849.629441261291504
1.644113094770761,1613192474.335340261459351
1.644114738884678,1616078449.998726844787598
1.644116383000238,1620609397.438726425170898
1.644118027117444,1626886412.912511587142944
1.644119671236293,1634327135.532135725021362
1.644121315356786,1641673048.900419712066650
1.644122959478924,1647401279.659592628479004
1.644124603602705,1650311940.649390697479248
1.644126247728131,1649838600.179238796234131
1.644127891855200,1646062439.957025766372681
1.644129535983914,1639737800.831407546997070
1.644131180114272,1632236970.559727907180786
1.644132824246274,1625082462.216218709945679
1.644134468379920,1619319046.844691038131714
1.644136112515211,1615287441.881800413131714
1.644137756652145,1612757535.872002840042114
1.644139400790724,1611239106.263192176818848
1.644141044930947,1610300726.829343795776367
1.644142689072814,1609681704.909606456756592
1.644144333216325,1609252876.033521413803101
1.644145977361480,1608953213.756090641021729
1.644147621508280,1608748332.993142843246460
1.644149265656723,1608624355.596900224685669
1.644150909806811,1608604111.609437942504883
1.644152553958543,1608762961.720848798751831
1.644154198111918,1609217607.323394775390625
1.644155842266938,1610072303.728115081787109
1.644157486423603,1611325523.186419963836670
1.644159130581911,1612779633.243753194808960
1.644160774741864,1614054949.430118560791016
1.644162418903460,1614752855.729890346527100
1.644164063066701,1614646866.457722902297974
1.644165707231587,1613765831.086199998855591
1.644167351398116,1612366188.927785158157349
1.644168995566289,1610814668.307060956954956
1.644170639736107,1609426217.908900976181030
1.644172283907568,1608362513.422854661941528
1.644173928080675,1607642642.942914009094238
1.644175572255425,1607203926.535220384597778
1.644177216431819,1606958319.031083583831787
1.644178860609857,1606830946.253656864166260
1.644180504789540,1606774582.270164728164673
1.644182148970867,1606773436.164104223251343
1.644183793153838,1606845715.186618328094482
1.644185437338453,1607040270.087621212005615
1.644187081524711,1607416363.455780982971191
1.644188725712616,1608004640.940014839172363
1.644190369902163,1608765523.718836307525635
1.644192014093355,1609563205.484864473342896
1.644193658286191,1610185993.904833078384399
1.644195302480672,1610433678.401684761047363
1.644196946676796,1610219059.155936241149902
1.644198590874565,1609606024.018596410751343
1.644200235073978,1608772558.708820819854736
1.644201879275034,1607929869.313926935195923
1.644203523477736,1607234011.336915254592896
1.644205167682082,1606741693.115209579467773
