wl_micron,transit_cm
2.011195028010109,1641495013.363170385360718
2.011197039206142,1641837916.595308065414429
2.011199050404187,1642291760.417258501052856
2.011201061604244,1642769807.327950239181519
2.011203072806310,1643142733.649557352066040
2.011205084010389,1643303649.346159458160400
2.011207095216478,1643234971.236637592315674
2.011209106424580,1643018344.065966844558716
2.011211117634692,1642789690.366321563720703
2.011213128846816,1642691638.826900243759155
2.011215140060949,1642846368.740499496459961
2.011217151277095,1643317036.437318325042725
2.011219162495251,1644040367.448318481445312
2.011221173715420,1644788592.667475461959839
2.011223184937598,1645243389.044703006744385
2.011225196161789,1645171238.942521810531616
2.011227207387991,1644569170.322598218917847
2.011229218616204,1643654448.797214508056641
2.011231229846428,1642713468.085781097412109
2.011233241078664,1641946005.683344125747681
2.011235252312910,1641413722.113012790679932
2.011237263549168,1641084873.549455165863037
2.011239274787437,1640901696.870754957199097
2.011241286027717,1640819718.924683570861816
2.011243297270009,1640813450.242054700851440
2.011245308514312,1640863754.268675327301025
2.011247319760626,1640945197.520013093948364
2.011249331008952,1641028221.147584199905396
2.011251342259288,1641098335.575998544692993
2.011253353511636,1641177122.079469919204712
2.011255364765995,1641323156.034881114959717
2.011257376022365,1641601189.638086795806885
2.011259387280746,1642027900.908341407775879
2.011261398541139,1642526151.805980205535889
2.011263409803544,1642933728.556660652160645
2.011265421067959,1643085838.249235153198242
2.011267432334385,1642921483.165001153945923
2.011269443602824,1642523398.706598997116089
2.011271454873272,1642055492.878038406372070
2.011273466145733,1641659457.334822177886963
2.011275477420205,1641397834.209139347076416
2.011277488696688,1641264736.752264976501465
2.011279499975182,1641221917.361709117889404
2.011281511255687,1641222585.669319391250610
2.011283522538204,1641222901.722351074218750
2.011285533822732,1641193679.203826665878296
2.011287545109272,1641130395.676787614822388
2.011289556397823,1641050932.932976961135864
2.011291567688385,1640980709.691192150115967
2.011293578980958,1640937806.123563766479492
2.011295590275543,1640929989.797653436660767
2.011297601572138,1640964165.548023462295532
2.011299612870745,1641058852.650577068328857
2.011301624171364,1641247225.942281007766724
2.011303635473993,1641561483.513472795486450
2.011305646778635,1642000637.504042625427246
2.011307658085287,1642502906.784632205963135
2.011309669393951,1642954530.792351484298706
2.011311680704626,1643244559.487589120864868
2.011313692017312,1643327433.446099519729614
2.011315703332010,1643236871.558624505996704
2.011317714648719,1643041826.819863796234131
2.011319725967439,1642796235.521458625793457
2.011321737288170,1642529041.392118930816650
2.011323748610913,1642262048.434604883193970
2.011325759935668,1642017047.499296426773071
2.011327771262433,1641806387.949136734008789
2.011329782591209,1641630488.548600435256958
2.011331793921997,1641490462.730004787445068
2.011333805254797,1641398362.547416448593140
2.011335816589608,1641372465.398658752441406
2.011337827926430,1641426814.864405632019043
2.011339839265264,1641567227.631236791610718
2.011341850606108,1641790834.881295204162598
2.011343861948965,1642083739.620400190353394
2.011345873293833,1642428387.488588571548462
2.011347884640712,1642836867.484632253646851
2.011349895989601,1643397954.819325208663940
2.011351907340503,1644288768.495758056640625
2.011353918693416,1645695653.054672479629517
2.011355930048341,1647639616.143876314163208
2.011357941405276,1649808492.265652894973755
2.011359952764222,1651573309.680526256561279
2.011361964125181,1652269956.706753730773926
2.011363975488150,1651588348.037262916564941
2.011365986853132,1649774871.033545970916748
2.011367998220125,1647483593.970729112625122
2.011370009589128,1645396487.997473478317261
2.011372020960144,1643909028.128257274627686
2.011374032333170,1643075367.050174474716187
2.011376043708208,1642748990.584308385848999
2.011378055085257,1642730279.800378799438477
2.011380066464318,1642827662.852915763854980
2.011382077845390,1642874612.045634031295776
2.011384089228474,1642763218.756509065628052
2.011386100613569,1642484040.077336072921753
2.011388112000674,1642120164.335059404373169
2.011390123389792,1641784249.779690265655518
2.011392134780922,1641549100.544598579406738
2.011394146174062,1641424510.019777774810791
2.011396157569214,1641381116.485587596893311
2.011398168966377,1641383390.607107162475586
2.011400180365551,1641403578.023513317108154
2.011402191766737,1641420090.975245952606201
2.011404203169935,1641417397.867676019668579
2.011406214575144,1641392174.511071920394897
2.011408225982364,1641356318.840833663940430
2.011410237391596,1641331652.280493497848511
2.011412248802839,1641345028.487104415893555
2.011414260216094,1641434551.638204336166382
2.011416271631359,1641664041.324279069900513
2.011418283048636,1642127320.636845350265503
2.011420294467925,1642916774.919835805892944
2.011422305889225,1644043540.117836713790894
2.011424317312537,1645345420.260321140289307
2.011426328737859,1646474365.829008579254150
2.011428340165194,1647030827.144808530807495
2.011430351594539,1646784480.674627304077148
2.011432363025897,1645816774.396258831024170
2.011434374459265,1644470695.119969606399536
2.011436385894646,1643153278.869539260864258
2.011438397332038,1642145574.247176170349121
2.011440408771441,1641539630.076092720031738
2.011442420212854,1641299283.730390310287476
2.011444431656281,1641356565.225553750991821
2.011446443101717,1641664663.681261777877808
2.011448454549166,1642186645.491923570632935
2.011450465998626,1642847708.986797332763672
2.011452477450098,1643502182.235678672790527
2.011454488903581,1643960126.753706216812134
2.011456500359076,1644071491.032524347305298
2.011458511816582,1643806560.740698337554932
2.011460523276100,1643266289.276000976562500
2.011462534737629,1642618804.480240345001221
2.011464546201169,1642018019.698018312454224
2.011466557666721,1641557478.454656124114990
2.011468569134284,1641269465.375327587127686
2.011470580603860,1641147398.335497856140137
2.011472592075446,1641166153.552839517593384
2.011474603549043,1641289466.644172191619873
2.011476615024653,1641470010.986503362655640
2.011478626502274,1641654075.620062828063965
2.011480637981906,1641796287.883571147918701
2.011482649463550,1641877230.640845060348511
2.011484660947205,1641909448.410937309265137
2.011486672432871,1641925077.591619729995728
2.011488683920549,1641956163.894106626510620
2.011490695410239,1642025525.314648866653442
2.011492706901940,1642152396.374742984771729
2.011494718395652,1642360981.558205366134644
2.011496729891377,1642679180.475619554519653
2.011498741389112,1643124075.838305473327637
2.011500752888859,1643679993.299028873443604
2.011502764390618,1644283791.910590410232544
2.011504775894388,1644834975.581253290176392
2.011506787400169,1645231526.555580615997314
2.011508798907963,1645406119.711114645004272
2.011510810417767,1645337078.635563611984253
2.011512821929584,1645039465.579205989837646
2.011514833443412,1644562098.085834741592407
2.011516844959250,1643998391.718482017517090
2.011518856477100,1643488078.114917039871216
2.011520867996963,1643183215.710066318511963
2.011522879518836,1643182455.770963191986084
2.011524891042721,1643475408.452457427978516
2.011526902568619,1643954199.492251396179199
2.011528914096526,1644522486.171190261840820
2.011530925626446,1645252855.141344070434570
2.011532937158377,1646446987.705578804016113
2.011534948692320,1648455008.048990964889526
2.011536960228275,1651303406.481500864028931
2.011538971766241,1654434636.298600435256958
2.011540983306218,1656863723.574557304382324
2.011542994848208,1657718746.059763908386230
2.011545006392208,1656779359.924697875976562
2.011547017938220,1654597530.508727312088013
2.011549029486244,1652090180.990917921066284
2.011551041036279,1649927564.081504821777344
2.011553052588325,1648237307.696357727050781
2.011555064142383,1646816576.029981374740601
2.011557075698453,1645519272.607600450515747
2.011559087256535,1644400596.664355993270874
2.011561098816628,1643577790.881315946578979
2.011563110378733,1643061045.523805141448975
2.011565121942848,1642741391.366267442703247
2.011567133508976,1642496558.908240795135498
2.011569145077115,1642273280.555637121200562
2.011571156647266,1642079247.343140840530396
2.011573168219428,1641931185.337574005126953
2.011575179793602,1641827965.651957988739014
2.011577191369788,1641759753.178458929061890
2.011579202947985,1641721393.328899621963501
2.011581214528193,1641713485.046372175216675
2.011583226110414,1641742442.140957117080688
2.011585237694645,1641824954.246665000915527
2.011587249280889,1641981364.290664434432983
2.011589260869144,1642209281.983688116073608
2.011591272459411,1642460234.788272380828857
2.011593284051688,1642653118.236781358718872
2.011595295645979,1642724593.784323692321777
2.011597307242280,1642672355.200207710266113
2.011599318840593,1642547561.995117425918579
2.011601330440917,1642404528.081248521804810
2.011603342043254,1642260778.990355491638184
2.011605353647602,1642104069.475010156631470
2.011607365253961,1641927417.849888563156128
2.011609376862332,1641749964.765828371047974
2.011611388472714,1641610183.136473178863525
2.011613400085109,1641547592.769504785537720
2.011615411699514,1641585249.318432092666626
2.011617423315931,1641713239.900895595550537
2.011619434934361,1641880360.825407028198242
2.011621446554801,1642010902.222002029418945
2.011623458177254,1642049263.232081413269043
2.011625469801717,1642006519.930120706558228
2.011627481428193,1641978012.184137344360352
2.011629493056680,1642129284.192066431045532
2.011631504687179,1642663849.340109109878540
2.011633516319690,1643756400.590708732604980
2.011635527954211,1645419924.240475893020630
2.011637539590745,1647361985.188168764114380
2.011639551229290,1649000674.315033674240112
2.011641562869848,1649741318.771679162979126
2.011643574512416,1649346458.153223991394043
2.011645586156996,1648078349.257497310638428
2.011647597803588,1646488121.233342409133911
2.011649609452192,1645062808.063406229019165
2.011651621102807,1644037431.361473321914673
2.011653632755434,1643466379.389298677444458
2.011655644410073,1643406861.014345169067383
2.011657656066723,1644015875.239993572235107
2.011659667725385,1645458684.964142560958862
2.011661679386058,1647671534.955082416534424
2.011663691048743,1650171236.800957202911377
2.011665702713440,1652143095.465466737747192
2.011667714380148,1652836329.093477249145508
2.011669726048869,1651993806.917765617370605
2.011671737719600,1649977963.332925796508789
2.011673749392344,1647513853.017264366149902
2.011675761067099,1645278494.351630449295044
2.011677772743866,1643632494.982207775115967
2.011679784422644,1642605998.560168981552124
2.011681796103435,1642041960.699066400527954
