wl_micron,value
1.1013405138,120.6908455921
1.1013416151,120.6908825597
1.1013427164,120.6909195280
1.1013438178,120.6909564970
1.1013449191,120.6909934667
1.1013460205,120.6910304370
1.1013471218,120.6910674080
1.1013482232,120.6911043797
1.1013493245,120.6911413521
1.1013504259,120.6911783251
1.1013515272,120.6912152988
1.1013526286,120.6912522732
1.1013537299,120.6912892483
1.1013548313,120.6913262241
1.1013559326,120.6913632005
1.1013570340,120.6914001776
1.1013581353,120.6914371554
1.1013592367,120.6914741339
1.1013603381,120.6915111130
1.1013614394,120.6915480928
1.1013625408,120.6915850733
1.1013636421,120.6916220545
1.1013647435,120.6916590364
1.1013658449,120.6916960189
1.1013669462,120.6917330021
1.1013680476,120.6917699860
1.1013691490,120.6918069705
1.1013702504,120.6918439558
1.1013713517,120.6918809417
1.1013724531,120.6919179283
1.1013735545,120.6919549156
1.1013746558,120.6919919035
1.1013757572,120.6920288922
1.1013768586,120.6920658815
1.1013779600,120.6921028715
1.1013790613,120.6921398621
1.1013801627,120.6921768535
1.1013812641,120.6922138455
1.1013823655,120.6922508382
1.1013834669,120.6922878316
1.1013845683,120.6923248256
1.1013856696,120.6923618203
1.1013867710,120.6923988158
1.1013878724,120.6924358118
1.1013889738,120.6924728086
1.1013900752,120.6925098060
1.1013911766,120.6925468042
1.1013922780,120.6925838030
1.1013933794,120.6926208024
1.1013944808,120.6926578026
1.1013955822,120.6926948034
1.1013966836,120.6927318049
1.1013977850,120.6927688071
1.1013988863,120.6928058100
1.1013999877,120.6928428135
1.1014010891,120.6928798177
1.1014021906,120.6929168226
1.1014032920,120.6929538282
1.1014043934,120.6929908344
1.1014054948,120.6930278414
1.1014065962,120.6930648490
1.1014076976,120.6931018572
1.1014087990,120.6931388662
1.1014099004,120.6931758758
1.1014110018,120.6932128862
1.1014121032,120.6932498972
1.1014132046,120.6932869088
1.1014143060,120.6933239212
1.1014154075,120.6933609342
1.1014165089,120.6933979479
1.1014176103,120.6934349623
1.1014187117,120.6934719773
1.1014198131,120.6935089931
1.1014209145,120.6935460095
1.1014220160,120.6935830266
1.1014231174,120.6936200444
1.1014242188,120.6936570628
1.1014253202,120.6936940819
1.1014264217,120.6937311017
1.1014275231,120.6937681222
1.1014286245,120.6938051434
1.1014297259,120.6938421652
1.1014308274,120.6938791877
1.1014319288,120.6939162109
1.1014330302,120.6939532348
1.1014341317,120.6939902593
1.1014352331,120.6940272845
1.1014363345,120.6940643104
1.1014374360,120.6941013370
1.1014385374,120.6941383643
1.1014396389,120.6941753922
1.1014407403,120.6942124208
1.1014418417,120.6942494501
1.1014429432,120.6942864800
1.1014440446,120.6943235107
1.1014451461,120.6943605420
1.1014462475,120.6943975740
1.1014473490,120.6944346067
1.1014484504,120.6944716400
1.1014495519,120.6945086741
1.1014506533,120.6945457088
1.1014517548,120.6945827442
1.1014528562,120.6946197802
1.1014539577,120.6946568169
1.1014550591,120.6946938544
1.1014561606,120.6947308925
1.1014572620,120.6947679312
1.1014583635,120.6948049707
1.1014594650,120.6948420108
1.1014605664,120.6948790516
1.1014616679,120.6949160931
1.1014627693,120.6949531352
1.1014638708,120.6949901781
1.1014649723,120.6950272216
1.1014660737,120.6950642658
1.1014671752,120.6951013107
1.1014682767,120.6951383562
1.1014693781,120.6951754024
1.1014704796,120.6952124493
1.1014715811,120.6952494969
1.1014726825,120.6952865451
1.1014737840,120.6953235941
1.1014748855,120.6953606437
1.1014759870,120.6953976940
1.1014770884,120.6954347449
1.1014781899,120.6954717966
1.1014792914,120.6955088489
1.1014803929,120.6955459019
1.1014814944,120.6955829556
1.1014825958,120.6956200099
1.1014836973,120.6956570650
1.1014847988,120.6956941207
1.1014859003,120.6957311770
1.1014870018,120.6957682341
1.1014881033,120.6958052918
1.1014892048,120.6958423503
1.1014903063,120.6958794093
1.1014914077,120.6959164691
1.1014925092,120.6959535296
1.1014936107,120.6959905907
1.1014947122,120.6960276525
1.1014958137,120.6960647150
1.1014969152,120.6961017781
1.1014980167,120.6961388420
1.1014991182,120.6961759065
1.1015002197,120.6962129717
1.1015013212,120.6962500375
1.1015024227,120.6962871041
1.1015035242,120.6963241713
1.1015046257,120.6963612392
1.1015057272,120.6963983078
1.1015068287,120.6964353770
1.1015079302,120.6964724469
1.1015090317,120.6965095175
1.1015101333,120.6965465888
1.1015112348,120.6965836608
1.1015123363,120.6966207334
1.1015134378,120.6966578067
1.1015145393,120.6966948807
1.1015156408,120.6967319554
1.1015167423,120.6967690307
1.1015178439,120.6968061068
1.1015189454,120.6968431835
1.1015200469,120.6968802609
1.1015211484,120.6969173389
1.1015222499,120.6969544176
1.1015233515,120.6969914971
1.1015244530,120.6970285771
1.1015255545,120.6970656579
1.1015266560,120.6971027393
1.1015277576,120.6971398215
1.1015288591,120.6971769043
1.1015299606,120.6972139877
1.1015310621,120.6972510719
1.1015321637,120.6972881567
1.1015332652,120.6973252422
1.1015343667,120.6973623284
1.1015354683,120.6973994153
1.1015365698,120.6974365028
1.1015376714,120.6974735910
1.1015387729,120.6975106799
1.1015398744,120.6975477695
1.1015409760,120.6975848597
1.1015420775,120.6976219506
1.1015431791,120.6976590422
1.1015442806,120.6976961345
1.1015453821,120.6977332275
1.1015464837,120.6977703211
1.1015475852,120.6978074154
1.1015486868,120.6978445104
1.1015497883,120.6978816061
1.1015508899,120.6979187024
1.1015519914,120.6979557994
1.1015530930,120.6979928971
1.1015541945,120.6980299955
1.1015552961,120.6980670945
1.1015563977,120.6981041943
1.1015574992,120.6981412947
1.1015586008,120.6981783957
1.1015597023,120.6982154975
1.1015608039,120.6982525999
1.1015619054,120.6982897030
1.1015630070,120.6983268068
1.1015641086,120.6983639113
1.1015652101,120.6984044436
1.1015663117,120.6984453668
1.1015674133,120.6984862908
1.1015685148,120.6985272153
1.1015696164,120.6985681406
1.1015707180,120.6986090665
1.1015718195,120.6986499931
1.1015729211,120.6986909204
1.1015740227,120.6987318483
1.1015751243,120.6987727770
1.1015762258,120.6988137062
1.1015773274,120.6988546362
1.1015784290,120.6988955668
1.1015795306,120.6989364981
1.1015806322,120.6989774301
1.1015817337,120.6990183628
1.1015828353,120.6990592961
1.1015839369,120.6991002301
1.1015850385,120.6991411647
1.1015861401,120.6991821001
1.1015872417,120.6992230361
1.1015883433,120.6992639728
1.1015894448,120.6993049101
1.1015905464,120.6993458482
1.1015916480,120.6993867869
1.1015927496,120.6994277262
1.1015938512,120.6994686663
1.1015949528,120.6995096070
1.1015960544,120.6995505484
1.1015971560,120.6995914904
1.1015982576,120.6996324331
1.1015993592,120.6996733765
1.1016004608,120.6997143206
1.1016015624,120.6997552653
1.1016026640,120.6997962108
1.1016037656,120.6998371569
1.1016048672,120.6998781036
1.1016059688,120.6999190510
1.1016070704,120.6999599991
1.1016081720,120.7000009479
1.1016092736,120.7000418974
1.1016103752,120.7000828475
1.1016114768,120.7001237983
1.1016125785,120.7001647497
1.1016136801,120.7002057019
1.1016147817,120.7002466547
1.1016158833,120.7002876082
1.1016169849,120.7003285623
1.1016180865,120.7003695171
1.1016191882,120.7004104726
1.1016202898,120.7004514288
1.1016213914,120.7004923856
1.1016224930,120.7005333431
1.1016235946,120.7005743013
1.1016246963,120.7006152602
1.1016257979,120.7006562197
1.1016268995,120.7006971799
1.1016280011,120.7007381408
1.1016291028,120.7007791023
1.1016302044,120.7008200645
1.1016313060,120.7008610274
1.1016324077,120.7009019910
1.1016335093,120.7009429552
1.1016346109,120.7009839201
1.1016357126,120.7010248857
1.1016368142,120.7010658519
1.1016379158,120.7011068188
1.1016390175,120.7011477864
1.1016401191,120.7011887546
1.1016412208,120.7012297236
1.1016423224,120.7012706932
1.1016434240,120.7013116635
1.1016445257,120.7013526344
1.1016456273,120.7013936060
1.1016467290,120.7014345783
1.1016478306,120.7014755513
1.1016489323,120.7015165249
1.1016500339,120.7015574992
1.1016511356,120.7015984742
1.1016522372,120.7016394498
1.1016533389,120.7016804261
1.1016544405,120.7017214031
1.1016555422,120.7017623808
1.1016566438,120.7018033591
1.1016577455,120.7018443381
1.1016588472,120.7018853178
1.1016599488,120.7019262982
1.1016610505,120.7019672792
1.1016621521,120.7020082609
1.1016632538,120.7020492432
1.1016643555,120.7020902263
1.1016654571,120.7021312100
1.1016665588,120.7021721944
1.1016676605,120.7022131794
1.1016687621,120.7022541651
1.1016698638,120.7022951515
1.1016709655,120.7023361386
1.1016720671,120.7023771263
1.1016731688,120.7024181147
1.1016742705,120.7024591038
1.1016753722,120.7025000936
1.1016764738,120.7025410840
1.1016775755,120.7025820751
1.1016786772,120.7026230669
1.1016797789,120.7026640593
1.1016808806,120.7027050524
1.1016819822,120.7027460462
1.1016830839,120.7027870407
1.1016841856,120.7028280358
1.1016852873,120.7028690316
1.1016863890,120.7029100280
1.1016874907,120.7029510252
1.1016885924,120.7029920230
1.1016896940,120.7030330215
1.1016907957,120.7030740206
1.1016918974,120.7031150205
1.1016929991,120.7031560210
1.1016941008,120.7031970221
1.1016952025,120.7032380240
1.1016963042,120.7032790265
1.1016974059,120.7033200297
1.1016985076,120.7033610335
1.1016996093,120.7034020381
1.1017007110,120.7034430433
1.1017018127,120.7034840491
1.1017029144,120.7035250557
1.1017040161,120.7035660629
1.1017051178,120.7036070708
1.1017062195,120.7036480793
1.1017073212,120.7036890886
1.1017084229,120.7037300985
1.1017095246,120.7037711090
1.1017106263,120.7038121203
1.1017117281,120.7038531322
1.1017128298,120.7038941448
1.1017139315,120.7039351581
1.1017150332,120.7039761720
1.1017161349,120.7040171866
1.1017172366,120.7040582019
1.1017183383,120.7040992178
1.1017194401,120.7041402344
1.1017205418,120.7041812517
1.1017216435,120.7042222697
1.1017227452,120.7042632883
1.1017238469,120.7043043076
1.1017249487,120.7043453276
1.1017260504,120.7043863482
1.1017271521,120.7044273695
1.1017282539,120.7044683915
1.1017293556,120.7045094142
1.1017304573,120.7045504375
1.1017315590,120.7045914615
1.1017326608,120.7046324862
1.1017337625,120.7046735115
1.1017348642,120.7047145376
1.1017359660,120.7047555642
1.1017370677,120.7047965916
1.1017381695,120.7048376196
1.1017392712,120.7048786483
1.1017403729,120.7049196777
1.1017414747,120.7049607078
1.1017425764,120.7050017385
1.1017436782,120.7050427699
1.1017447799,120.7050838019
1.1017458816,120.7051248347
1.1017469834,120.7051658681
1.1017480851,120.7052069021
1.1017491869,120.7052479369
1.1017502886,120.7052889723
1.1017513904,120.7053300084
1.1017524921,120.7053710451
1.1017535939,120.7054120826
1.1017546956,120.7054531207
1.1017557974,120.7054941595
1.1017568992,120.7055351989
1.1017580009,120.7055762390
1.1017591027,120.7056172798
1.1017602044,120.7056583213
1.1017613062,120.7056993634
1.1017624080,120.7057404062
1.1017635097,120.7057814497
1.1017646115,120.7058224938
1.1017657133,120.7058635386
1.1017668150,120.7059045841
1.1017679168,120.7059456303
1.1017690186,120.7059866771
1.1017701203,120.7060277246
1.1017712221,120.7060687728
1.1017723239,120.7061098216
1.1017734256,120.7061508712
1.1017745274,120.7061919214
1.1017756292,120.7062329722
1.1017767310,120.7062740237
1.1017778327,120.7063150759
1.1017789345,120.7063561288
1.1017800363,120.7063971824
1.1017811381,120.7064382366
1.1017822399,120.7064792915
1.1017833416,120.7065203470
1.1017844434,120.7065614033
1.1017855452,120.7066024602
1.1017866470,120.7066435177
1.1017877488,120.7066845760
1.1017888506,120.7067256349
1.1017899524,120.7067666945
1.1017910542,120.7068077547
1.1017921559,120.7068488157
1.1017932577,120.7068898773
1.1017943595,120.7069309395
1.1017954613,120.7069751070
1.1017965631,120.7070269495
1.1017976649,120.7070787927
1.1017987667,120.7071306366
1.1017998685,120.7071824811
1.1018009703,120.7072343262
1.1018020721,120.7072861721
1.1018031739,120.7073380185
1.1018042757,120.7073898656
1.1018053775,120.7074417134
1.1018064793,120.7074935619
1.1018075811,120.7075488709
1.1018086830,120.7076068920
1.1018097848,120.7076649137
1.1018108866,120.7077229361
1.1018119884,120.7077809591
1.1018130902,120.7078389828
1.1018141920,120.7078970071
1.1018152938,120.7079550320
1.1018163956,120.7080130576
1.1018174975,120.7080710839
1.1018185993,120.7081291108
1.1018197011,120.7081871383
1.1018208029,120.7082451665
1.1018219047,120.7083031953
1.1018230066,120.7083612248
1.1018241084,120.7084192549
1.1018252102,120.7084772857
1.1018263120,120.7085353171
1.1018274139,120.7085933491
1.1018285157,120.7086513818
1.1018296175,120.7087094152
1.1018307193,120.7087674492
1.1018318212,120.7088254838
1.1018329230,120.7088835191
1.1018340248,120.7089415550
1.1018351267,120.7089995916
1.1018362285,120.7090576288
1.1018373304,120.7091156666
1.1018384322,120.7091737051
1.1018395340,120.7092317443
1.1018406359,120.7092897841
1.1018417377,120.7093478245
1.1018428396,120.7094058656
1.1018439414,120.7094639073
1.1018450432,120.7095219497
1.1018461451,120.7095799927
1.1018472469,120.7096380364
1.1018483488,120.7096960807
1.1018494506,120.7097541256
1.1018505525,120.7098121712
1.1018516543,120.7098702175
1.1018527562,120.7099282644
1.1018538580,120.7099863119
1.1018549599,120.7100443601
1.1018560617,120.7101024089
1.1018571636,120.7101604584
1.1018582655,120.7102185085
1.1018593673,120.7102765592
1.1018604692,120.7103346106
1.1018615710,120.7103926627
1.1018626729,120.7104507154
1.1018637748,120.7105087687
1.1018648766,120.7105668227
1.1018659785,120.7106248773
1.1018670804,120.7106829326
1.1018681822,120.7107409885
1.1018692841,120.7107990451
1.1018703860,120.7108571023
1.1018714878,120.7109151601
1.1018725897,120.7109732186
1.1018736916,120.7110312778
1.1018747935,120.7110893376
1.1018758953,120.7111473980
1.1018769972,120.7112054591
1.1018780991,120.7112635208
1.1018792010,120.7113215832
1.1018803028,120.7113796462
1.1018814047,120.7114377098
1.1018825066,120.7114957741
1.1018836085,120.7115538391
1.1018847104,120.7116119047
1.1018858123,120.7116699709
1.1018869141,120.7117280378
1.1018880160,120.7117861053
1.1018891179,120.7118441735
1.1018902198,120.7119022423
1.1018913217,120.7119603117
1.1018924236,120.7120183819
1.1018935255,120.7120764526
1.1018946274,120.7121345240
1.1018957293,120.7121925960
1.1018968312,120.7122506687
1.1018979331,120.7123087420
1.1018990350,120.7123668160
1.1019001369,120.7124248906
1.1019012388,120.7124829659
1.1019023407,120.7125410418
1.1019034426,120.7125991184
1.1019045445,120.7126571956
1.1019056464,120.7127152734
1.1019067483,120.7127733519
1.1019078502,120.7128314310
1.1019089521,120.7128895108
1.1019100540,120.7129475912
1.1019111559,120.7130056723
1.1019122578,120.7130637540
1.1019133597,120.7131218364
1.1019144617,120.7131799194
1.1019155636,120.7132380030
1.1019166655,120.7132960873
1.1019177674,120.7133541722
1.1019188693,120.7134122578
1.1019199712,120.7134703440
1.1019210732,120.7135284309
1.1019221751,120.7135865184
1.1019232770,120.7136446066
1.1019243789,120.7137026954
1.1019254809,120.7137607848
1.1019265828,120.7138188749
1.1019276847,120.7138769657
1.1019287866,120.7139350570
1.1019298886,120.7139931491
1.1019309905,120.7140512417
1.1019320924,120.7141093351
1.1019331944,120.7141674290
1.1019342963,120.7142255236
1.1019353982,120.7142836189
1.1019365002,120.7143417148
1.1019376021,120.7143998113
1.1019387040,120.7144579085
1.1019398060,120.7145160063
1.1019409079,120.7145741048
1.1019420099,120.7146322039
1.1019431118,120.7146903037
1.1019442138,120.7147484041
1.1019453157,120.7148065051
1.1019464176,120.7148646068
1.1019475196,120.7149227092
1.1019486215,120.7149808122
1.1019497235,120.7150389158
1.1019508254,120.7150970201
1.1019519274,120.7151551250
1.1019530293,120.7152132306
1.1019541313,120.7152713368
1.1019552333,120.7153294436
1.1019563352,120.7153875511
1.1019574372,120.7154456593
1.1019585391,120.7155037681
1.1019596411,120.7155618775
1.1019607430,120.7156199876
1.1019618450,120.7156780983
1.1019629470,120.7157362097
1.1019640489,120.7157943217
1.1019651509,120.7158524343
1.1019662529,120.7159105476
1.1019673548,120.7159686616
1.1019684568,120.7160267762
1.1019695588,120.7160848914
1.1019706607,120.7161430073
1.1019717627,120.7162011238
1.1019728647,120.7162592410
1.1019739667,120.7163173588
1.1019750686,120.7163754772
1.1019761706,120.7164335963
1.1019772726,120.7164917161
1.1019783746,120.7165498365
1.1019794765,120.7166079575
1.1019805785,120.7166660792
1.1019816805,120.7167242015
1.1019827825,120.7167823245
1.1019838845,120.7168404481
1.1019849864,120.7168985724
1.1019860884,120.7169566973
1.1019871904,120.7170148228
1.1019882924,120.7170729490
1.1019893944,120.7171310759
1.1019904964,120.7171892033
1.1019915984,120.7172473314
1.1019927004,120.7173054602
1.1019938024,120.7173635896
1.1019949044,120.7174217197
1.1019960064,120.7174798504
1.1019971083,120.7175379818
1.1019982103,120.7175961137
1.1019993123,120.7176542464
1.1020004143,120.7177123797
1.1020015163,120.7177705136
1.1020026183,120.7178286482
1.1020037203,120.7178867834
1.1020048224,120.7179449192
1.1020059244,120.7180030557
1.1020070264,120.7180611929
1.1020081284,120.7181193307
1.1020092304,120.7181774691
1.1020103324,120.7182356082
