wl_micron,value
1.4811770662,169.8650322597
1.4811785474,169.8656533274
1.4811800286,169.8662743866
1.4811815098,169.8668954371
1.4811829910,169.8675164792
1.4811844721,169.8681375126
1.4811859533,169.8687585375
1.4811874345,169.8693795539
1.4811889157,169.8700005616
1.4811903969,169.8706215609
1.4811918781,169.8712425515
1.4811933593,169.8718635337
1.4811948405,169.8724845072
1.4811963217,169.8731054722
1.4811978029,169.8737264287
1.4811992841,169.8743473766
1.4812007653,169.8749683159
1.4812022465,169.8755892467
1.4812037277,169.8762101689
1.4812052089,169.8768310826
1.4812066901,169.8774519877
1.4812081713,169.8780728843
1.4812096525,169.8786937723
1.4812111337,169.8793146518
1.4812126149,169.8799355227
1.4812140961,169.8805563850
1.4812155774,169.8811772388
1.4812170586,169.8817980841
1.4812185398,169.8824189208
1.4812200210,169.8830397489
1.4812215022,169.8836605685
1.4812229834,169.8842813796
1.4812244647,169.8849021821
1.4812259459,169.8855229760
1.4812274271,169.8861437614
1.4812289084,169.8867645382
1.4812303896,169.8873853065
1.4812318708,169.8880060663
1.4812333520,169.8886268175
1.4812348333,169.8892475601
1.4812363145,169.8898682942
1.4812377958,169.8904890198
1.4812392770,169.8911097368
1.4812407582,169.8917304453
1.4812422395,169.8923511452
1.4812437207,169.8929718365
1.4812452020,169.8935925193
1.4812466832,169.8942131936
1.4812481645,169.8948338593
1.4812496457,169.8954545165
1.4812511270,169.8960751651
1.4812526082,169.8966958052
1.4812540895,169.8973164368
1.4812555707,169.8979370597
1.4812570520,169.8985576742
1.4812585332,169.8991782801
1.4812600145,169.8997988775
1.4812614957,169.9004194663
1.4812629770,169.9010400466
1.4812644583,169.9016606183
1.4812659395,169.9022811815
1.4812674208,169.9029017361
1.4812689021,169.9035222822
1.4812703833,169.9041428198
1.4812718646,169.9047633488
1.4812733459,169.9053838693
1.4812748272,169.9060043812
1.4812763084,169.9066248846
1.4812777897,169.9072453794
1.4812792710,169.9078658657
1.4812807523,169.9084863435
1.4812822336,169.9091068127
1.4812837148,169.9097272734
1.4812851961,169.9103477256
1.4812866774,169.9109681692
1.4812881587,169.9115886043
1.4812896400,169.9122090308
1.4812911213,169.9128294488
1.4812926026,169.9134498583
1.4812940839,169.9140702592
1.4812955652,169.9146906515
1.4812970464,169.9153110354
1.4812985277,169.9159314107
1.4813000090,169.9165517775
1.4813014903,169.9171721357
1.4813029716,169.9177924854
1.4813044530,169.9184128265
1.4813059343,169.9190331592
1.4813074156,169.9196534833
1.4813088969,169.9202737988
1.4813103782,169.9208941058
1.4813118595,169.9215144043
1.4813133408,169.9221346943
1.4813148221,169.9227549757
1.4813163034,169.9233752485
1.4813177848,169.9239955129
1.4813192661,169.9246157687
1.4813207474,169.9252360160
1.4813222287,169.9258562547
1.4813237100,169.9264764849
1.4813251914,169.9270967066
1.4813266727,169.9277169198
1.4813281540,169.9283371244
1.4813296353,169.9289573205
1.4813311167,169.9295775080
1.4813325980,169.9301976870
1.4813340793,169.9308178575
1.4813355607,169.9314380195
1.4813370420,169.9320581729
1.4813385233,169.9326783178
1.4813400047,169.9332984542
1.4813414860,169.9339185820
1.4813429674,169.9345387013
1.4813444487,169.9351588121
1.4813459301,169.9357789144
1.4813474114,169.9363990081
1.4813488928,169.9370190933
1.4813503741,169.9376391700
1.4813518555,169.9382592381
1.4813533368,169.9388792977
1.4813548182,169.9394993488
1.4813562995,169.9401193914
1.4813577809,169.9407394254
1.4813592622,169.9413594509
1.4813607436,169.9419794679
1.4813622250,169.9425994764
1.4813637063,169.9432194763
1.4813651877,169.9438394677
1.4813666690,169.9444594506
1.4813681504,169.9450794249
1.4813696318,169.9456993908
1.4813711132,169.9463193481
1.4813725945,169.9469392968
1.4813740759,169.9475592371
1.4813755573,169.9481791688
1.4813770386,169.9487990921
1.4813785200,169.9494190067
1.4813800014,169.9500389129
1.4813814828,169.9506588106
1.4813829642,169.9512786997
1.4813844456,169.9518985803
1.4813859269,169.9525184524
1.4813874083,169.9531383159
1.4813888897,169.9537581710
1.4813903711,169.9543780175
1.4813918525,169.9549978555
1.4813933339,169.9556176850
1.4813948153,169.9562375059
1.4813962967,169.9568573183
1.4813977781,169.9574771223
1.4813992595,169.9580969177
1.4814007409,169.9587167045
1.4814022223,169.9593364829
1.4814037037,169.9599562527
1.4814051851,169.9605760141
1.4814066665,169.9611957669
1.4814081479,169.9618155112
1.4814096293,169.9624352469
1.4814111107,169.9630549742
1.4814125921,169.9636746929
1.4814140735,169.9642944032
1.4814155550,169.9649141049
1.4814170364,169.9655337980
1.4814185178,169.9661534827
1.4814199992,169.9667731589
1.4814214806,169.9673928265
1.4814229620,169.9680124857
1.4814244435,169.9686321363
1.4814259249,169.9692517784
1.4814274063,169.9698714120
1.4814288878,169.9704910370
1.4814303692,169.9711106536
1.4814318506,169.9717302616
1.4814333320,169.9723498612
1.4814348135,169.9729694522
1.4814362949,169.9735890347
1.4814377764,169.9742086087
1.4814392578,169.9748281742
1.4814407392,169.9754477311
1.4814422207,169.9760672796
1.4814437021,169.9766868196
1.4814451836,169.9773063510
1.4814466650,169.9779258739
1.4814481465,169.9785453883
1.4814496279,169.9791648942
1.4814511094,169.9797843916
1.4814525908,169.9804038805
1.4814540723,169.9810233609
1.4814555537,169.9816428328
1.4814570352,169.9822622961
1.4814585166,169.9828817510
1.4814599981,169.9835011973
1.4814614795,169.9841206352
1.4814629610,169.9847400645
1.4814644425,169.9853594853
1.4814659239,169.9859788976
1.4814674054,169.9865983014
1.4814688869,169.9872176968
1.4814703683,169.9878370835
1.4814718498,169.9884564618
1.4814733313,169.9890758316
1.4814748128,169.9896951929
1.4814762942,169.9903145457
1.4814777757,169.9909338899
1.4814792572,169.9915532257
1.4814807387,169.9921725530
1.4814822202,169.9927970958
1.4814837016,169.9934268832
1.4814851831,169.9940566618
1.4814866646,169.9946864316
1.4814881461,169.9953161926
1.4814896276,169.9959459448
1.4814911091,169.9965756882
1.4814925906,169.9972054228
1.4814940721,169.9978351486
1.4814955536,169.9984648656
1.4814970350,169.9990945738
1.4814985165,169.9997242732
1.4814999980,170.0003539639
1.4815014795,170.0009836457
1.4815029610,170.0016133187
1.4815044426,170.0022429829
1.4815059241,170.0028726383
1.4815074056,170.0035022849
1.4815088871,170.0041319228
1.4815103686,170.0047615518
1.4815118501,170.0053911720
1.4815133316,170.0060207835
1.4815148131,170.0066503861
1.4815162946,170.0072799799
1.4815177762,170.0079095650
1.4815192577,170.0085391412
1.4815207392,170.0091687087
1.4815222207,170.0097982674
1.4815237022,170.0104278172
1.4815251838,170.0110573583
1.4815266653,170.0116868906
1.4815281468,170.0123164141
1.4815296283,170.0129459288
1.4815311099,170.0135754347
1.4815325914,170.0142049318
1.4815340729,170.0148344201
1.4815355545,170.0154638996
1.4815370360,170.0160933704
1.4815385175,170.0167228323
1.4815399991,170.0173522855
1.4815414806,170.0179817298
1.4815429622,170.0186111654
1.4815444437,170.0192405922
1.4815459253,170.0198700102
1.4815474068,170.0204994194
1.4815488884,170.0211288198
1.4815503699,170.0217582114
1.4815518515,170.0223875942
1.4815533330,170.0230169683
1.4815548146,170.0236463335
1.4815562961,170.0242756900
1.4815577777,170.0249050377
1.4815592592,170.0255343766
1.4815607408,170.0261637067
1.4815622224,170.0267930280
1.4815637039,170.0274223405
1.4815651855,170.0280516443
1.4815666670,170.0286809393
1.4815681486,170.0293102254
1.4815696302,170.0299395028
1.4815711118,170.0305687714
1.4815725933,170.0311980312
1.4815740749,170.0318272823
1.4815755565,170.0324565245
1.4815770380,170.0330857580
1.4815785196,170.0337149827
1.4815800012,170.0343441986
1.4815814828,170.0349734057
1.4815829644,170.0356026040
1.4815844460,170.0362317936
1.4815859275,170.0368609743
1.4815874091,170.0374901463
1.4815888907,170.0381193095
1.4815903723,170.0387484639
1.4815918539,170.0393776096
1.4815933355,170.0400067464
1.4815948171,170.0406358745
1.4815962987,170.0412649938
1.4815977803,170.0418941043
1.4815992619,170.0425232061
1.4816007435,170.0431522990
1.4816022251,170.0437813832
1.4816037067,170.0444104586
1.4816051883,170.0450395252
1.4816066699,170.0456685830
1.4816081515,170.0462976321
1.4816096331,170.0469266724
1.4816111147,170.0475557039
1.4816125963,170.0481847266
1.4816140779,170.0488137406
1.4816155596,170.0494427457
1.4816170412,170.0500717421
1.4816185228,170.0507007298
1.4816200044,170.0513297086
1.4816214860,170.0519586787
1.4816229676,170.0525876400
1.4816244493,170.0532165925
1.4816259309,170.0538455362
1.4816274125,170.0544744712
1.4816288942,170.0551033974
1.4816303758,170.0557323148
1.4816318574,170.0563612235
1.4816333390,170.0569901233
1.4816348207,170.0576190144
1.4816363023,170.0582478968
1.4816377840,170.0588767703
1.4816392656,170.0595056351
1.4816407472,170.0601344911
1.4816422289,170.0607633384
1.4816437105,170.0613921768
1.4816451922,170.0620210065
1.4816466738,170.0626498274
1.4816481555,170.0632786396
1.4816496371,170.0639074430
1.4816511188,170.0645362376
1.4816526004,170.0651650234
1.4816540821,170.0657938005
1.4816555637,170.0664225688
1.4816570454,170.0670513283
1.4816585270,170.0676800791
1.4816600087,170.0683088211
1.4816614903,170.0689375543
1.4816629720,170.0695662788
1.4816644537,170.0701949945
1.4816659353,170.0708237014
1.4816674170,170.0714523996
1.4816688987,170.0720810889
1.4816703803,170.0727097696
1.4816718620,170.0733384414
1.4816733437,170.0739671045
1.4816748254,170.0745957588
1.4816763070,170.0752244044
1.4816777887,170.0758530412
1.4816792704,170.0764816692
1.4816807521,170.0771102885
1.4816822338,170.0777388990
1.4816837154,170.0783675007
1.4816851971,170.0789960937
1.4816866788,170.0796246779
1.4816881605,170.0802532533
1.4816896422,170.0808818200
1.4816911239,170.0815103779
1.4816926056,170.0821389271
1.4816940873,170.0827674675
1.4816955690,170.0833959991
1.4816970506,170.0840245220
1.4816985323,170.0846530361
1.4817000140,170.0852815415
1.4817014957,170.0859100380
1.4817029774,170.0865385259
1.4817044592,170.0871670049
1.4817059409,170.0877954752
1.4817074226,170.0884239368
1.4817089043,170.0890523896
1.4817103860,170.0896808336
1.4817118677,170.0903092689
1.4817133494,170.0909376954
1.4817148311,170.0915661131
1.4817163128,170.0921945221
1.4817177946,170.0928229224
1.4817192763,170.0934513139
1.4817207580,170.0940796966
1.4817222397,170.0947080705
1.4817237214,170.0953364357
1.4817252032,170.0959647922
1.4817266849,170.0965931399
1.4817281666,170.0972214788
1.4817296483,170.0978498090
1.4817311301,170.0984781304
1.4817326118,170.0991064431
1.4817340935,170.0997347470
1.4817355753,170.1003630422
1.4817370570,170.1009913286
1.4817385387,170.1016196063
1.4817400205,170.1022478752
1.4817415022,170.1028803543
1.4817429840,170.1035284847
1.4817444657,170.1041766057
1.4817459475,170.1048247175
1.4817474292,170.1054728199
1.4817489110,170.1061209130
1.4817503927,170.1067689967
1.4817518745,170.1074170711
1.4817533562,170.1080651362
1.4817548380,170.1087131920
1.4817563197,170.1093612385
1.4817578015,170.1100092756
1.4817592832,170.1106573034
1.4817607650,170.1113053218
1.4817622468,170.1119533310
1.4817637285,170.1126013308
1.4817652103,170.1132493213
1.4817666920,170.1138973024
1.4817681738,170.1145452742
1.4817696556,170.1151932368
1.4817711374,170.1158411899
1.4817726191,170.1164891338
1.4817741009,170.1171370683
1.4817755827,170.1177849935
1.4817770644,170.1184329094
1.4817785462,170.1190808160
1.4817800280,170.1197287132
1.4817815098,170.1203766012
1.4817829916,170.1210244798
1.4817844734,170.1216723490
1.4817859551,170.1223202090
1.4817874369,170.1229680596
1.4817889187,170.1236159009
1.4817904005,170.1242637329
1.4817918823,170.1249115556
1.4817933641,170.1255593690
1.4817948459,170.1262071730
1.4817963277,170.1268549677
1.4817978095,170.1275027531
1.4817992913,170.1281505292
1.4818007731,170.1287982959
1.4818022549,170.1294460534
1.4818037367,170.1300938015
1.4818052185,170.1307415403
1.4818067003,170.1313892698
1.4818081821,170.1320369900
1.4818096639,170.1326847008
1.4818111457,170.1333324024
1.4818126275,170.1339800946
1.4818141093,170.1346277775
1.4818155912,170.1352754511
1.4818170730,170.1359231153
1.4818185548,170.1365707703
1.4818200366,170.1372184160
1.4818215184,170.1378660523
1.4818230002,170.1385136793
1.4818244821,170.1391612970
1.4818259639,170.1398089054
1.4818274457,170.1404565045
1.4818289276,170.1411040942
1.4818304094,170.1417516747
1.4818318912,170.1423992458
1.4818333730,170.1430468077
1.4818348549,170.1436943602
1.4818363367,170.1443419034
1.4818378186,170.1449894373
1.4818393004,170.1456369619
1.4818407822,170.1462844771
1.4818422641,170.1469319831
1.4818437459,170.1475794798
1.4818452278,170.1482269671
1.4818467096,170.1488744451
1.4818481915,170.1495219139
1.4818496733,170.1501693733
1.4818511552,170.1508168234
1.4818526370,170.1514642642
1.4818541189,170.1521116957
1.4818556007,170.1527591179
1.4818570826,170.1534065308
1.4818585644,170.1540539344
1.4818600463,170.1547013286
1.4818615281,170.1553487136
1.4818630100,170.1559960892
1.4818644919,170.1566434556
1.4818659737,170.1572908126
1.4818674556,170.1579381604
1.4818689375,170.1585854988
1.4818704193,170.1592328280
1.4818719012,170.1598801478
1.4818733831,170.1605274583
1.4818748650,170.1611747595
1.4818763468,170.1618220515
1.4818778287,170.1624693341
1.4818793106,170.1631166074
1.4818807925,170.1637638714
1.4818822744,170.1644111261
1.4818837562,170.1650583715
1.4818852381,170.1657056076
1.4818867200,170.1663528344
1.4818882019,170.1670000519
1.4818896838,170.1676472602
1.4818911657,170.1682944591
1.4818926476,170.1689416487
1.4818941295,170.1695888290
1.4818956114,170.1702360000
1.4818970933,170.1708831617
1.4818985752,170.1715303141
1.4819000570,170.1721774572
1.4819015390,170.1728245910
1.4819030209,170.1734717155
1.4819045028,170.1741188308
1.4819059847,170.1747659367
1.4819074666,170.1754130333
1.4819089485,170.1760601206
1.4819104304,170.1767071987
1.4819119123,170.1773542674
1.4819133942,170.1780013269
1.4819148761,170.1786483770
1.4819163580,170.1792954179
1.4819178400,170.1799424494
1.4819193219,170.1805894717
1.4819208038,170.1812348145
1.4819222857,170.1818712746
1.4819237676,170.1825077256
1.4819252496,170.1831441677
1.4819267315,170.1837806008
1.4819282134,170.1844170249
1.4819296953,170.1850534400
1.4819311773,170.1856898462
1.4819326592,170.1863262433
1.4819341411,170.1869626315
1.4819356231,170.1875990107
1.4819371050,170.1882353809
1.4819385870,170.1888717421
1.4819400689,170.1895080944
1.4819415508,170.1901444376
1.4819430328,170.1907807719
1.4819445147,170.1914170972
1.4819459967,170.1920534135
1.4819474786,170.1926897209
1.4819489606,170.1933260192
1.4819504425,170.1939623086
1.4819519245,170.1945985890
1.4819534064,170.1952348604
1.4819548884,170.1958711228
1.4819563703,170.1965073763
1.4819578523,170.1971436207
1.4819593342,170.1977798562
1.4819608162,170.1984160828
1.4819622982,170.1990523003
1.4819637801,170.1996885089
1.4819652621,170.2003247084
1.4819667441,170.2009608991
1.4819682260,170.2015970807
1.4819697080,170.2022332533
1.4819711900,170.2028694170
1.4819726719,170.2035055717
1.4819741539,170.2041417174
1.4819756359,170.2047778542
1.4819771179,170.2054139819
1.4819785998,170.2060501007
1.4819800818,170.2066862106
1.4819815638,170.2073223114
1.4819830458,170.2079584033
1.4819845278,170.2085944862
1.4819860097,170.2092305601
1.4819874917,170.2098666251
1.4819889737,170.2105026811
1.4819904557,170.2111387281
1.4819919377,170.2117747661
1.4819934197,170.2124107952
1.4819949017,170.2130468152
1.4819963837,170.2136828264
1.4819978657,170.2143188285
1.4819993477,170.2149548217
1.4820008297,170.2155908059
1.4820023117,170.2162267811
1.4820037937,170.2168627474
1.4820052757,170.2174987047
1.4820067577,170.2181346530
1.4820082397,170.2187705924
1.4820097217,170.2194065228
1.4820112037,170.2200424442
1.4820126857,170.2206783566
1.4820141677,170.2213142601
1.4820156498,170.2219501546
1.4820171318,170.2225860402
1.4820186138,170.2232219167
1.4820200958,170.2238577844
1.4820215778,170.2244936430
1.4820230599,170.2251294927
1.4820245419,170.2257653334
1.4820260239,170.2264011651
1.4820275059,170.2270369879
1.4820289880,170.2276728017
1.4820304700,170.2283086066
1.4820319520,170.2289444025
1.4820334341,170.2295801894
1.4820349161,170.2302159674
1.4820363981,170.2308517363
1.4820378802,170.2314874964
1.4820393622,170.2321232474
1.4820408442,170.2327589895
1.4820423263,170.2333947227
1.4820438083,170.2340304469
1.4820452904,170.2346661621
1.4820467724,170.2353018683
1.4820482545,170.2359375656
1.4820497365,170.2365732540
1.4820512186,170.2372089333
1.4820527006,170.2378446037
1.4820541827,170.2384802652
1.4820556647,170.2391159177
1.4820571468,170.2397515612
1.4820586288,170.2403871958
1.4820601109,170.2410228214
1.4820615930,170.2416584380
1.4820630750,170.2422940457
1.4820645571,170.2429296445
1.4820660392,170.2435652342
1.4820675212,170.2442008150
1.4820690033,170.2448363869
1.4820704854,170.2454719498
1.4820719674,170.2461075038
1.4820734495,170.2467430487
1.4820749316,170.2473785848
1.4820764136,170.2480141118
1.4820778957,170.2486496300
