wl_micron,transit_cm
2.320475419062902,1654235791.612566947937012
2.320477739539481,1654015775.462286710739136
2.320480060018381,1653867107.588819980621338
2.320482380499601,1653799280.801842212677002
2.320484700983141,1653800653.539210796356201
2.320487021469002,1653830342.093266010284424
2.320489341957184,1653837372.913343906402588
2.320491662447686,1653781940.290765762329102
2.320493982940508,1653648103.652510881423950
2.320496303435652,1653453483.890245676040649
2.320498623933116,1653236820.278276681900024
2.320500944432900,1653027669.768677949905396
2.320503264935005,1652834956.563066482543945
2.320505585439429,1652660299.482090234756470
2.320507905946175,1652510087.032922029495239
2.320510226455241,1652392580.888804197311401
2.320512546966628,1652310290.975867033004761
2.320514867480335,1652260933.683290004730225
2.320517187996362,1652243653.325649261474609
2.320519508514710,1652259830.061340093612671
2.320521829035380,1652305293.197326898574829
2.320524149558369,1652364241.613898277282715
2.320526470083678,1652415460.051506042480469
2.320528790611308,1652441707.457678794860840
2.320531111141260,1652436478.222797870635986
2.320533431673531,1652413679.993247747421265
2.320535752208122,1652410923.043725252151489
2.320538072745035,1652485750.512613773345947
2.320540393284268,1652745524.468611955642700
2.320542713825821,1653441432.340317249298096
2.320545034369695,1655055415.887205600738525
2.320547354915890,1658251559.656910419464111
2.320549675464405,1663693426.531641483306885
2.320551996015241,1671571839.030009031295776
2.320554316568397,1680796631.031025886535645
2.320556637123873,1689148665.820272445678711
2.320558957681671,1694736196.325100898742676
2.320561278241788,1696601627.058843851089478
2.320563598804227,1694298069.402066946029663
2.320565919368986,1688144632.932487964630127
2.320568239936066,1679609316.149345159530640
2.320570560505466,1670661758.103709936141968
2.320572881077186,1662985132.089085817337036
2.320575201651228,1657608914.175949096679688
2.320577522227590,1654556718.205163240432739
2.320579842806272,1653083578.024118900299072
2.320582163387275,1652419945.096428394317627
2.320584483970599,1652112133.442578792572021
2.320586804556243,1651950178.024620294570923
2.320589125144207,1651848844.445822715759277
2.320591445734493,1651776759.834468364715576
2.320593766327099,1651721968.738597869873047
2.320596086922026,1651679603.322836637496948
2.320598407519272,1651649335.498968601226807
2.320600728118841,1651636183.763036966323853
2.320603048720729,1651653245.950904369354248
2.320605369324938,1651720627.906171798706055
2.320607689931468,1651852575.905071258544922
2.320610010540317,1652043614.884934186935425
2.320612331151488,1652266389.778014898300171
2.320614651764980,1652474272.530115604400635
2.320616972380791,1652621769.855545997619629
2.320619292998924,1652708948.078585624694824
2.320621613619377,1652786402.978308677673340
2.320623934242152,1652881405.587119579315186
2.320626254867245,1652941496.042229652404785
2.320628575494661,1652886542.069447278976440
2.320630896124396,1652691002.050822734832764
2.320633216756453,1652393027.856258869171143
2.320635537390830,1652062090.695860624313354
2.320637858027528,1651774179.551368474960327
2.320640178666546,1651576995.911738872528076
2.320642499307884,1651466286.700115680694580
2.320644819951544,1651410223.783735752105713
2.320647140597524,1651382180.258886814117432
2.320649461245825,1651367336.844836235046387
2.320651781896446,1651358346.211548328399658
2.320654102549388,1651352139.508939266204834
2.320656423204652,1651347898.352354526519775
2.320658743862235,1651345968.933056354522705
2.320661064522139,1651347538.313833713531494
2.320663385184364,1651354373.746452331542969
2.320665705848909,1651367470.386039733886719
2.320668026515776,1651384561.072113752365112
2.320670347184962,1651399688.060702800750732
2.320672667856470,1651406468.112798213958740
2.320674988530297,1651401291.505566358566284
2.320677309206446,1651384913.934365987777710
2.320679629884916,1651363269.820991992950439
2.320681950565705,1651344723.888454437255859
2.320684271248816,1651335037.715770006179810
2.320686591934248,1651335357.171604633331299
2.320688912622000,1651342534.465218782424927
2.320691233312073,1651350150.602806806564331
2.320693554004466,1651352116.775693178176880
2.320695874699181,1651346129.738328933715820
2.320698195396216,1651333442.045378208160400
2.320700516095572,1651317426.975821495056152
2.320702836797248,1651302310.433962345123291
2.320705157501245,1651290952.855125904083252
2.320707478207563,1651283602.385076999664307
2.320709798916201,1651279071.676573753356934
2.320712119627161,1651276168.379680395126343
2.320714440340441,1651274115.600785493850708
2.320716761056041,1651272563.129154682159424
2.320719081773962,1651271534.265760660171509
2.320721402494204,1651271391.900283813476562
2.320723723216767,1651272748.638957977294922
2.320726043941650,1651276087.529672145843506
2.320728364668855,1651281356.114082098007202
2.320730685398379,1651287897.183818340301514
2.320733006130225,1651294489.311262369155884
2.320735326864392,1651299771.015575647354126
2.320737647600879,1651303306.293166875839233
2.320739968339686,1651305867.063714742660522
2.320742289080815,1651307977.194769144058228
2.320744609824264,1651308714.711706161499023
2.320746930570034,1651306750.430990457534790
2.320749251318125,1651302128.401011705398560
2.320751572068536,1651296187.729322671890259
2.320753892821269,1651289993.109496355056763
2.320756213576322,1651283694.473107576370239
2.320758534333696,1651277565.419151306152344
2.320760855093390,1651273061.586470365524292
2.320763175855406,1651272548.122889995574951
2.320765496619741,1651278382.765383243560791
2.320767817386399,1651291588.062336206436157
2.320770138155377,1651309475.592017889022827
2.320772458926675,1651325211.576666116714478
2.320774779700294,1651332051.266810894012451
2.320777100476235,1651327369.992560625076294
2.320779421254495,1651312906.655687808990479
2.320781742035076,1651293977.265618324279785
2.320784062817979,1651277226.899053096771240
2.320786383603203,1651266466.484217405319214
2.320788704390746,1651261162.875126600265503
2.320791025180610,1651258661.690992593765259
2.320793345972796,1651256400.936073303222656
2.320795666767302,1651252952.830086469650269
2.320797987564130,1651248463.672570705413818
2.320800308363277,1651244021.997054815292358
2.320802629164746,1651240467.945662260055542
2.320804949968536,1651237947.366003036499023
2.320807270774646,1651236228.173623800277710
2.320809591583076,1651235021.435209751129150
2.320811912393828,1651234109.867247581481934
2.320814233206901,1651233377.070360660552979
2.320816554022295,1651232770.051874637603760
2.320818874840009,1651232252.007821798324585
2.320821195660044,1651231785.064322233200073
2.320823516482400,1651231340.800907373428345
2.320825837307077,1651230909.514834165573120
2.320828158134076,1651230493.977237462997437
2.320830478963393,1651230100.270893335342407
2.320832799795032,1651229733.889875173568726
2.320835120628993,1651229398.078617095947266
2.320837441465274,1651229093.138865709304810
2.320839762303875,1651228815.831245899200439
2.320842083144798,1651228561.080273628234863
2.320844403988042,1651228331.025118350982666
2.320846724833606,1651228144.187973976135254
2.320849045681491,1651228034.441807508468628
2.320851366531697,1651228044.197320699691772
2.320853687384224,1651228209.477497577667236
2.320856008239072,1651228522.795724153518677
2.320858329096240,1651228910.730051517486572
2.320860649955730,1651229265.935327529907227
2.320862970817541,1651229493.581078529357910
2.320865291681671,1651229564.525007247924805
2.320867612548123,1651229603.905538558959961
2.320869933416896,1651230016.114209413528442
2.320872254287990,1651231795.423526287078857
2.320874575161405,1651237318.765043497085571
2.320876896037140,1651251716.893135547637939
2.320879216915196,1651283572.984066724777222
2.320881537795573,1651342196.136369466781616
2.320883858678272,1651432302.126121759414673
2.320886179563291,1651547873.159897804260254
2.320888500450631,1651662633.889845371246338
2.320890821340292,1651731648.275281667709351
2.320893142232273,1651722985.017853736877441
2.320895463126576,1651645276.578736543655396
2.320897784023199,1651533060.307672500610352
2.320900104922144,1651420539.260636329650879
2.320902425823409,1651331849.099682331085205
2.320904746726995,1651276216.809657096862793
2.320907067632902,1651247770.646345138549805
2.320909388541130,1651235197.392287731170654
2.320911709451680,1651230066.126271486282349
2.320914030364549,1651227956.766001224517822
2.320916351279740,1651227010.170542478561401
2.320918672197251,1651226637.677330732345581
2.320920993117084,1651226773.596933364868164
2.320923314039237,1651227620.429618358612061
2.320925634963712,1651229605.137157201766968
2.320927955890507,1651233299.733608245849609
2.320930276819623,1651239097.663131713867188
2.320932597751060,1651246923.935397386550903
2.320934918684818,1651256839.291514396667480
2.320937239620898,1651270656.317030668258667
2.320939560559297,1651293602.055211067199707
2.320941881500018,1651335092.573951482772827
2.320944202443060,1651405921.613034486770630
2.320946523388423,1651506637.081809759140015
2.320948844336107,1651615522.122476816177368
2.320951165286111,1651696645.736535072326660
2.320953486238437,1651721147.730771780014038
2.320955807193084,1651678428.481152534484863
2.320958128150052,1651581193.920255661010742
2.320960449109339,1651465006.123762607574463
2.320962770070949,1651366379.823198556900024
2.320965091034880,1651300068.511508464813232
2.320967412001131,1651262057.138706684112549
2.320969732969704,1651243040.325993537902832
2.320972053940597,1651234769.941383123397827
2.320974374913811,1651231616.584878444671631
2.320976695889347,1651230694.789595127105713
2.320979016867202,1651231029.658978223800659
2.320981337847380,1651232779.136012077331543
2.320983658829878,1651236848.365662813186646
2.320985979814698,1651244692.250253677368164
2.320988300801838,1651257527.396721124649048
2.320990621791299,1651274234.010345935821533
2.320992942783081,1651290301.925837039947510
2.320995263777185,1651300322.596889972686768
2.320997584773609,1651300975.333276748657227
2.320999905772354,1651291990.196742773056030
2.321002226773420,1651276664.301982879638672
2.321004547776808,1651260752.775823116302490
2.321006868782516,1651248721.355000734329224
2.321009189790546,1651241565.928955793380737
2.321011510800896,1651238159.599780321121216
2.321013831813567,1651237034.092311620712280
2.321016152828560,1651237056.002907037734985
2.321018473845873,1651237581.019332170486450
2.321020794865507,1651238312.974785566329956
2.321023115887463,1651239040.320633888244629
2.321025436911739,1651239532.173847913742065
2.321027757938336,1651239700.273428201675415
2.321030078967254,1651239750.855419158935547
2.321032399998494,1651240011.359197378158569
2.321034721032055,1651240654.528707742691040
2.321037042067937,1651241676.969230651855469
