wl_micron,transit_cm
2.061634442084298,1642759195.536888837814331
2.061636503719770,1642759308.655959129333496
2.061638565357304,1642759421.773969650268555
2.061640626996901,1642759534.890921354293823
2.061642688638559,1642759648.006814241409302
2.061644750282278,1642759761.121648073196411
2.061646811928059,1642759874.235422372817993
2.061648873575902,1642759987.348138332366943
2.061650935225806,1642760100.459795236587524
2.061652996877772,1642760213.570392847061157
2.061655058531799,1642760326.679931879043579
2.061657120187889,1642760439.788411617279053
2.061659181846041,1642760552.895832777023315
2.061661243506252,1642760666.002195119857788
2.061663305168527,1642760779.107498407363892
2.061665366832863,1642760892.211743116378784
2.061667428499260,1642761005.314929008483887
2.061669490167719,1642761118.417055845260620
2.061671551838240,1642761231.518124341964722
2.061673613510823,1642761344.618134021759033
2.061675675185467,1642761457.717084646224976
2.061677736862173,1642761570.814976215362549
2.061679798540941,1642761683.911810398101807
2.061681860221770,1642761797.007584571838379
2.061683921904661,1642761910.102301359176636
2.061685983589613,1642762023.195958375930786
2.061688045276628,1642762136.288557529449463
2.061690106965703,1642762249.380098342895508
2.061692168656842,1642762362.470579624176025
2.061694230350041,1642762475.560002803802490
2.061696292045302,1642762588.648367643356323
2.061698353742625,1642762701.735674142837524
2.061700415442009,1642762814.821922063827515
2.061702477143456,1642762927.907111406326294
2.061704538846964,1642763040.991242170333862
2.061706600552533,1642763154.074314832687378
2.061708662260165,1642763267.156329154968262
2.061710723969858,1642763380.237284660339355
2.061712785681613,1642763493.317182302474976
2.061714847395429,1642763606.396021366119385
2.061716909111308,1642763719.473801851272583
2.061718970829247,1642763832.550524711608887
2.061721032549249,1642763945.626188993453979
2.061723094271312,1642764058.700794696807861
2.061725155995437,1642764171.774342298507690
2.061727217721624,1642764284.846831798553467
2.061729279449872,1642764397.918263196945190
2.061731341180182,1642764510.988636255264282
2.061733402912554,1642764624.057951211929321
2.061735464646988,1642764737.126208305358887
2.061737526383483,1642764850.193406820297241
2.061739588122041,1642764963.259547948837280
2.061741649862660,1642765076.324630260467529
2.061743711605340,1642765189.388654708862305
2.061745773350083,1642765302.451621294021606
2.061747835096887,1642765415.513529539108276
2.061749896845753,1642765528.574380397796631
2.061751958596680,1642765641.634172916412354
2.061754020349670,1642765754.692907571792603
2.061756082104721,1642765867.750583887100220
2.061758143861834,1642765980.807202816009521
2.061760205621009,1642766093.862763881683350
2.061762267382245,1642766206.917266607284546
2.061764329145543,1642766319.970711946487427
2.061766390910903,1642766433.023099184036255
2.061768452678325,1642766546.074428796768188
2.061770514447808,1642766659.124700546264648
2.061772576219353,1642766772.173914432525635
2.061774637992960,1642766885.222070932388306
2.061776699768629,1642766998.269169092178345
2.061778761546360,1642767111.315209865570068
2.061780823326153,1642767224.360192775726318
2.061782885108006,1642767337.404118537902832
2.061784946891922,1642767450.446986436843872
2.061787008677901,1642767563.488796472549438
2.061789070465940,1642767676.529549121856689
2.061791132256041,1642767789.569243907928467
2.061793194048204,1642767902.607881546020508
2.061795255842429,1642768015.645461320877075
2.061797317638715,1642768128.681983470916748
2.061799379437064,1642768241.717448711395264
2.061801441237475,1642768354.751856088638306
2.061803503039946,1642768467.785205841064453
2.061805564844480,1642768580.817498445510864
2.061807626651075,1642768693.848733425140381
2.061809688459733,1642768806.878910541534424
2.061811750270452,1642768919.908030986785889
2.061813812083234,1642769032.936093568801880
2.061815873898076,1642769145.963099241256714
2.061817935714982,1642769258.989047765731812
2.061819997533948,1642769372.013938665390015
2.061822059354976,1642769485.037772417068481
2.061824121178066,1642769598.060548305511475
2.061826183003218,1642769711.082267284393311
2.061828244830432,1642769824.102929592132568
2.061830306659707,1642769937.122534275054932
2.061832368491045,1642770050.141081333160400
2.061834430324444,1642770163.158571720123291
2.061836492159905,1642770276.175004959106445
2.061838553997429,1642770389.190381288528442
2.061840615837013,1642770502.204699993133545
2.061842677678660,1642770615.217962503433228
2.061844739522369,1642770728.230180025100708
2.061846801368139,1642770841.241533517837524
2.061848863215971,1642770954.253685474395752
2.061850925065865,1642771067.275723457336426
2.061852986917821,1642771180.336535930633545
2.061855048771839,1642771293.486500740051270
2.061857110627920,1642771406.763881921768188
2.061859172486060,1642771520.156599760055542
2.061861234346264,1642771633.616008281707764
2.061863296208529,1642771747.099812984466553
2.061865358072856,1642771860.588713407516479
2.061867419939245,1642771974.077497005462646
2.061869481807695,1642772087.565304517745972
2.061871543678208,1642772201.052049160003662
2.061873605550783,1642772314.537724256515503
2.061875667425419,1642772428.022330284118652
2.061877729302117,1642772541.505867481231689
2.061879791180878,1642772654.988334894180298
2.061881853061700,1642772768.469733953475952
2.061883914944583,1642772881.950063467025757
2.061885976829529,1642772995.429323673248291
2.061888038716537,1642773108.907515287399292
2.061890100605607,1642773222.384637832641602
2.061892162496739,1642773335.860691308975220
2.061894224389932,1642773449.335675716400146
2.061896286285187,1642773562.809591531753540
2.061898348182504,1642773676.282437324523926
2.061900410081882,1642773789.754215240478516
2.061902471983323,1642773903.224924087524414
2.061904533886826,1642774016.694563388824463
2.061906595792391,1642774130.163134813308716
2.061908657700018,1642774243.630636930465698
2.061910719609707,1642774357.097069740295410
2.061912781521457,1642774470.562434434890747
2.061914843435269,1642774584.026730060577393
2.061916905351143,1642774697.489957094192505
2.061918967269080,1642774810.952115058898926
2.061921029189078,1642774924.413204431533813
2.061923091111138,1642775037.873225450515747
2.061925153035260,1642775151.332177162170410
2.061927214961444,1642775264.790060758590698
2.061929276889690,1642775378.246875524520874
2.061931338819998,1642775491.702621698379517
2.061933400752368,1642775605.157299280166626
2.061935462686799,1642775718.610908269882202
2.061937524623293,1642775832.063448905944824
2.061939586561848,1642775945.514920473098755
2.061941648502466,1642776058.965324401855469
2.061943710445145,1642776172.414658784866333
2.061945772389886,1642776285.862925291061401
2.061947834336689,1642776399.310122966766357
2.061949896285554,1642776512.756252527236938
2.061951958236482,1642776626.201313734054565
2.061954020189472,1642776739.645306587219238
2.061956082144522,1642776853.088230371475220
2.061958144101636,1642776966.530086517333984
2.061960206060811,1642777079.970873832702637
2.061962268022048,1642777193.410593509674072
2.061964329985346,1642777306.849244356155396
2.061966391950708,1642777420.286827087402344
2.061968453918130,1642777533.723341464996338
2.061970515887615,1642777647.158787965774536
2.061972577859162,1642777760.593165874481201
2.061974639832771,1642777874.026475667953491
2.061976701808441,1642777987.458717584609985
2.061978763786174,1642778100.889890909194946
2.061980825765969,1642778214.319996356964111
2.061982887747825,1642778327.749033689498901
2.061984949731744,1642778441.177003145217896
2.061987011717726,1642778554.603904724121094
2.061989073705768,1642778668.029737472534180
2.061991135695872,1642778781.454502344131470
2.061993197688039,1642778894.878199338912964
2.061995259682267,1642779008.300828218460083
2.061997321678557,1642779121.722388982772827
2.061999383676910,1642779235.142882585525513
2.062001445677325,1642779348.562307834625244
2.062003507679802,1642779461.980665206909180
2.062005569684340,1642779575.397954702377319
2.062007631690941,1642779688.814176559448242
2.062009693699604,1642779802.229330301284790
2.062011755710328,1642779915.643416166305542
2.062013817723114,1642780029.056434154510498
2.062015879737964,1642780142.468384981155396
2.062017941754875,1642780255.879266977310181
2.062020003773846,1642780369.289081811904907
2.062022065794881,1642780482.697829246520996
2.062024127817978,1642780596.105508327484131
2.062026189843136,1642780709.512120485305786
2.062028251870357,1642780822.917665004730225
2.062030313899640,1642780936.322140932083130
2.062032375930985,1642781049.725549936294556
2.062034437964392,1642781163.127891302108765
2.062036499999861,1642781276.529165029525757
2.062038562037392,1642781389.929370880126953
2.062040624076985,1642781503.328509330749512
2.062042686118640,1642781616.726580619812012
2.062044748162357,1642781730.123584508895874
2.062046810208136,1642781843.519520521163940
2.062048872255977,1642781956.914388895034790
2.062050934305879,1642782070.308190345764160
2.062052996357845,1642782183.700923919677734
2.062055058411873,1642782297.092590570449829
2.062057120467962,1642782410.483189821243286
2.062059182526113,1642782523.872721672058105
2.062061244586327,1642782637.261185646057129
2.062063306648602,1642782750.648582935333252
2.062065368712940,1642782864.034912586212158
2.062067430779340,1642782977.420175552368164
2.062069492847801,1642783090.804370641708374
2.062071554918325,1642783204.187498569488525
2.062073616990912,1642783317.569560050964355
2.062075679065559,1642783430.950553417205811
2.062077741142270,1642783544.330479621887207
2.062079803221041,1642783657.709339141845703
2.062081865301876,1642783771.087131738662720
2.062083927384772,1642783884.463856458663940
2.062085989469730,1642783997.839514493942261
2.062088051556750,1642784111.214105606079102
2.062090113645833,1642784224.587629556655884
2.062092175736978,1642784337.960086345672607
2.062094237830184,1642784451.331476449966431
2.062096299925453,1642784564.701799154281616
2.062098362022785,1642784678.071055650711060
2.062100424122177,1642784791.439244747161865
2.062102486223632,1642784904.806367158889771
2.062104548327150,1642785018.172421693801880
2.062106610432728,1642785131.537410259246826
2.062108672540370,1642785244.901331663131714
2.062110734650074,1642785358.264186143875122
2.062112796761839,1642785471.625974178314209
2.062114858875667,1642785584.986695289611816
2.062116920991556,1642785698.346349716186523
2.062118983109509,1642785811.704937219619751
2.062121045229523,1642785925.062457799911499
2.062123107351600,1642786038.418911933898926
2.062125169475737,1642786151.774299383163452
2.062127231601938,1642786265.128620147705078
2.062129293730201,1642786378.481874227523804
2.062131355860525,1642786491.834061384201050
2.062133417992912,1642786605.185182094573975
