wl_micron,transit_cm
1.242956836567144,1601518847.561518430709839
1.242958079524602,1601495643.276857614517212
1.242959322483302,1601359810.542236566543579
1.242960565443246,1601169440.443446874618530
1.242961808404433,1600990937.277630805969238
1.242963051366863,1600859400.432785749435425
1.242964294330536,1600775165.629920959472656
1.242965537295452,1600735510.121899604797363
1.242966780261610,1600768756.889264345169067
1.242968023229012,1600942596.196267366409302
1.242969266197657,1601333488.754429101943970
1.242970509167544,1601961233.357125759124756
1.242971752138675,1602729256.500138759613037
1.242972995111048,1603423968.636402606964111
1.242974238084665,1603798850.474451541900635
1.242975481059525,1603720402.804251909255981
1.242976724035627,1603268619.471147060394287
1.242977967012973,1602679427.557450294494629
1.242979209991561,1602180766.181036472320557
1.242980452971393,1601874062.444203853607178
1.242981695952467,1601728850.268042564392090
1.242982938934784,1601659385.602411508560181
1.242984181918345,1601607834.574182033538818
1.242985424903148,1601569540.611382246017456
1.242986667889195,1601564965.882670879364014
1.242987910876484,1601609130.071496963500977
1.242989153865016,1601713365.452054500579834
1.242990396854791,1601916400.507336378097534
1.242991639845810,1602324140.028330326080322
1.242992882838071,1603141977.809898614883423
1.242994125831576,1604651314.361653566360474
1.242995368826323,1607050086.679830074310303
1.242996611822313,1610206713.708626508712769
1.242997854819546,1613541089.233270406723022
1.242999097818022,1616168605.271950006484985
1.243000340817742,1617291526.577241897583008
1.243001583818704,1616699652.473211288452148
1.243002826820909,1615010531.700011253356934
1.243004069824357,1613381110.666187524795532
1.243005312829049,1612911381.764748573303223
1.243006555834983,1614072831.376521587371826
1.243007798842160,1616402937.175920963287354
1.243009041850580,1618732449.242339611053467
1.243010284860244,1619851092.513185977935791
1.243011527871150,1619093696.032539844512939
1.243012770883299,1616570595.671864032745361
1.243014013896692,1613057527.916025638580322
1.243015256911327,1609558923.936518907546997
1.243016499927206,1606794727.995215892791748
1.243017742944327,1604990208.161354064941406
1.243018985962691,1604002928.421931505203247
1.243020228982298,1603558490.679084777832031
1.243021472003149,1603420262.357422828674316
1.243022715025242,1603443521.830065011978149
1.243023958048579,1603553784.811929225921631
1.243025201073158,1603716515.935067653656006
1.243026444098981,1603929151.608655452728271
1.243027687126047,1604222659.569334030151367
1.243028930154355,1604658489.900965929031372
1.243030173183906,1605336212.247794151306152
1.243031416214701,1606437757.813493013381958
1.243032659246739,1608295180.735488414764404
1.243033902280020,1611396360.921572446823120
1.243035145314543,1616217428.804398059844971
1.243036388350310,1622876259.371489286422729
1.243037631387320,1630776222.124242782592773
1.243038874425573,1638517641.131656646728516
1.243040117465069,1644314870.111789464950562
1.243041360505808,1646762855.771358489990234
1.243042603547790,1645409995.686620235443115
1.243043846591015,1640947011.815060615539551
1.243045089635483,1635063104.503695964813232
1.243046332681194,1629686238.109779834747314
1.243047575728149,1625864573.276687860488892
1.243048818776346,1623338762.711077451705933
1.243050061825786,1621155373.959193468093872
1.243051304876469,1618622013.593118190765381
1.243052547928395,1615789971.028756380081177
1.243053790981565,1613205482.317168474197388
1.243055034035977,1611363860.198807239532471
1.243056277091632,1610418223.819832563400269
1.243057520148531,1610238798.525679349899292
1.243058763206672,1610614975.061369180679321
1.243060006266057,1611422081.734903335571289
1.243061249326685,1612708224.833486557006836
1.243062492388556,1614763747.934423923492432
1.243063735451670,1618184488.302080392837524
1.243064978516027,1623726663.804276943206787
1.243066221581627,1631791562.357804775238037
1.243067464648470,1641870504.076712369918823
1.243068707716556,1652486903.866129159927368
1.243069950785885,1661654681.788586378097534
1.243071193856457,1667501652.966749668121338
1.243072436928273,1668823476.812745571136475
1.243073680001331,1665352598.652867555618286
1.243074923075633,1657766022.238829851150513
1.243076166151177,1647657781.318277597427368
1.243077409227965,1637179153.578393936157227
1.243078652305996,1628175286.426623821258545
1.243079895385269,1621529881.897271156311035
1.243081138465786,1617203269.476400375366211
1.243082381547546,1614666373.214840173721313
1.243083624630550,1613339375.251198530197144
1.243084867714795,1612852821.235481262207031
1.243086110800285,1613127780.583063364028931
1.243087353887017,1614398377.647859811782837
1.243088596974992,1617233212.570101737976074
1.243089840064211,1622359876.550884008407593
1.243091083154672,1630072037.752613782882690
1.243092326246377,1639593772.728208065032959
1.243093569339325,1649120418.784395933151245
1.243094812433515,1656503616.706521272659302
1.243096055528950,1659983074.196738719940186
1.243097298625627,1658706515.097251653671265
1.243098541723547,1652940044.055791378021240
1.243099784822710,1643966251.536695718765259
1.243101027923116,1633836223.375189542770386
1.243102271024766,1624752215.471103906631470
1.243103514127658,1618097958.697145938873291
1.243104757231794,1614034086.307893037796021
1.243106000337173,1612029202.227233409881592
1.243107243443795,1611507862.339295625686646
1.243108486551659,1612007415.463167905807495
1.243109729660767,1613021515.395032167434692
1.243110972771118,1613927122.927242279052734
1.243112215882713,1614156171.353659152984619
1.243113458995550,1613463780.227114200592041
1.243114702109631,1612087058.301782846450806
1.243115945224955,1610678119.516486167907715
1.243117188341521,1610038483.316893339157104
1.243118431459331,1610845872.410906553268433
1.243119674578384,1613464114.135998964309692
1.243120917698680,1617714290.244430303573608
1.243122160820219,1622654157.229248762130737
1.243123403943002,1626762269.838279485702515
1.243124647067027,1628617460.316082000732422
1.243125890192296,1627549759.007597923278809
1.243127133318807,1623899726.210321187973022
1.243128376446562,1618848057.243281126022339
1.243129619575560,1613808171.934556245803833
1.243130862705802,1609741602.325921773910522
1.243132105837286,1606917191.595046043395996
1.243133348970013,1605126660.159886121749878
1.243134592103984,1604016777.173939228057861
1.243135835239197,1603302075.985289573669434
1.243137078375654,1602815752.132956981658936
1.243138321513354,1602470662.828027963638306
1.243139564652297,1602213542.806862115859985
1.243140807792483,1602005974.618771314620972
1.243142050933912,1601824812.443503141403198
1.243143294076585,1601664316.950398206710815
1.243144537220501,1601531306.656255722045898
1.243145780365659,1601437077.448592185974121
1.243147023512061,1601392440.379429817199707
1.243148266659706,1601407389.628623485565186
1.243149509808595,1601492101.699643135070801
1.243150752958726,1601652939.889724493026733
1.243151996110100,1601879633.922144412994385
1.243153239262718,1602132747.259421825408936
1.243154482416579,1602353803.573399066925049
1.243155725571682,1602505299.572242736816406
1.243156968728029,1602613739.762518644332886
1.243158211885620,1602783772.758845806121826
1.243159455044453,1603164385.050463676452637
1.243160698204530,1603863650.444711446762085
1.243161941365850,1604860433.775420427322388
1.243163184528413,1605990934.167084217071533
1.243164427692219,1607033972.634473085403442
1.243165670857268,1607859358.539808511734009
1.243166914023560,1608556409.782256364822388
1.243168157191096,1609439799.036214113235474
1.243169400359874,1610936325.085530519485474
1.243170643529896,1613435268.659711122512817
1.243171886701161,1617066206.500356435775757
1.243173129873670,1621399406.252833127975464
1.243174373047421,1625400310.029752492904663
1.243175616222416,1627863272.363181352615356
1.243176859398653,1627971059.179497957229614
1.243178102576135,1625630889.758543014526367
1.243179345754858,1621528957.497547388076782
1.243180588934826,1616809187.563393592834473
1.243181832116036,1612503883.991120338439941
1.243183075298490,1609152882.838677167892456
1.243184318482186,1606803176.286919355392456
1.243185561667126,1605231571.816478729248047
1.243186804853310,1604177103.152879238128662
1.243188048040736,1603458963.151310205459595
1.243189291229406,1602979765.919596433639526
1.243190534419319,1602688245.259887218475342
1.243191777610475,1602558129.606572389602661
1.243193020802874,1602593065.060818195343018
1.243194263996516,1602844869.299864530563354
1.243195507191401,1603431843.658642768859863
1.243196750387530,1604535495.688430547714233
1.243197993584902,1606321046.108904838562012
1.243199236783517,1608758408.039770603179932
1.243200479983376,1611466724.447653532028198
1.243201723184477,1613754767.670869588851929
1.243202966386822,1614886051.125566720962524
1.243204209590410,1614456312.574279546737671
1.243205452795241,1612639126.150635957717896
1.243206696001315,1610061919.861787557601929
1.243207939208633,1607430166.182416677474976
1.243209182417194,1605236165.199777841567993
1.243210425626998,1603674977.210022687911987
1.243211668838045,1602700164.789901733398438
1.243212912050335,1602144923.243777513504028
1.243214155263869,1601835465.884570121765137
1.243215398478646,1601646614.347475290298462
1.243216641694666,1601510166.870571851730347
1.243217884911929,1601403944.347708463668823
1.243219128130435,1601331853.366950273513794
1.243220371350185,1601304152.164279222488403
1.243221614571178,1601327695.047893285751343
1.243222857793414,1601404381.654635429382324
1.243224101016893,1601530497.943702220916748
1.243225344241616,1601695816.140820741653442
1.243226587467582,1601885868.459613084793091
1.243227830694791,1602088198.010223627090454
1.243229073923243,1602300284.142726421356201
1.243230317152939,1602533716.323709487915039
1.243231560383877,1602809705.468124866485596
1.243232803616059,1603150420.737463235855103
1.243234046849485,1603575580.891903877258301
1.243235290084153,1604105783.641690015792847
1.243236533320065,1604768227.432289123535156
1.243237776557220,1605608076.976935148239136
1.243239019795618,1606722223.406732320785522
1.243240263035259,1608341699.245740413665771
1.243241506276143,1610950622.288403272628784
1.243242749518272,1615283028.863049745559692
1.243243992761643,1621968786.143666028976440
1.243245236006257,1630931990.407745838165283
1.243246479252114,1641063738.541036128997803
1.243247722499216,1650480291.421773195266724
1.243248965747560,1657161300.003856420516968
1.243250208997147,1659637119.414107322692871
1.243251452247977,1657397954.386818408966064
1.243252695500051,1650933855.923268318176270
1.243253938753368,1641677050.614847898483276
1.243255182007929,1631711238.959405422210693
1.243256425263732,1622961935.138822555541992
1.243257668520779,1616432431.952361583709717
