wl_micron,transit_cm
1.678682209836851,1610091639.592264652252197
1.678683888519900,1610094211.824679851531982
1.678685567204628,1610093588.322782278060913
1.678687245891034,1610090432.596322298049927
1.678688924579119,1610087052.043972969055176
1.678690603268883,1610084985.234760522842407
1.678692281960326,1610084227.192951679229736
1.678693960653447,1610084152.531948089599609
1.678695639348247,1610084308.975419044494629
1.678697318044726,1610084519.086211442947388
1.678698996742883,1610084737.129544019699097
1.678700675442719,1610084955.869458198547363
1.678702354144233,1610085176.191709041595459
1.678704032847427,1610085399.345277786254883
1.678705711552299,1610085625.268533468246460
1.678707390258850,1610085853.162074089050293
1.678709068967080,1610086083.057963132858276
1.678710747676988,1610086316.919843912124634
1.678712426388575,1610086556.324538946151733
1.678714105101840,1610086797.244696617126465
1.678715783816785,1610087030.220245838165283
1.678717462533408,1610087249.730844259262085
1.678719141251710,1610087460.677682638168335
1.678720819971691,1610087672.297494888305664
1.678722498693350,1610087889.271929502487183
1.678724177416688,1610088111.271682739257812
1.678725856141704,1610088339.620154857635498
1.678727534868400,1610088594.977887630462646
1.678729213596774,1610088975.361810207366943
1.678730892326827,1610089776.190732002258301
1.678732571058558,1610091525.769982576370239
1.678734249791969,1610094538.952500104904175
1.678735928527058,1610098020.522655010223389
1.678737607263826,1610100024.428894996643066
1.678739286002272,1610099205.122663021087646
1.678740964742398,1610096373.576420545578003
1.678742643484202,1610093536.963520765304565
1.678744322227684,1610091885.966870307922363
1.678746000972847,1610091328.378470182418823
1.678747679719686,1610091323.137324094772339
1.678749358468205,1610091507.390341281890869
1.678751037218403,1610091765.202696323394775
1.678752715970280,1610092129.285196781158447
1.678754394723835,1610092704.230468273162842
1.678756073479069,1610093533.402165174484253
1.678757752235982,1610094413.845492124557495
1.678759430994573,1610094936.418064355850220
1.678761109754844,1610094874.678301334381104
1.678762788516793,1610094449.166198015213013
1.678764467280421,1610094070.878465175628662
1.678766146045727,1610093953.296893358230591
1.678767824812713,1610094069.333197832107544
1.678769503581377,1610094328.387838125228882
1.678771182351720,1610094673.801797628402710
1.678772861123741,1610095058.895225763320923
1.678774539897442,1610095414.763935089111328
1.678776218672821,1610095701.680486440658569
1.678777897449879,1610096020.240604639053345
1.678779576228616,1610096634.466407299041748
1.678781255009032,1610097781.521046161651611
1.678782933791126,1610099370.897369861602783
1.678784612574899,1610100930.512010335922241
1.678786291360351,1610101938.090224981307983
1.678787970147481,1610102117.272698640823364
1.678789648936291,1610101475.731824398040771
1.678791327726779,1610100351.528261423110962
1.678793006518946,1610099344.389039278030396
1.678794685312792,1610098928.834450006484985
1.678796364108317,1610099161.575580596923828
1.678798042905520,1610099763.691435337066650
1.678799721704402,1610100369.853335380554199
1.678801400504963,1610100748.338261127471924
1.678803079307203,1610100861.174516201019287
1.678804758111122,1610100758.965515613555908
1.678806436916719,1610100541.777256965637207
1.678808115723995,1610100406.564704656600952
1.678809794532950,1610100540.578303337097168
1.678811473343585,1610100919.576749801635742
1.678813152155897,1610101307.577520608901978
1.678814830969888,1610101486.798639059066772
1.678816509785559,1610101449.404024362564087
1.678818188602908,1610101363.993489980697632
1.678819867421936,1610101412.441649198532104
1.678821546242643,1610101668.464570999145508
1.678823225065028,1610102062.041720628738403
1.678824903889093,1610102424.310354471206665
1.678826582714836,1610102616.195506811141968
1.678828261542258,1610102650.472831487655640
1.678829940371359,1610102664.161695241928101
1.678831619202138,1610102768.456247091293335
1.678833298034597,1610102958.905458927154541
1.678834976868735,1610103164.914464473724365
1.678836655704550,1610103343.755831956863403
1.678838334542046,1610103508.341981887817383
1.678840013381220,1610103687.379859447479248
1.678841692222072,1610103890.203556060791016
1.678843371064604,1610104109.114911556243896
1.678845049908815,1610104334.174903154373169
1.678846728754704,1610104559.531598091125488
1.678848407602272,1610104783.710897445678711
1.678850086451519,1610105008.885703802108765
1.678851765302445,1610105240.074896812438965
1.678853444155049,1610105484.276824235916138
1.678855123009333,1610105745.572849750518799
1.678856801865295,1610106014.290571689605713
1.678858480722936,1610106265.662361860275269
1.678860159582257,1610106482.746324777603149
1.678861838443256,1610106679.916624546051025
1.678863517305933,1610106893.299617052078247
1.678865196170290,1610107148.634798765182495
1.678866875036325,1610107436.264377117156982
1.678868553904040,1610107711.181190729141235
1.678870232773433,1610107929.808016538619995
1.678871911644506,1610108094.448590517044067
1.678873590517256,1610108246.942509651184082
1.678875269391686,1610108421.331335306167603
1.678876948267795,1610108621.428829193115234
1.678878627145582,1610108836.765661716461182
1.678880306025049,1610109059.994000911712646
1.678881984906195,1610109289.594181060791016
1.678883663789019,1610109527.749368190765381
1.678885342673522,1610109777.659852743148804
1.678887021559704,1610110035.901932716369629
1.678888700447565,1610110286.162762165069580
1.678890379337105,1610110510.029104948043823
1.678892058228324,1610110707.427046298980713
1.678893737121222,1610110897.367029666900635
1.678895416015798,1610111097.936528682708740
1.678897094912053,1610111314.961638689041138
1.678898773809987,1610111549.628794431686401
1.678900452709601,1610111809.228946924209595
1.678902131610893,1610112104.417809247970581
1.678903810513864,1610112427.726215362548828
1.678905489418514,1610112735.775395154953003
1.678907168324843,1610112975.720057487487793
1.678908847232850,1610113143.677039861679077
1.678910526142537,1610113313.262491464614868
1.678912205053902,1610113656.750853776931763
1.678913883966946,1610114550.878134727478027
1.678915562881670,1610116613.141085386276245
1.678917241798072,1610120154.844026565551758
1.678918920716154,1610124126.701462030410767
1.678920599635914,1610126202.139945030212402
1.678922278557352,1610124964.557762384414673
1.678923957480470,1610121576.720405340194702
1.678925636405267,1610118387.091939210891724
1.678927315331743,1610116612.990288734436035
1.678928994259898,1610116033.510030269622803
1.678930673189732,1610116054.093772649765015
1.678932352121244,1610116385.641786098480225
1.678934031054436,1610117061.346806049346924
1.678935709989306,1610118190.865810394287109
1.678937388925856,1610119641.729614496231079
1.678939067864084,1610120893.157683849334717
1.678940746803991,1610121361.690070867538452
1.678942425745577,1610120937.745085239410400
1.678944104688842,1610120058.009158134460449
1.678945783633787,1610119252.433401584625244
1.678947462580410,1610118776.399876117706299
1.678949141528712,1610118624.192780733108521
1.678950820478693,1610118688.950480222702026
1.678952499430353,1610118860.723792076110840
1.678954178383691,1610119061.876642227172852
1.678955857338710,1610119258.465778589248657
1.678957536295407,1610119452.405351400375366
1.678959215253782,1610119657.297349214553833
1.678960894213836,1610119877.824060201644897
1.678962573175570,1610120106.972908735275269
1.678964252138982,1610120336.417613029479980
1.678965931104074,1610120566.149693489074707
1.678967610070845,1610120801.070842742919922
1.678969289039294,1610121038.314749956130981
1.678970968009422,1610121265.551377534866333
1.678972646981230,1610121476.045727014541626
1.678974325954716,1610121678.023998260498047
1.678976004929882,1610121884.732414007186890
1.678977683906726,1610122101.701329469680786
1.678979362885249,1610122325.984062910079956
1.678981041865452,1610122552.012972831726074
1.678982720847333,1610122776.122717142105103
1.678984399830893,1610122998.075142383575439
1.678986078816133,1610123219.771060705184937
1.678987757803051,1610123442.978979349136353
1.678989436791648,1610123668.595079660415649
1.678991115781925,1610123897.019634008407593
1.678992794773879,1610124127.618563890457153
1.678994473767514,1610124357.970930099487305
1.678996152762827,1610124585.891500234603882
1.678997831759819,1610124813.291786432266235
1.678999510758490,1610125045.804499149322510
1.679001189758840,1610125287.577419042587280
1.679002868760870,1610125541.456954002380371
1.679004547764578,1610125817.426196813583374
1.679006226769966,1610126127.575466632843018
1.679007905777032,1610126455.093008279800415
1.679009584785777,1610126741.957233667373657
1.679011263796201,1610126939.120850801467896
1.679012942808304,1610127063.342589855194092
1.679014621822086,1610127179.336937189102173
1.679016300837548,1610127336.698342084884644
1.679017979854688,1610127541.021073579788208
1.679019658873507,1610127769.153706312179565
1.679021337894005,1610127995.034014225006104
1.679023016916183,1610128207.578517198562622
1.679024695940039,1610128412.798081159591675
1.679026374965574,1610128621.346764326095581
1.679028053992788,1610128837.483001470565796
1.679029733021682,1610129059.307174682617188
1.679031412052255,1610129283.651798725128174
1.679033091084506,1610129508.464560985565186
1.679034770118436,1610129732.955303668975830
1.679036449154046,1610129957.353452444076538
1.679038128191335,1610130182.427664995193481
1.679039807230303,1610130408.604672670364380
1.679041486270950,1610130635.216486692428589
1.679043165313275,1610130860.788827657699585
1.679044844357280,1610131084.439069509506226
1.679046523402963,1610131306.837639331817627
1.679048202450326,1610131529.492943048477173
1.679049881499368,1610131753.359564065933228
1.679051560550089,1610131978.346676826477051
1.679053239602489,1610132203.811541795730591
1.679054918656568,1610132429.239394426345825
1.679056597712326,1610132654.686953544616699
1.679058276769763,1610132881.048160314559937
1.679059955828880,1610133109.879597187042236
1.679061634889675,1610133342.015884637832642
1.679063313952150,1610133575.549851179122925
1.679064993016303,1610133806.134489536285400
1.679066672082135,1610134030.733022451400757
1.679068351149647,1610134250.626637458801270
1.679070030218837,1610134471.010467767715454
1.679071709289707,1610134701.652383804321289
1.679073388362256,1610134960.654218435287476
1.679075067436483,1610135270.889952421188354
1.679076746512391,1610135635.499675035476685
1.679078425589977,1610136006.443972826004028
1.679080104669242,1610136298.146824836730957
1.679081783750186,1610136462.573436975479126
1.679083462832809,1610136541.410501241683960
1.679085141917111,1610136621.168581724166870
1.679086821003093,1610136753.557320594787598
1.679088500090753,1610136936.517854213714600
