wl_micron,transit_cm
1.151227871039138,1687522053.572365522384644
1.151229022267585,1691912156.276213169097900
1.151230173497183,1697971338.398319959640503
1.151231324727931,1704857275.827739477157593
1.151232475959832,1711172796.964798212051392
1.151233627192884,1715478914.107156038284302
1.151234778427086,1716812390.350468158721924
1.151235929662440,1714896821.622816801071167
1.151237080898945,1710170563.749790191650391
1.151238232136602,1703816228.360398769378662
1.151239383375410,1697676079.624076604843140
1.151240534615369,1693754299.051856994628906
1.151241685856479,1693359346.670048475265503
1.151242837098740,1696521503.253700494766235
1.151243988342153,1702190310.998540639877319
1.151245139586717,1708882772.784057617187500
1.151246290832432,1715144802.572120666503906
1.151247442079298,1719718323.517773628234863
1.151248593327316,1721672541.164470672607422
1.151249744576485,1720575062.913518667221069
1.151250895826805,1716604566.417200803756714
1.151252047078276,1710583592.537059307098389
1.151253198330899,1703922753.595537424087524
1.151254349584673,1698292674.114691734313965
1.151255500839598,1694911357.120416641235352
1.151256652095674,1693890314.685459136962891
1.151257803352902,1694319439.325030088424683
1.151258954611281,1695067132.340085983276367
1.151260105870811,1695565862.062910795211792
1.151261257131493,1696020760.370327472686768
1.151262408393326,1697022549.905820846557617
1.151263559656310,1698929282.016571283340454
1.151264710920445,1701560226.255307912826538
1.151265862185732,1704466288.743669986724854
1.151267013452169,1707366866.292025089263916
1.151268164719758,1710152772.678573608398438
1.151269315988499,1712529314.078116655349731
1.151270467258390,1713934710.970167636871338
1.151271618529433,1713951365.544273853302002
1.151272769801627,1712681255.222445726394653
1.151273921074973,1710610423.572719335556030
1.151275072349469,1708244037.710239171981812
1.151276223625117,1706091582.515564680099487
1.151277374901917,1704873874.133012294769287
1.151278526179867,1705246336.494417190551758
1.151279677458968,1707085066.795442581176758
1.151280828739221,1709328183.676990270614624
1.151281980020626,1710747533.642772197723389
1.151283131303181,1710809518.898559808731079
1.151284282586888,1709828619.664468050003052
1.151285433871747,1708474305.703783273696899
1.151286585157756,1707155425.912736415863037
1.151287736444917,1705788456.348208665847778
1.151288887733229,1704116602.263085365295410
1.151290039022692,1702202216.209578990936279
1.151291190313307,1700530862.031050920486450
1.151292341605073,1699623475.368338346481323
1.151293492897990,1699558841.824026107788086
1.151294644192058,1699828189.532444715499878
1.151295795487278,1699650643.932086229324341
1.151296946783649,1698539781.926517486572266
1.151298098081172,1696650203.769663095474243
1.151299249379845,1694564499.547820568084717
1.151300400679670,1692771426.427478790283203
1.151301551980646,1691429887.042198419570923
1.151302703282774,1690545253.814368724822998
1.151303854586053,1690102546.652323722839355
1.151305005890483,1689928056.265313625335693
1.151306157196065,1689619402.968794584274292
1.151307308502798,1688823811.521965742111206
1.151308459810682,1687620061.069614171981812
1.151309611119717,1686564591.390726327896118
1.151310762429903,1686292815.976814746856689
1.151311913741242,1687032780.797247409820557
1.151313065053731,1688504451.783904314041138
1.151314216367372,1690260714.530530929565430
1.151315367682164,1692046110.835011720657349
1.151316518998107,1693819676.505235195159912
1.151317670315201,1695543992.431420326232910
1.151318821633448,1697035702.784637212753296
1.151319972952845,1697984089.909234285354614
1.151321124273394,1698079269.719238281250000
1.151322275595094,1697188971.268923044204712
1.151323426917945,1695487964.660793066024780
1.151324578241947,1693403367.829249858856201
1.151325729567101,1691390620.359144210815430
1.151326880893406,1689779572.631491422653198
1.151328032220863,1688872171.209118127822876
1.151329183549471,1689115554.551227569580078
1.151330334879230,1690975154.747523784637451
1.151331486210140,1694467077.927897453308105
1.151332637542202,1698866014.273425102233887
1.151333788875415,1703066430.468050479888916
1.151334940209780,1706308917.183039665222168
1.151336091545296,1708501464.458751916885376
1.151337242881963,1709854181.743319272994995
1.151338394219781,1710361237.404259681701660
1.151339545558751,1709779278.359823942184448
1.151340696898872,1708070042.453051567077637
1.151341848240145,1705724813.573309659957886
1.151342999582569,1703634721.376248121261597
1.151344150926144,1702717444.470973014831543
1.151345302270871,1703578642.111830472946167
1.151346453616749,1706221836.147503614425659
1.151347604963778,1709866512.469856739044189
1.151348756311958,1713130700.900723934173584
1.151349907661290,1714603671.259909391403198
1.151351059011774,1713453480.920766353607178
1.151352210363408,1709739025.871402740478516
1.151353361716194,1704344028.794828414916992
1.151354513070132,1698579039.110986709594727
1.151355664425220,1693617055.192680358886719
1.151356815781460,1690103887.515731096267700
1.151357967138852,1688221496.395405054092407
1.151359118497395,1688091306.808557271957397
1.151360269857089,1690051551.889912366867065
1.151361421217934,1694388328.147489786148071
1.151362572579931,1700657491.322354078292847
1.151363723943079,1707359762.841619253158569
1.151364875307379,1712495151.601572513580322
1.151366026672830,1714564926.648819208145142
1.151367178039432,1713225322.617021083831787
1.151368329407186,1709262579.044488668441772
1.151369480776091,1704013564.922106742858887
1.151370632146147,1698640646.056412696838379
1.151371783517355,1693828017.753962993621826
1.151372934889714,1690028414.376770019531250
1.151374086263224,1687675070.037084579467773
1.151375237637886,1686918971.181601047515869
1.151376389013700,1687288568.454886198043823
1.151377540390664,1687852442.216438055038452
1.151378691768780,1687799127.738639831542969
1.151379843148048,1686894529.543032169342041
1.151380994528467,1685499377.140972375869751
1.151382145910037,1684250967.229367256164551
1.151383297292758,1683700345.417346477508545
1.151384448676631,1684097400.573393106460571
1.151385600061656,1685335281.490278482437134
1.151386751447831,1687053612.742932558059692
1.151387902835158,1688955292.836138725280762
1.151389054223637,1691183943.653638362884521
1.151390205613266,1694296310.141261339187622
1.151391357004048,1698611053.698282957077026
1.151392508395981,1703558666.124429464340210
1.151393659789065,1707899802.805615901947021
1.151394811183300,1710675141.619913339614868
1.151395962578687,1711855178.645157814025879
1.151397113975226,1712085007.803722620010376
1.151398265372915,1711949174.805124282836914
1.151399416771756,1711580147.456045150756836
1.151400568171748,1710895286.982087612152100
1.151401719572892,1710003220.374848842620850
1.151402870975187,1709242118.750948190689087
1.151404022378634,1708835535.190384626388550
1.151405173783232,1708595605.294177293777466
1.151406325188981,1708037949.607760190963745
1.151407476595882,1706785142.915820360183716
1.151408628003935,1704795779.153372526168823
1.151409779413138,1702219875.835827350616455
1.151410930823493,1699202389.744144678115845
1.151412082235000,1696003449.280701160430908
1.151413233647658,1693291793.061412572860718
1.151414385061467,1692122421.272725820541382
1.151415536476428,1693440899.195577383041382
1.151416687892540,1697486558.172296762466431
1.151417839309803,1703512603.971260070800781
1.151418990728218,1709950966.039163589477539
1.151420142147784,1714941420.880129575729370
1.151421293568502,1716998658.883298873901367
1.151422444990371,1715525840.328038930892944
1.151423596413392,1710991953.901623487472534
1.151424747837564,1704704523.426785945892334
1.151425899262888,1698211992.682496070861816
1.151427050689363,1692629200.935264825820923
1.151428202116989,1688343172.307965278625488
1.151429353545767,1685267463.797862291336060
1.151430504975696,1683342965.216133117675781
1.151431656406777,1682814156.304118871688843
1.151432807839009,1684049281.862701654434204
1.151433959272392,1687133192.472982883453369
1.151435110706927,1691686728.212270975112915
1.151436262142614,1697039898.782816410064697
1.151437413579451,1702445976.621687650680542
1.151438565017441,1707103036.112728834152222
1.151439716456581,1710180956.153011798858643
1.151440867896873,1711143816.161852359771729
1.151442019338317,1710240225.728211402893066
1.151443170780912,1708639559.630998611450195
1.151444322224658,1707846773.461086034774780
1.151445473669556,1708709449.072148084640503
1.151446625115606,1710836744.995944976806641
1.151447776562807,1712898913.353481054306030
1.151448928011159,1713491907.405699729919434
1.151450079460663,1711958357.358783960342407
1.151451230911318,1708770306.442273139953613
1.151452382363124,1705280067.999759435653687
1.151453533816083,1702868061.712028980255127
1.151454685270192,1702021680.701166629791260
1.151455836725453,1702124961.504209518432617
1.151456988181865,1702079340.391251564025879
1.151458139639429,1701089296.658605337142944
1.151459291098144,1699068469.072510004043579
1.151460442558011,1696632300.629214763641357
1.151461594019029,1694740225.697878122329712
1.151462745481199,1694073868.536640882492065
1.151463896944520,1694543292.522334575653076
1.151465048408993,1695354594.433008432388306
1.151466199874617,1695555137.286036729812622
1.151467351341392,1694568740.660078763961792
1.151468502809319,1692395067.818327903747559
1.151469654278398,1689497963.175038099288940
1.151470805748628,1686556751.285463809967041
1.151471957220009,1684224495.529348850250244
1.151473108692542,1682985895.814440488815308
1.151474260166226,1683172628.402485370635986
1.151475411641063,1685064988.772972822189331
1.151476563117050,1688841310.357587337493896
1.151477714594189,1694262492.578114748001099
1.151478866072479,1700392358.798799276351929
1.151480017551921,1705781630.404674768447876
1.151481169032514,1709132677.096197366714478
1.151482320514259,1710019043.456949234008789
1.151483471997155,1709153631.412617683410645
1.151484623481203,1707898460.083115577697754
1.151485774966402,1707234229.234232425689697
1.151486926452753,1707062537.247991800308228
1.151488077940255,1706525755.654891967773438
1.151489229428908,1704926588.567530632019043
1.151490380918713,1702316244.332366466522217
1.151491532409670,1699420089.873200416564941
1.151492683901779,1697156170.637583971023560
1.151493835395038,1696057012.890809297561646
1.151494986889449,1695922891.561676025390625
1.151496138385012,1696018853.868285179138184
1.151497289881726,1695672390.267228126525879
1.151498441379591,1694692729.286755561828613
1.151499592878608,1693339320.790763616561890
1.151500744378777,1692149520.000168323516846
1.151501895880097,1691860626.545563936233521
1.151503047382568,1693172796.649808406829834
1.151504198886192,1696216127.343082666397095
1.151505350390966,1700220925.246502161026001
1.151506501896892,1703870229.518728256225586
