wl_micron,transit_cm
1.652544277618086,1704721235.902379274368286
1.652545930163190,1701600606.712155342102051
1.652547582709947,1698670940.834878206253052
1.652549235258356,1697908971.855867624282837
1.652550887808417,1700045889.561916112899780
1.652552540360131,1704078201.291005611419678
1.652554192913498,1708179675.491482019424438
1.652555845468516,1711017250.553502559661865
1.652557498025188,1712284497.271005392074585
1.652559150583512,1712300490.950465202331543
1.652560803143489,1711294064.521469831466675
1.652562455705119,1709061064.281691312789917
1.652564108268400,1705253232.426133155822754
1.652565760833335,1699965021.861406803131104
1.652567413399922,1694034457.210986614227295
1.652569065968161,1688757018.970961809158325
1.652570718538054,1685240240.055855512619019
1.652572371109598,1683929267.295725107192993
1.652574023682795,1684597274.443993806838989
1.652575676257646,1686618059.041482686996460
1.652577328834148,1689226529.547636985778809
1.652578981412303,1691706643.827468395233154
1.652580633992111,1693541701.481359958648682
1.652582286573572,1694476421.666010379791260
1.652583939156684,1694473114.755296707153320
1.652585591741449,1693652793.143449783325195
1.652587244327867,1692256367.239756107330322
1.652588896915938,1690556155.522669076919556
1.652590549505661,1688755060.221849203109741
1.652592202097037,1687039954.502460718154907
1.652593854690065,1685732885.794212818145752
1.652595507284746,1685193868.989334821701050
1.652597159881080,1685414747.710757493972778
1.652598812479065,1685814241.088880777359009
1.652600465078704,1685616707.482870578765869
1.652602117679995,1684458511.153590917587280
1.652603770282939,1682609006.875670433044434
1.652605422887535,1680683932.437060832977295
1.652607075493784,1679209275.955053091049194
1.652608728101686,1678365877.555871248245239
1.652610380711240,1677976498.755674123764038
1.652612033322447,1677711664.623842716217041
1.652613685935307,1677469388.437327384948730
1.652615338549819,1677654746.516161203384399
1.652616991165984,1678997326.658982515335083
1.652618643783801,1681999795.196743011474609
1.652620296403272,1686591832.177245378494263
1.652621949024394,1692302639.538312911987305
1.652623601647170,1698585547.384686470031738
1.652625254271597,1704821489.907936573028564
1.652626906897678,1710101643.260044336318970
1.652628559525411,1713258253.136552810668945
1.652630212154797,1713292733.067335844039917
1.652631864785835,1709894046.152035951614380
1.652633517418526,1703704658.899886369705200
1.652635170052870,1696184975.215817689895630
1.652636822688866,1689103416.212893962860107
1.652638475326515,1683906233.886232852935791
1.652640127965816,1681312806.444995403289795
1.652641780606771,1681223768.313926219940186
1.652643433249377,1682840437.058317184448242
1.652645085893637,1685021994.422096729278564
1.652646738539549,1686834746.449632644653320
1.652648391187114,1687926694.255906581878662
1.652650043836332,1688437043.804738283157349
1.652651696487202,1688632136.392266035079956
1.652653349139724,1688674600.139283895492554
1.652655001793900,1688642579.903054475784302
1.652656654449728,1688598951.111763238906860
1.652658307107208,1688579969.467238903045654
1.652659959766343,1688587920.257340669631958
1.652661612427129,1688654984.465924739837646
1.652663265089566,1688909639.951725006103516
1.652664917753658,1689572448.374989986419678
1.652666570419402,1690892559.432643413543701
1.652668223086799,1693091564.116351604461670
1.652669875755848,1696348640.457058668136597
1.652671528426550,1700732271.299647092819214
1.652673181098905,1705966001.479001760482788
1.652674833772913,1711175752.963255882263184
1.652676486448572,1714960905.280799627304077
1.652678139125885,1715876993.485397815704346
1.652679791804850,1713049505.566550970077515
1.652681444485468,1706646209.443384647369385
1.652683097167739,1698073600.426083326339722
1.652684749851663,1689647537.932322025299072
1.652686402537239,1683570410.328663110733032
1.652688055224468,1680790864.770854234695435
1.652689707913349,1680744330.439320325851440
1.652691360603883,1682095334.479209661483765
1.652693013296070,1683625238.643120765686035
1.652694665989910,1684633218.424861907958984
1.652696318685402,1684903221.335196733474731
1.652697971382547,1684512705.099088191986084
1.652699624081344,1683665835.269459486007690
1.652701276781795,1682596692.858685016632080
1.652702929483898,1681496856.774170160293579
1.652704582187654,1680481402.913245439529419
1.652706234893062,1679669908.488591670989990
1.652707887600124,1679285909.447199583053589
1.652709540308837,1679541613.416746854782104
1.652711193019204,1680357030.480501651763916
1.652712845731223,1681290600.095362424850464
1.652714498444895,1681852762.764291048049927
1.652716151160220,1681905479.491415262222290
1.652717803877197,1681752954.097216129302979
1.652719456595827,1681840177.691238641738892
1.652721109316110,1682343499.658944845199585
1.652722762038046,1683064240.717520475387573
1.652724414761634,1683754717.091923236846924
1.652726067486875,1684513918.287306070327759
1.652727720213769,1685735699.994790792465210
1.652729372942316,1687566735.314976930618286
1.652731025672515,1689480521.111784696578979
1.652732678404367,1690557886.444198369979858
1.652734331137871,1690309696.872822046279907
1.652735983873029,1689291040.818935155868530
1.652737636609839,1688897729.637648820877075
1.652739289348302,1690384585.669609308242798
1.652740942088418,1693871041.191731214523315
1.652742594830187,1698204808.391227006912231
1.652744247573607,1701738562.931761264801025
1.652745900318682,1703297079.227829456329346
1.652747553065408,1702696982.558641195297241
1.652749205813788,1700658944.969205617904663
1.652750858563819,1698265178.070995092391968
1.652752511315504,1696318923.107402801513672
1.652754164068842,1695007498.485525131225586
1.652755816823832,1694002365.163982868194580
1.652757469580475,1692816937.436249256134033
1.652759122338772,1691168483.674734354019165
1.652760775098720,1689150012.559798955917358
1.652762427860322,1687127469.199648618698120
1.652764080623575,1685472506.936189651489258
1.652765733388483,1684375415.594329357147217
1.652767386155042,1683868241.633446693420410
1.652769038923255,1683946197.863492488861084
1.652770691693120,1684606976.972361564636230
1.652772344464638,1685767898.903337955474854
1.652773997237809,1687161294.539057731628418
1.652775650012632,1688349814.789816141128540
1.652777302789109,1688929864.947246074676514
1.652778955567238,1688798292.744327783584595
1.652780608347020,1688226967.207330465316772
1.652782261128454,1687624102.645913839340210
1.652783913911542,1687148584.839190721511841
1.652785566696282,1686498414.823265552520752
1.652787219482675,1685081211.368124246597290
1.652788872270720,1682490769.921823978424072
1.652790525060419,1678968790.519227504730225
1.652792177851771,1675479605.361219882965088
1.652793830644775,1673239477.868408203125000
1.652795483439433,1672971257.071824789047241
1.652797136235742,1674447586.722089290618896
1.652798789033704,1676673649.446758270263672
1.652800441833320,1678555567.498005390167236
1.652802094634588,1679612874.684966087341309
1.652803747437509,1680319811.846382856369019
1.652805400242083,1681816714.154490232467651
1.652807053048309,1685053360.669164657592773
1.652808705856188,1689935274.450827836990356
1.652810358665721,1695209512.285597324371338
1.652812011476906,1699193757.463426589965820
1.652813664289743,1700708739.557288408279419
1.652815317104234,1699600732.510107755661011
1.652816969920377,1696704864.433832645416260
1.652818622738174,1693343704.108216524124146
1.652820275557623,1690609866.353174209594727
1.652821928378724,1688893179.331400156021118
1.652823581201479,1687956533.666559696197510
1.652825234025887,1687331561.712644577026367
1.652826886851947,1686622033.256348848342896
1.652828539679660,1685650741.670708656311035
1.652830192509027,1684597793.576585769653320
1.652831845340046,1684039081.498580932617188
1.652833498172717,1684621102.202941894531250
1.652835151007042,1686477180.922164916992188
1.652836803843019,1688946976.980781555175781
1.652838456680649,1690924177.794749021530151
1.652840109519932,1691499891.635948419570923
1.652841762360868,1690399363.304378747940063
1.652843415203457,1688038043.942009687423706
1.652845068047699,1685250445.683296203613281
1.652846720893593,1682812108.767491817474365
1.652848373741140,1681026059.173140287399292
1.652850026590340,1679696447.332917451858521
1.652851679441193,1678489530.033045768737793
1.652853332293699,1677311265.547309637069702
1.652854985147858,1676396139.293271303176880
1.652856638003669,1676141612.476671695709229
1.652858290861133,1676864552.439721584320068
1.652859943720250,1678580538.153688430786133
1.652861596581020,1680919392.927112579345703
1.652863249443443,1683370314.164774894714355
1.652864902307519,1685841264.609257698059082
1.652866555173248,1689017951.894844293594360
1.652868208040629,1693886020.600951671600342
1.652869860909664,1700608318.180459022521973
1.652871513780351,1707920013.081292152404785
1.652873166652691,1713760896.616403341293335
1.652874819526685,1716481009.652110576629639
1.652876472402330,1715639546.393204927444458
1.652878125279629,1712142610.214233636856079
1.652879778158580,1707788138.342756032943726
1.652881431039185,1704286445.426969766616821
1.652883083921442,1702293697.656834602355957
1.652884736805352,1701259816.468622446060181
1.652886389690915,1700107245.812631130218506
1.652888042578132,1697992083.353715896606445
1.652889695467001,1694712460.009179353713989
1.652891348357522,1690845956.437548398971558
1.652893001249698,1687580341.524196863174438
1.652894654143525,1686062793.327862262725830
1.652896307039006,1686568281.626162290573120
1.652897959936139,1688245534.528560161590576
1.652899612834926,1689734574.060359716415405
1.652901265735365,1690084708.976343631744385
1.652902918637456,1689255554.405726194381714
1.652904571541202,1687961779.963714122772217
1.652906224446600,1687053233.624752283096313
1.652907877353650,1686883523.459594964981079
1.652909530262354,1687148231.050026655197144
1.652911183172711,1687283601.829832792282104
1.652912836084721,1687023170.865887880325317
1.652914488998383,1686621782.203275442123413
1.652916141913698,1686566511.697963476181030
1.652917794830667,1687011610.285586833953857
1.652919447749288,1687442579.533232450485229
1.652921100669562,1686920317.397134780883789
1.652922753591489,1684740249.080502510070801
1.652924406515069,1680984720.010499477386475
1.652926059440302,1676563677.773309707641602
1.652927712367187,1672748389.482267379760742
1.652929365295727,1670571961.095163345336914
1.652931018225918,1670485624.161994934082031
1.652932671157763,1672333952.290642738342285
1.652934324091260,1675502107.277606248855591
1.652935977026411,1679148521.071822643280029
1.652937629963215,1682450936.135341882705688
1.652939282901671,1684753643.813116788864136
1.652940935841780,1685616083.292197465896606
1.652942588783543,1684877457.482246160507202
1.652944241726957,1682773252.313844680786133
